EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
407.121119362	143.333333333	0.00293121	4.1201	0.889618191566	0.91514623246	896732
397.925190848	140.888888889	0.00273943	4.12042	0.885988433997	0.913865315024	899268
396.611666755	140.611111111	0.00227655	4.12066	0.900299755293	0.919848488029	901799
405.374922276	142.777777778	0.00123765	4.12071	0.868501461385	0.895880769997	904369
400.640115941	141.111111111	0.00075923	4.12089	0.905394623591	0.924687687117	906909
402.58523457	142.444444444	0.00267516	4.12105	0.886966158961	0.902956989788	909473
397.878703551	140.166666667	0.00290654	4.12099	0.898975849503	0.916407877356	911996
394.657437495	140.0	0.00487763	4.12092	0.919439111365	0.930548516756	914516
394.452553294	139.611111111	0.00172724	4.12101	0.905641087762	0.914788863001	917029
389.609634248	137.526315789	0.00134176	4.12118	0.894592319903	0.919316007795	919642
394.686117272	138.789473684	0.00120603	4.12118	0.913203492017	0.929597249316	922279
394.953750057	139.5	0.0010399	4.12111	0.905170620156	0.912673772043	924790
387.777217518	137.526315789	0.000744371	4.12089	0.911395250759	0.949514457442	927403
398.626556448	140.055555556	0.00130674	4.12089	0.867006410367	0.923704115968	929924
392.749697241	138.578947368	0.0031432	4.12097	0.908813121508	0.923266432763	932557
396.632562261	139.111111111	0.00312513	4.12121	0.920174782825	0.922940964	935061
389.632108321	138.421052632	0.00282772	4.12119	0.845668570968	0.861740896177	937691
397.121810955	139.055555556	0.00439865	4.12121	0.909690865959	0.922330734694	940194
395.330444208	139.277777778	0.000968919	4.12116	0.928521962183	0.937603701435	942701
397.130914844	140.555555556	0.00112917	4.12087	0.847524346216	0.900873813213	945231
401.154111304	141.222222222	0.00110114	4.12047	0.895867903351	0.906601687561	947773
392.277427234	138.263157895	0.000170292	4.12003	0.893511717917	0.916932303158	950400
392.643548339	137.789473684	0.000269373	4.11939	0.895450037974	0.923201843253	953018
393.871674171	137.894736842	0.00641144	4.1186	0.90692220367	0.913947086199	955638
388.084743979	136.263157895	0.00494043	4.11807	0.84102864359	0.86242458087	958227
387.778026206	137.105263158	0.00104395	4.11747	0.907370869879	0.93905748126	960832
372.209599504	132.736842105	0.000675625	4.11715	0.739076518404	0.807945867072	963354
367.606470178	131.842105263	0.000537967	4.11668	0.824058038814	0.858230145466	965859
368.118109856	132.421052632	0.00993711	4.11627	0.750286864798	0.77683869407	968375
372.912923108	134.210526316	0.00736871	4.11553	0.860622804081	0.892934553421	970925
364.021538031	132.368421053	0.004617	4.11518	0.817606034895	0.841472613268	973440
381.320059182	136.315789474	0.00176104	4.11503	0.905437630288	0.94975677143	976030
371.184683163	134.578947368	0.0014701	4.11485	0.805559646651	0.884747079056	978587
380.957289179	135.473684211	0.00118106	4.1147	0.893410088026	0.93956634959	981161
383.008972979	136.947368421	0.000985628	4.11443	0.940416539785	0.947046221469	983763
379.227717043	135.526315789	0.00288358	4.11418	0.945470581178	0.95853991207	986338
378.700841372	135.947368421	0.00222615	4.11405	0.943506561531	0.951356854595	988921
379.903195516	134.947368421	0.000856707	4.11415	0.934405796781	0.943435013676	991485
378.51503406	135.789473684	0.0026809	4.114	0.937769050854	0.948930336262	994065
380.340505411	135.578947368	0.0045752	4.1138	0.944551925829	0.952933295429	996641
377.410205148	134.684210526	0.00349579	4.11359	0.953359259528	0.955829657123	999200
378.288503433	136.315789474	0.00426199	4.11381	0.961297373942	0.968839863534	1001790
379.275143772	135.052631579	0.00268987	4.11399	0.932277331319	0.942594641652	1004356
364.846617611	131.8	0.00166735	4.11417	0.833206547661	0.869897885454	1006992
381.255143181	135.526315789	0.00228738	4.11422	0.91354703867	0.953608778728	1009567
379.352393417	135.315789474	0.00239119	4.11442	0.946436623115	0.952067794284	1012138
378.308502602	134.736842105	0.00349945	4.11428	0.947826089525	0.952915340981	1014698
379.415371492	135.736842105	0.00175025	4.11413	0.942359563038	0.957356948872	1017277
369.268640778	132.578947368	0.00253201	4.11422	0.842276389945	0.857518664086	1019796
372.428404267	133.263157895	0.00211384	4.11424	0.882503526276	0.895499839724	1022328
360.693626766	130.2	0.00313406	4.11436	0.767531514271	0.802628672554	1024932
369.113472449	132.736842105	0.00629165	4.11424	0.834741209938	0.851492300893	1027454
377.143784399	134.578947368	0.00246132	4.11424	0.932737525214	0.955512028356	1030011
373.33663047	133.684210526	0.00167841	4.11427	0.940139716991	0.947883692963	1032551
377.130292139	134.894736842	0.00118629	4.11419	0.952062108605	0.955107078779	1035114
371.274173648	133.947368421	0.000628396	4.11408	0.947888949933	0.950675905135	1037659
375.114381142	134.789473684	0.00179241	4.11397	0.947037850102	0.949550020596	1040220
374.154073409	134.368421053	0.00147067	4.11384	0.94606742606	0.95016239977	1042773
377.156063684	135.157894737	0.000576309	4.11361	0.947687436922	0.952322728113	1045341
369.648039326	133.105263158	0.00139281	4.11312	0.942935862947	0.951141424352	1047870
375.66649389	134.210526316	0.00337148	4.11301	0.950617849437	0.95325117574	1050420
369.867673999	132.0	0.00671891	4.11278	0.956159890405	0.962132366816	1052928
369.150963326	133.0	0.00246123	4.11271	0.937531157971	0.941850691064	1055455
374.468471204	134.947368421	0.0005145	4.11265	0.944519530232	0.950073705448	1058019
360.342431099	130.55	0.00038993	4.11252	0.875168748904	0.888135538334	1060630
370.029126893	133.157894737	0.00209622	4.11222	0.910568286246	0.951319104975	1063160
366.180552877	131.842105263	0.00428954	4.11215	0.93339417889	0.945541924685	1065665
371.690809344	132.947368421	0.000823146	4.11204	0.92752434788	0.9410526478	1068191
355.943194247	128.8	0.00363802	4.1116	0.818936040583	0.836098064691	1070767
374.271469616	133.263157895	0.00655595	4.11096	0.918192149307	0.953372365442	1073299
371.184759777	133.736842105	0.00255308	4.11091	0.938631729187	0.945560290859	1075840
368.561747914	132.631578947	0.00182709	4.11041	0.947583937121	0.950681933272	1078360
366.187961237	131.894736842	0.00170792	4.11007	0.949818089785	0.955254781624	1080866
363.893697279	131.894736842	0.00124335	4.11001	0.942128100404	0.950797762954	1083372
369.271077674	132.578947368	0.00200995	4.10975	0.937107200627	0.954279097118	1085891
368.423634591	132.789473684	0.00120934	4.10958	0.940180133159	0.945366489138	1088414
370.787479094	133.052631579	0.00100246	4.10914	0.952115259236	0.963046225813	1090942
350.325548448	127.75	0.00250814	4.10876	0.809453295225	0.841757634438	1093497
370.447242785	132.631578947	0.00247356	4.10829	0.931026199082	0.942827039561	1096017
372.045597189	133.578947368	0.00188694	4.10783	0.933685997957	0.943176712235	1098555
373.535600145	134.157894737	0.00248882	4.10737	0.94087264165	0.947959190053	1101104
370.800048981	133.315789474	0.00246876	4.10669	0.95417773303	0.960198661706	1103637
366.579000702	131.894736842	0.00245836	4.10564	0.940131963858	0.947762625942	1106143
366.998747431	132.052631579	0.00165255	4.10451	0.953970617934	0.956987031913	1108652
375.023556002	133.684210526	0.00114873	4.10332	0.9292013217	0.938983118636	1111192
352.375852816	127.7	0.0031472	4.10161	0.760199229173	0.808773523237	1113746
369.3007895	133.157894737	0.00360006	4.10026	0.920105810154	0.950788330455	1116276
375.333369062	134.105263158	0.00264174	4.09879	0.944976530449	0.95328270554	1118824
373.827411725	132.789473684	0.00141127	4.09732	0.942019299313	0.948223688593	1121347
374.55994378	133.894736842	0.000869036	4.09581	0.936588315747	0.948250386166	1123891
372.523045674	132.947368421	0.00338746	4.09327	0.914632222373	0.928245130488	1126417
379.41467183	134.789473684	0.000860964	4.09066	0.889401843304	0.930835662113	1128978
363.248235924	130.55	0.000201201	4.08704	0.819290716791	0.856994464997	1131589
363.961090012	130.55	0.00360882	4.08138	0.745864497884	0.758401952369	1134200
360.540996918	130.25	0.0103641	4.07556	0.810187864508	0.836116868203	1136805
386.410246417	135.684210526	0.00557334	4.07179	0.892961030114	0.952727409507	1139383
366.449839922	131.0	0.00477954	4.06976	0.838414210458	0.872891362334	1142003
382.263417567	134.315789474	0.00138953	4.06862	0.90504592298	0.949598943154	1144555
385.863190813	135.421052632	0.0023873	4.06763	0.894820555036	0.921670193669	1147128
376.203135146	132.842105263	0.00260137	4.06697	0.937370108832	0.956036265367	1149652
395.440442703	139.0	0.00523361	4.06627	0.910862226981	0.938357280822	1152154
386.062678955	136.263157895	0.000968004	4.06582	0.929196815994	0.941588941319	1154743
384.748260227	135.473684211	0.00200776	4.06494	0.936200742232	0.945334759315	1157317
391.752429619	138.210526316	0.00213969	4.06404	0.915467869685	0.932438879937	1159943
398.726618338	140.388888889	0.000770262	4.06333	0.929459949597	0.939369348039	1162470
389.293925338	136.421052632	0.00265903	4.06261	0.934654487979	0.948168879553	1165062
393.527926524	138.526315789	0.0039331	4.06217	0.90536621435	0.934216062278	1167694
397.89418222	141.055555556	0.00635383	4.06168	0.79559625918	0.842116571766	1170233
395.949788276	140.0	0.00376908	4.06142	0.793076562137	0.894947020037	1172753
410.496757364	145.944444444	0.0031673	4.06106	0.851558354051	0.918912791915	1175380
413.959893919	145.0	0.00209425	4.0608	0.911421031334	0.940432505282	1177990
401.743253302	141.555555556	0.00216406	4.06031	0.930837598512	0.948686315418	1180538
406.651649141	143.0	0.0033888	4.05974	0.90634237833	0.928036127176	1183112
437.484835243	150.823529412	0.00410243	4.05931	0.746226319263	0.903524245901	1185676
446.750980868	154.352941176	0.00185864	4.05908	0.667624300846	0.756814186401	1188300
408.514712438	143.222222222	0.00159093	4.05885	0.898551143432	0.935344720741	1190878
403.367218194	143.333333333	0.00190903	4.0586	0.807616586032	0.875467919345	1193458
412.96819619	145.111111111	0.00149441	4.05823	0.83626818184	0.935958923543	1196070
404.666730895	142.833333333	0.00174024	4.05809	0.762200691065	0.831378257144	1198641
420.547585329	150.0	0.00238257	4.05808	0.735752915904	0.82732744371	1201191
411.723783867	147.941176471	0.00261486	4.05803	0.753962143016	0.853675699554	1203706
415.081586008	147.823529412	0.00314172	4.05799	0.788390257939	0.917986950189	1206219
401.22686639	147.117647059	0.00446691	4.05785	0.676603714927	0.806015414766	1208720
408.739362016	147.388888889	0.0016473	4.05769	0.791391596473	0.896259665965	1211373
405.191684508	150.294117647	0.00134427	4.05756	0.875126276061	0.893795386391	1213928
396.903597894	147.529411765	0.00112945	4.05748	0.775413884666	0.799308883781	1216436
374.141508194	139.055555556	0.000862263	4.05743	0.68087486524	0.814843001516	1218939
384.411935688	140.333333333	0.00200543	4.05715	0.865477830623	0.913118436633	1221465
378.679520692	140.444444444	0.00130072	4.05673	0.890284153076	0.906289785489	1223993
344.968410606	129.6	0.000322833	4.05615	0.715568930039	0.789059668041	1226585
365.706745115	138.631578947	0.00172766	4.05513	0.712054932628	0.754930055135	1229219
383.722246306	139.166666667	0.00277458	4.05438	0.800421501338	0.843314553076	1231724
402.012184796	145.368421053	0.0034214	4.05355	0.526968467929	0.753997203003	1234486
417.90417055	147.352941176	0.00834424	4.05286	0.676978316629	0.812365896877	1236991
388.097439839	137.421052632	0.00371559	4.05228	0.758959619398	0.862498166462	1239602
390.856413602	139.578947368	0.0016615	4.05179	0.722661489309	0.805665725779	1242254
410.404023899	145.277777778	0.00165084	4.05139	0.807895490687	0.860880121245	1244869
407.033114168	143.833333333	0.00176996	4.05099	0.858218416468	0.873267159498	1247458
408.824093184	145.444444444	0.00142441	4.05067	0.812175770468	0.857187890395	1250076
408.332721309	146.111111111	0.00169202	4.05044	0.786235891687	0.818716101338	1252706
373.110126891	137.368421053	0.00328609	4.05036	0.548801743724	0.688050985012	1255316
420.249216134	152.647058824	0.00260027	4.05041	0.651204180758	0.804254183542	1257911
426.236391629	149.941176471	0.0025015	4.0505	0.708140690215	0.811434911831	1260460
399.693868151	143.666666667	0.000848504	4.05051	0.702059475109	0.740577131406	1263046
427.928575174	150.529411765	0.00214771	4.0504	0.910869080745	0.948610780043	1265605
412.253076403	145.666666667	0.00248602	4.05041	0.940101117844	0.951279548641	1268227
439.315969772	156.411764706	0.00299512	4.05072	0.767271428992	0.843505530152	1270886
416.507507223	147.470588235	0.00132674	4.05139	0.841662653134	0.86332607144	1273393
456.144312611	156.588235294	0.00381981	4.05191	0.771536036416	0.919485531357	1276055
399.123507778	141.722222222	0.00382141	4.05256	0.745717817695	0.856890994786	1278606
390.687422711	138.315789474	0.00372132	4.05299	0.747039884053	0.856678879549	1281234
404.74646994	142.833333333	0.00732127	4.05331	0.897040589634	0.927149792904	1283805
412.630233535	145.444444444	0.00283803	4.05356	0.932302720626	0.941723965401	1286423
394.357272385	138.157894737	0.00276884	4.05367	0.913641843543	0.928238167697	1289048
405.212997756	141.777777778	0.00130503	4.05392	0.94189487343	0.947655942237	1291600
405.653182394	142.555555556	0.00155321	4.05418	0.929845958195	0.938525706233	1294166
390.412400448	137.052631579	0.000920117	4.05455	0.92472837432	0.942314351696	1296770
400.651548386	140.333333333	0.00488671	4.05477	0.946351445226	0.955396545164	1299296
374.623349857	133.052631579	0.00264992	4.05481	0.799049333103	0.82701873745	1301824
375.015173925	132.789473684	0.00248062	4.05475	0.847903165569	0.860936795061	1304347
368.669485242	131.2	0.00320054	4.05457	0.847798023358	0.859664395869	1306971
376.674092826	133.631578947	0.00381141	4.05452	0.924557473072	0.949954871388	1309510
350.24449362	127.0	0.00519596	4.05434	0.760611496593	0.804355723251	1312050
376.682582465	134.421052632	0.00206417	4.05419	0.894017989538	0.949014603188	1314604
363.129793569	130.35	0.00133805	4.05401	0.83222107341	0.84249497274	1317211
372.757456061	133.736842105	0.00117897	4.05386	0.945551212882	0.958054000198	1319752
367.23851141	132.894736842	0.000559297	4.05358	0.948914785694	0.95804473343	1322277
372.878789065	133.947368421	0.00192032	4.0534	0.950656433433	0.958654901544	1324822
357.740400002	130.25	0.00138196	4.05339	0.830544196952	0.860418807198	1327427
372.165622947	134.421052632	0.00128017	4.05346	0.943962634437	0.959085474298	1329981
369.638967399	134.421052632	0.00103709	4.05344	0.949941811716	0.95534951677	1332535
366.964532038	133.315789474	0.000833633	4.05335	0.934109794406	0.945291508257	1335068
357.371242134	130.5	0.00466844	4.05317	0.839593828922	0.868472988776	1337678
370.262330767	133.842105263	0.00160856	4.05319	0.94301846442	0.95890623917	1340221
371.678180787	134.157894737	0.00224058	4.05354	0.943613051134	0.952932277659	1342770
369.691297035	134.157894737	0.00190888	4.05399	0.940379727744	0.948666697238	1345319
372.354911806	134.894736842	0.00325052	4.05429	0.959401835805	0.963369406623	1347882
371.851842188	134.210526316	0.00296372	4.05483	0.949255208085	0.956217967986	1350432
372.719278629	135.315789474	0.00449053	4.05524	0.959272725044	0.962965345205	1353003
373.49755485	134.631578947	0.0022427	4.05548	0.95104187347	0.954148635911	1355561
371.163762395	134.421052632	0.00237	4.05563	0.950376995151	0.95532160387	1358115
373.049097821	134.210526316	0.00132455	4.05566	0.94553502902	0.951234821214	1360665
374.05977665	134.105263158	0.00107393	4.05564	0.949157138572	0.954793079622	1363213
371.994132945	134.052631579	0.000785383	4.05577	0.938418639564	0.944609749902	1365760
372.817979914	134.578947368	0.00113029	4.05577	0.943582778927	0.949742952741	1368317
375.242787546	134.052631579	0.00219375	4.05571	0.952436100507	0.957891634433	1370864
376.194122004	134.842105263	0.00211617	4.05582	0.934381234319	0.940397254768	1373426
376.74566466	134.157894737	0.00196317	4.0559	0.947801979702	0.955206849321	1375975
378.867711914	134.473684211	0.00151721	4.05606	0.954601506218	0.958290997748	1378530
378.71881382	134.789473684	0.00163482	4.05611	0.953183415127	0.956539022279	1381091
378.959795619	134.0	0.000632974	4.05592	0.939432095299	0.953542565566	1383637
383.332868323	135.315789474	0.00112791	4.05562	0.937034399834	0.954747801076	1386208
380.699523513	134.947368421	0.00180363	4.0552	0.947288206209	0.950692265913	1388772
380.969778298	136.0	0.00117754	4.05514	0.948201304535	0.953521910281	1391356
384.398871981	136.157894737	0.00233615	4.05485	0.935912792984	0.944498183536	1393943
391.126076103	137.0	0.00295734	4.0548	0.948528117844	0.956619937069	1396546
389.896361281	137.210526316	0.00187166	4.05448	0.906670853697	0.939895767183	1399153
