EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
439.290462449	215.583333333	0.00111566	7.95987	0.894991624424	0.906258595931	0.00159308	2702677
453.991003608	209.0	0.00217368	7.95955	0.920615732337	0.928339557648	-0.0388281	2705394
442.292752391	200.076923077	0.00243658	7.95917	0.913840869541	0.923574549624	-0.0235457	2707995
407.145297376	185.928571429	0.00155337	7.95873	0.870438591246	0.916881119554	-0.0308321	2710598
411.736659323	184.571428571	0.00227487	7.95828	0.898985708545	0.919395947749	-0.0137514	2713182
430.104498286	193.428571429	0.0022661	7.95796	0.924289891722	0.936266148478	0.0233434	2715890
394.754002023	197.615384615	0.00195492	7.95753	0.724123507347	0.886508410724	-0.0397847	2718459
426.34392292	193.692307692	0.00137482	7.95716	0.843605239201	0.936319253803	0.00418091	2720977
421.493796547	198.153846154	0.00111892	7.95669	0.888120556344	0.915387025451	-0.0392222	2723553
435.043725129	197.230769231	-3.99687e-05	7.95618	0.921179083953	0.927932322559	-0.0224893	2726117
454.158415881	205.769230769	-1.19056e-05	7.95525	0.913940474419	0.947114562202	-0.0464216	2728792
433.867198155	192.357142857	0.00224006	7.95368	0.921264132598	0.933511140145	-0.0391082	2731485
406.245840079	177.666666667	0.000640079	7.95228	0.898709730329	0.923800490993	0.00154793	2734150
428.573488233	189.285714286	0.00549446	7.95033	0.92147411771	0.941387481785	-0.00617992	2736800
441.008366478	201.615384615	0.00464466	7.94935	0.917985800229	0.929690964139	0.0236101	2739421
398.382844467	183.142857143	0.000920556	7.94851	0.785421454702	0.896531720356	-0.0482623	2741985
418.115456016	195.615384615	0.00132405	7.94688	0.844281921276	0.922097520093	-0.0613077	2744528
431.837135669	194.230769231	0.00212839	7.94541	0.918957032991	0.930990963246	-0.000160258	2747053
353.02007188	176.866666667	0.00200946	7.94427	0.566153220442	0.82034120527	0.0225318	2749706
398.322052101	180.214285714	0.0013924	7.94349	0.735008778039	0.879862356132	0.0316352	2752229
420.842914963	197.538461538	0.0008415	7.94281	0.867032445392	0.880899397833	0.00393334	2754797
403.987888969	177.066666667	0.00559478	7.942	0.924278930293	0.938597749835	0.00932953	2757453
404.806105728	180.357142857	0.00619314	7.94176	0.908764738017	0.929370438311	0.0286255	2759978
414.345181726	185.142857143	0.00260674	7.94148	0.930516496536	0.936361450413	-0.0255477	2762570
427.090416446	190.142857143	0.00370902	7.94123	0.908636859314	0.922973661516	0.00113593	2765232
414.259003075	183.928571429	0.00384964	7.94095	0.903483426237	0.924150041825	-0.011327	2767807
429.229484477	190.071428571	0.00406414	7.94063	0.926033861914	0.943794799096	-0.0113051	2770468
439.625445498	197.153846154	0.00218585	7.94064	0.94248984178	0.949171046985	0.057841	2773031
431.878368105	194.615384615	0.00113204	7.94049	0.92650518086	0.937392863417	-0.0444619	2775561
450.163141966	204.153846154	0.00140903	7.9403	0.902729207018	0.948380352104	-0.0160628	2778215
411.20281021	190.214285714	0.00168431	7.93987	0.898365917773	0.905902645796	-0.0755658	2780878
408.284671005	183.571428571	0.00185322	7.9392	0.832453500131	0.874728551666	-0.0751948	2783448
420.867293714	187.5	0.000902817	7.93859	0.884502653637	0.93444722359	-0.00282998	2786073
437.621129497	197.615384615	0.00221358	7.93763	0.927499096223	0.944760004892	-0.0276728	2788642
427.175300076	192.461538462	0.00157019	7.93692	0.91233153296	0.934916205458	0.0331503	2791144
405.633977869	182.785714286	0.00312666	7.93655	0.909010101967	0.932016523227	0.0476455	2793703
436.896992422	197.153846154	0.00400028	7.93628	0.90341572775	0.933254763795	0.0141088	2796266
423.013661814	192.538461538	0.00150628	7.93585	0.932518648996	0.94644157844	-0.0772716	2798769
400.613509235	180.0	0.00268304	7.93549	0.851586130585	0.894191445595	0.00730783	2801289
405.467559754	180.642857143	0.00178562	7.93528	0.919161397204	0.935671849741	0.0316179	2803818
394.139874795	174.333333333	0.00136342	7.93512	0.811187149256	0.874451324525	0.0117779	2806433
401.003281979	173.8	0.000606589	7.93506	0.872995315821	0.909020696671	0.0241044	2809040
416.479408034	183.928571429	0.0014755	7.93502	0.930650963019	0.943314836433	0.00402343	2811615
403.752401385	175.333333333	0.00113429	7.93504	0.939840515828	0.948376026711	0.0103373	2814245
386.018568233	169.066666667	0.00141273	7.93497	0.882015543329	0.895906764873	-0.0176599	2816781
403.77079861	178.666666667	0.000648212	7.93462	0.805263635416	0.889491994712	-0.0535156	2819461
367.119436202	166.8125	0.00396642	7.9339	0.821374230843	0.848450233777	-0.0328504	2822130
385.518946528	170.666666667	0.0054273	7.93316	0.8403605103	0.867650265182	-0.0109668	2824690
401.460201973	180.266666667	0.000702332	7.93245	0.859425797443	0.890733185536	-0.0480526	2827394
389.662474725	174.866666667	0.00194189	7.93185	0.886203885247	0.908653355107	0.0430092	2830017
376.903702171	176.4	0.0029396	7.9317	0.841873103316	0.862445829154	0.0504407	2832663
406.16061597	180.142857143	0.00701403	7.93156	0.844080553037	0.914713251808	-0.00151306	2835185
422.503504079	188.857142857	0.00220003	7.93143	0.922593060509	0.938444134185	-0.00899407	2837829
416.132979764	193.928571429	0.00314009	7.93135	0.884017420391	0.910368775773	0.00873609	2840544
410.61814243	180.642857143	0.00532741	7.93113	0.893158734647	0.915849875841	-0.0312952	2843073
392.191284988	177.133333333	0.00191048	7.93116	0.874579390018	0.905256429042	0.0474163	2845730
395.09537335	188.142857143	0.00316179	7.93113	0.649705275692	0.856099962616	-0.0179786	2848364
417.988527518	187.214285714	0.00287363	7.93125	0.764431659181	0.890549778318	0.0430665	2850985
416.87576163	187.0	0.00252179	7.93132	0.906173828259	0.924161725499	-0.0129558	2853603
447.806230457	201.0	0.0015281	7.93123	0.918138573609	0.94165424078	-0.0438935	2856216
421.800130373	187.642857143	0.000484518	7.93102	0.91244479248	0.933367066571	-0.0321213	2858843
420.995669933	192.769230769	0.00202889	7.93054	0.877847744536	0.902151188308	-0.0371392	2861349
414.981663847	181.714285714	0.00376541	7.93011	0.916202940535	0.942876012423	0.00122762	2863893
432.570237477	193.142857143	0.00399493	7.92947	0.934019793492	0.944441601133	-0.0503852	2866597
413.230013124	185.142857143	0.00678807	7.92857	0.878688766074	0.911728029935	-0.0575456	2869189
417.077822624	185.714285714	0.00113472	7.92801	0.881394020475	0.887717001443	-0.006201	2871789
423.519122507	194.307692308	0.000469216	7.92736	0.905214706601	0.928605958312	-0.0379153	2874315
415.254606055	179.5	0.00319571	7.9263	0.87806719659	0.908995411938	-0.0371943	2876828
407.026179155	181.857142857	0.00601245	7.92536	0.884424286896	0.910521600616	0.00544897	2879374
424.40840681	184.714285714	0.0015599	7.92468	0.911946419496	0.940178936945	-0.0344786	2881960
429.560098861	183.571428571	0.00185152	7.92415	0.945512167707	0.948669678433	0.0247604	2884530
431.429204159	193.923076923	0.00201365	7.92383	0.922888896513	0.943908644142	0.0424782	2887051
429.882851165	201.076923077	0.000814692	7.92345	0.904869233414	0.931049165881	-0.0261812	2889665
409.203657936	186.642857143	0.00173714	7.92288	0.889746600298	0.922255178648	-0.0111482	2892278
410.68781378	183.357142857	0.000766128	7.92222	0.912537267507	0.940200526233	-0.0265298	2894845
407.083511582	182.642857143	0.00499822	7.9214	0.894142840713	0.921365945203	0.0072442	2897402
398.085408543	173.733333333	0.00357356	7.92091	0.92003975536	0.946508094901	0.000367284	2900008
394.096449524	178.8	0.00315439	7.92072	0.863180053112	0.902442106036	0.0462224	2902690
384.729687568	172.666666667	0.00302774	7.92039	0.875319893749	0.906688365683	-0.0299122	2905280
407.642992659	178.642857143	0.00425365	7.91988	0.924695684774	0.942746356534	-0.0370471	2907781
405.704337845	187.928571429	0.00182452	7.91961	0.910860414744	0.931590613977	0.00902534	2910412
313.714047901	165.5625	0.00231696	7.91937	0.598393711773	0.841961114873	0.00306284	2913061
383.463241646	173.666666667	0.00144149	7.91906	0.762970397296	0.877485915153	-0.0300186	2915666
401.40485315	176.0	0.00104427	7.91883	0.901410029944	0.927274338798	0.0155862	2918306
381.727854332	167.866666667	0.00156263	7.91867	0.791250809576	0.858843096969	0.0138631	2920824
406.501110957	180.142857143	0.000250991	7.91835	0.881281239967	0.911978072247	-0.0520577	2923346
416.246500818	179.266666667	0.00145288	7.91809	0.938355457084	0.956703806369	0.0325614	2926035
386.887022438	170.2	0.00243138	7.91792	0.861015457116	0.874172630567	0.0149453	2928588
367.187263574	162.0	0.00242201	7.91764	0.802150970902	0.889039751796	-0.0262199	2931180
406.460450971	177.266666667	0.00252285	7.91718	0.894635425003	0.937562008551	-0.036667	2933839
439.472250867	191.785714286	0.00163297	7.91672	0.944443595192	0.960395768385	-0.00944635	2936524
401.051732497	172.8	9.94688e-05	7.9159	0.924089392597	0.94070834038	-0.0729505	2939116
421.994446038	182.642857143	0.00147992	7.91477	0.857556172998	0.913961178081	-0.00463964	2941673
419.232260346	182.642857143	0.00261157	7.91371	0.92722149866	0.948337481317	-0.00480741	2944230
408.293110954	179.071428571	0.00316062	7.91243	0.92940757744	0.939481267977	-0.0404468	2946737
391.939675469	168.133333333	0.00549984	7.91115	0.869518716292	0.891893817286	-0.0158443	2949259
395.825050032	178.928571429	0.00323928	7.91021	0.871781914953	0.90321855089	-0.0329037	2951764
407.779836178	176.866666667	0.004056	7.90914	0.903226312775	0.916502232589	-0.0404536	2954417
400.635090421	173.933333333	0.0015365	7.90863	0.92878617449	0.947674200782	0.0369577	2957026
433.016112659	189.571428571	0.000779494	7.90816	0.92951793434	0.947607838103	-0.00319657	2959680
419.937319562	182.857142857	0.00204927	7.9073	0.93449393542	0.951595487373	-0.0425378	2962240
360.216545567	180.071428571	0.00159698	7.90656	0.660198648744	0.853222506953	0.00775675	2964761
437.802201566	190.642857143	0.00174254	7.90578	0.835637781057	0.943208912376	-0.0237955	2967430
435.168590885	187.142857143	0.00114468	7.90511	0.926310929814	0.93756893556	0.00724623	2970050
435.09053676	190.428571429	0.000566754	7.90426	0.946708907357	0.951285091746	-0.0446557	2972716
449.222042938	194.538461538	0.00350045	7.90281	0.935053408227	0.946227135024	-0.0371584	2975245
441.496152688	197.307692308	0.00353975	7.90151	0.925929783508	0.939046182908	-0.000694074	2977810
432.05664475	193.076923077	0.00475569	7.90041	0.86318432489	0.907056322419	0.0100976	2980320
445.592233188	202.0	0.000937673	7.8996	0.920862673984	0.934434080422	-0.0279248	2982946
432.882649951	193.928571429	0.00395368	7.89855	0.887462698587	0.924078672027	0.00519226	2985661
447.8491395	198.923076923	0.00399459	7.89723	0.947300898712	0.956325348312	-0.0442459	2988247
459.820234011	202.384615385	0.00173964	7.89622	0.952049293795	0.961084773032	0.022261	2990878
459.746534655	203.923076923	0.00321446	7.89557	0.948868306584	0.95495570875	0.0314673	2993529
448.495260775	199.0	0.00956769	7.89487	0.922852861674	0.931997203811	-0.013157	2996116
465.877665489	213.5	0.00563436	7.89432	0.934898347423	0.956831847834	-0.0248443	2998678
454.811222403	201.0	0.00250858	7.89404	0.929177811871	0.938708609546	0.0095085	3001291
456.074737543	203.153846154	0.00297777	7.89379	0.94336916403	0.948869266221	0.00539991	3003932
439.313042872	194.0	0.00218952	7.89353	0.924309922167	0.939395199473	-0.0111995	3006454
444.431201203	192.923076923	0.00268127	7.89334	0.943334623704	0.956152327051	0.0101527	3008962
411.55603903	177.933333333	0.00160322	7.89282	0.912935737681	0.94760447899	-0.100037	3011631
441.278959196	197.0	0.00144977	7.89239	0.939178835599	0.953290943361	0.0146709	3014192
416.704723142	181.285714286	0.00164018	7.89211	0.931703011483	0.947148202046	0.0275395	3016730
399.299451856	175.466666667	0.00179515	7.89162	0.939600739119	0.943457395538	-0.0629975	3019362
431.871662222	189.0	0.00138047	7.89134	0.914815834846	0.933872547007	0.0437703	3022008
428.694338116	187.285714286	0.00161474	7.891	0.924104619194	0.933089688192	-0.024971	3024630
405.71389801	181.571428571	0.00156463	7.89063	0.886150586127	0.917608838733	-0.0169937	3027172
384.681559813	176.933333333	0.001614	7.89034	0.864750502107	0.896211733632	0.013043	3029826
415.401396674	186.071428571	0.00198159	7.89003	0.897231376943	0.918512020063	-0.0171833	3032431
407.698529013	183.285714286	0.0025719	7.88975	0.914162550434	0.946646162424	0.0017425	3034997
361.255177164	165.375	0.00321022	7.88945	0.712001186644	0.869520192729	-0.0133348	3037643
427.572176965	184.071428571	0.00295304	7.88926	0.896996764954	0.958526705626	0.0225351	3040220
384.66626564	173.933333333	0.00101096	7.88907	0.848217875575	0.877265640459	-0.00161442	3042829
394.623846047	173.6	0.000858512	7.88887	0.888751170484	0.918714520264	-0.0132847	3045433
448.891950228	198.846153846	0.00207232	7.88837	0.944492683833	0.955678175662	-0.0403868	3048018
410.844406687	180.5	0.000494214	7.88771	0.915871913588	0.934604427038	-0.0427842	3050545
427.049002915	186.785714286	0.00256892	7.88651	0.942815474143	0.95715631278	-0.0372946	3053160
422.90915422	187.714285714	0.00729832	7.88543	0.950645642648	0.953668908514	-0.00131792	3055788
420.308704978	186.214285714	0.00285347	7.88445	0.916369582478	0.931445786447	-0.060799	3058395
396.804368688	176.733333333	0.00180301	7.88334	0.858185770498	0.881932825	-0.0425373	3061046
404.223927329	181.285714286	0.0019303	7.88226	0.879962780918	0.913651093058	-0.0132878	3063584
429.413668005	192.142857143	0.00287787	7.88128	0.91689761363	0.945534569555	-0.00276904	3066274
415.053470926	188.0	0.00286656	7.88003	0.911190921118	0.939055036377	-0.0677025	3068906
431.026563216	197.153846154	0.0040898	7.87875	0.883070207393	0.923804125904	-0.0287125	3071469
425.176253771	189.785714286	0.00306837	7.87801	0.93416758198	0.954731976629	0.00682703	3074126
319.224524274	148.5	0.00355765	7.87748	0.613527737274	0.865983334442	0.0348382	3076799
373.160918427	176.333333333	0.002785	7.877	0.804627175458	0.83720298681	-0.000215976	3079444
414.422933729	188.357142857	0.000914244	7.87643	0.907698820637	0.925684815755	-0.0414877	3082081
419.659558474	191.928571429	0.000170504	7.87549	0.88273785735	0.913233083559	-0.0285107	3084768
388.527630263	183.357142857	0.00405322	7.8749	0.870154742478	0.923112800555	0.0821626	3087335
384.583598364	174.933333333	0.00136865	7.8746	0.865944891946	0.885891266937	0.0103505	3089959
429.043155288	200.692307692	0.00243515	7.87394	0.90107229883	0.922880448855	-0.0719501	3092568
432.161685645	206.461538462	0.00160814	7.87327	0.9057084983	0.916731656146	-0.0111149	3095252
380.870119892	171.8	0.00170793	7.87265	0.864760691436	0.905713389955	-0.00343537	3097829
359.381290775	168.6	0.00185963	7.87197	0.673805107391	0.841096682239	-0.0231158	3100358
357.983262138	168.666666667	0.00220987	7.87156	0.743586796194	0.801138521221	0.0395819	3102888
404.592166833	188.428571429	0.00357194	7.87121	0.891949306359	0.921694248945	0.00228742	3105526
433.025376071	191.428571429	0.00516507	7.87075	0.934640837716	0.960855290069	-0.0262664	3108206
398.093403006	179.928571429	0.00313279	7.87053	0.858697270777	0.910604508542	0.0161042	3110725
417.641902016	192.5	0.00259126	7.87024	0.868092011334	0.906146506036	-0.0267706	3113420
358.49140081	178.857142857	0.00234502	7.86981	0.764371253699	0.88789646682	-0.0499951	3115924
435.051691736	199.923076923	0.00154838	7.86939	0.84554549838	0.941113664929	-0.00609823	3118523
409.646517075	196.071428571	0.00137885	7.86875	0.896732671028	0.920706667219	-0.0742823	3121268
401.07588966	185.357142857	0.0017828	7.86805	0.886659523884	0.906128938011	-0.0326128	3123863
403.325043053	179.785714286	0.00275419	7.86754	0.919535493324	0.928449708888	0.0300888	3126380
361.027740131	176.6	0.00196958	7.86687	0.773825788079	0.883264937845	-0.0560605	3129029
401.331403863	184.785714286	0.00205509	7.86613	0.824043363837	0.918554328392	-0.0383934	3131616
426.958776725	195.230769231	0.00120049	7.86531	0.868465998851	0.910997796054	-0.0420948	3134154
405.368804171	192.384615385	0.00216816	7.86458	0.857530017159	0.89300199203	0.00511504	3136655
419.502650522	190.357142857	0.00216208	7.86397	0.927759866386	0.945802192275	0.0129352	3139320
369.366993274	166.4375	0.00172567	7.86339	0.821907253513	0.897993803794	-0.00741808	3141983
349.894990996	161.5	0.00229802	7.86303	0.821101994143	0.868358118156	0.0429483	3144567
391.1019509	172.0	0.00266689	7.86291	0.883482157745	0.916963579919	0.0559311	3147147
419.891599462	189.428571429	0.00261325	7.86258	0.914572150831	0.93529138264	-0.0634031	3149799
398.888158893	190.642857143	0.00325648	7.86223	0.788825914262	0.906089844754	-0.0146587	3152468
414.453017539	184.0	0.00125194	7.8619	0.90466961521	0.948299962665	-0.00115325	3155044
435.368691974	199.153846154	0.00161157	7.86156	0.938035645553	0.949709961108	-0.0145818	3157633
416.418904479	185.357142857	0.00159938	7.8612	0.926902753914	0.937768416506	-0.014741	3160228
409.798800087	185.428571429	0.00107089	7.86089	0.908552685018	0.927255811269	0.004893	3162824
423.003691221	189.214285714	0.00161327	7.86082	0.916214822623	0.926625104905	0.0585172	3165473
430.292837326	193.5	0.00170073	7.86079	0.928752489671	0.936145111333	0.00669786	3168182
419.257741336	187.214285714	0.00199604	7.86061	0.895889629755	0.933760509707	-0.0395888	3170803
429.876373928	188.857142857	0.00259465	7.86055	0.912693990156	0.943627533401	0.0275217	3173447
423.882879217	187.142857143	0.00213414	7.86029	0.928494952537	0.938284620058	-0.0537288	3176067
428.116811529	190.642857143	0.00193632	7.86004	0.927017338395	0.951148998844	-0.00751378	3178736
