EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
255.72160412	167.8	0.0015551	8.38256	0.835402981826	0.87061262778	-0.0480383	785844
238.130126604	164.875	0.000711945	8.38079	0.920676261951	0.941553947313	-0.0526738	788482
229.732863277	175.666666667	0.00201793	8.37846	0.925230997644	0.946731270083	0.00488332	791117
245.991052278	170.666666667	0.00203351	8.37644	0.936466752516	0.949740978853	0.00736487	793677
225.220794778	165.6875	0.00253384	8.37433	0.930174051631	0.944042548399	-0.0254395	796328
237.195598545	180.857142857	0.00336506	8.37209	0.949349105953	0.958465647855	-0.0293874	798860
225.719987569	167.8125	0.00803856	8.37021	0.95372969701	0.96192539387	0.0119597	801545
251.743610774	164.4375	0.00261405	8.36906	0.930929743505	0.942925625413	-0.00254264	804176
248.486530889	160.6875	0.00268636	8.36775	0.924862670781	0.94681055713	-0.0358661	806747
266.513787969	173.066666667	0.00265495	8.36663	0.80300781395	0.88599196185	0.00919928	809343
268.479947587	165.25	0.00277679	8.36528	0.890267076385	0.912565415578	-0.0450539	811987
259.748420538	161.4375	0.00145542	8.36396	0.859594672049	0.879701907419	-0.012766	814570
208.176152556	169.066666667	0.000964298	8.36276	0.880924604024	0.943467388466	-0.000798509	817106
300.682730408	195.615384615	0.00377479	8.36076	0.87424391912	0.901685480138	-0.0321276	819649
253.704061995	181.642857143	0.00408735	8.35833	0.942386131065	0.961120083267	-0.0533702	822192
286.274786654	180.533333333	0.00121787	8.35694	0.852578480444	0.889461935837	0.00674379	824900
225.351064007	162.375	0.000955573	8.35506	0.939270219779	0.953388764035	-0.079613	827498
255.969428968	166.0625	0.00338579	8.35237	0.932028631208	0.944779692428	-0.0144365	830155
240.026320636	160.823529412	0.0019236	8.34992	0.894444156796	0.915092455271	-0.00351878	832889
276.012048665	176.133333333	0.0013086	8.34714	0.851163198707	0.882386099621	-0.0504758	835531
245.578662807	165.0625	0.00111025	8.34474	0.902250448672	0.922880416796	0.0100181	838172
279.352204637	179.0	0.00251341	8.34241	0.896645513149	0.922256206348	-0.0156772	840857
239.524713639	156.588235294	0.00403497	8.34001	0.916539566491	0.94036046943	-0.0264616	843519
242.445675331	148.722222222	0.000801767	8.33833	0.867268070094	0.894115307923	-0.0307272	846196
259.807712774	158.25	0.00153141	8.3363	0.876632304517	0.895484023956	0.0207248	848728
269.404947772	167.0625	0.00230801	8.33463	0.848329733373	0.878817858948	0.0135433	851401
241.095646621	160.875	0.00483158	8.33312	0.916575111367	0.931660528024	-0.00191432	853975
269.414814121	157.0	0.00413381	8.33184	0.90729653209	0.921731316417	-0.0482662	856487
257.943131051	152.882352941	0.000617976	8.33094	0.92222936625	0.936202954578	-0.0269209	859086
259.669103249	161.0	0.00267804	8.32955	0.889669175605	0.907449657894	-0.0213009	861662
254.015261512	167.933333333	0.00086283	8.32825	0.924007709234	0.943018262032	-0.00558394	864181
289.587268421	187.571428571	0.00251238	8.32651	0.886742202812	0.918166145182	-0.00136966	866807
265.082396352	171.0	0.00306145	8.32421	0.876303779582	0.909779264108	-0.0611816	869372
281.900576437	177.4	0.00317108	8.32221	0.835621644172	0.910290759398	0.0039121	872033
273.183584662	166.5	0.00152635	8.32044	0.886087330484	0.910750515871	0.00283499	874697
269.813587207	160.0625	0.00136809	8.31811	0.896843221487	0.914504172946	-0.0621925	877258
249.52593788	163.5	0.00235047	8.31576	0.916087387048	0.952370784641	-0.0201111	879874
305.477457812	188.785714286	0.00488539	8.31282	0.872736773272	0.901156830376	-0.0692151	882517
290.126599282	175.2	0.0011547	8.31099	0.863072476024	0.889312383159	-0.00876474	885145
287.713076113	164.8125	0.00137138	8.30942	0.853244615269	0.872237954705	0.00974876	887782
290.47936775	164.9375	0.00203898	8.30817	0.875933686054	0.909851109521	0.0201994	890421
252.418855947	170.6	0.00147371	8.30666	0.928729215405	0.944404668672	-0.0487899	892980
274.573109641	168.333333333	0.00256282	8.30527	0.905179957235	0.929260392684	-0.00177853	895505
273.825393896	171.266666667	0.00348924	8.30395	0.866790528392	0.891679404707	-0.010681	898074
307.851356655	184.928571429	0.00171792	8.30263	0.856830752145	0.880775963591	-0.0176465	900663
245.445693898	158.0625	0.0016154	8.30143	0.898296628969	0.917703849999	-0.00245169	903192
294.307809082	170.875	0.0014494	8.29983	0.828382182082	0.855180247065	-0.0690607	905926
298.62802328	193.307692308	0.00115616	8.2982	0.904493369934	0.923566800617	-0.02075	908439
269.868726519	172.466666667	0.000479171	8.29684	0.875820987915	0.904484422942	0.012584	911026
270.706338538	163.75	0.00333536	8.29489	0.913232759938	0.932015105883	-0.0120728	913646
262.889423059	150.705882353	0.00387557	8.29247	0.85598344681	0.888314657076	-0.0569667	916208
279.516890245	172.733333333	0.00461659	8.2899	0.887742178703	0.921073302905	-0.0340659	918799
260.771228285	157.875	0.0014922	8.28834	0.846537041871	0.875547105543	-0.00284526	921325
305.291461189	180.357142857	0.00161725	8.28685	0.895809602258	0.920681575609	-0.00971091	923850
287.907832713	175.666666667	0.00116204	8.28567	0.850977378751	0.875547998725	0.0218652	926485
287.65523904	169.533333333	0.00103712	8.28416	0.895083944227	0.917957035595	-0.0559111	929028
293.127902368	162.5625	0.00235766	8.28277	0.866720076682	0.899571934752	-0.00511847	931629
288.273986091	168.733333333	0.00159891	8.28105	0.877952769509	0.916343193862	-0.0586359	934160
277.125857359	160.0625	0.00313661	8.27942	0.871291852185	0.901963092436	-0.0103544	936721
289.286603137	169.8	0.00282525	8.27813	0.895950070259	0.922096389839	0.023544	939268
291.974989243	170.666666667	0.00382267	8.27676	0.897450758802	0.922870095815	-0.0260212	941828
292.245610288	183.5	0.00106775	8.27527	0.905642446083	0.929903004514	-0.0344435	944397
296.643870599	174.6	0.00143355	8.27364	0.846987684252	0.878118267496	-0.0386479	947016
263.195781359	170.266666667	0.00127433	8.27188	0.915590609662	0.94143125256	-0.0377559	949570
289.85882662	174.666666667	0.00107125	8.27009	0.804967566916	0.856392679815	-0.0242149	952190
290.571360373	169.266666667	0.00138184	8.26812	0.869692976847	0.892078809497	-0.0457686	954729
306.887363611	207.230769231	0.00398434	8.26618	0.904500857827	0.933320094768	-0.0202811	957423
333.47703151	191.071428571	0.00414632	8.26471	0.900754554215	0.927206002894	0.0337491	960098
336.14406453	197.615384615	0.00158895	8.26373	0.906761926087	0.923705075551	-0.0166253	962667
329.594407483	196.142857143	0.000329425	8.26303	0.908490517137	0.922818336948	0.0333976	965413
332.057960311	194.615384615	0.000980585	8.26211	0.895560751551	0.911784293607	0.00210845	967943
314.039493401	194.615384615	0.00688673	8.26061	0.923766260568	0.940447420024	-0.0224119	970473
325.536237785	189.714285714	0.00344298	8.25923	0.896632768261	0.921357499979	-0.0595379	973129
308.565449814	179.714285714	0.00417776	8.25835	0.91846930212	0.933874546599	0.0432065	975645
322.005174862	186.071428571	0.00189009	8.25785	0.896853934065	0.912704792384	0.00248178	978250
314.443233664	185.214285714	0.00201433	8.25708	0.899641177485	0.917537547855	-0.0576141	980843
305.218220806	175.533333333	0.00286298	8.25638	0.828590548434	0.858299983608	0.00186536	983476
296.623387121	171.133333333	0.00336118	8.25556	0.868433398509	0.890304699071	-0.0394925	986043
318.730128123	189.214285714	0.0027862	8.25445	0.849423361032	0.878485863047	-0.068606	988692
291.212256682	169.333333333	0.00127665	8.25331	0.862381863357	0.884618689263	-0.0262953	991232
280.84690143	162.6875	0.000904881	8.25216	0.866351782061	0.888934380737	-0.0217504	993835
322.724891237	189.928571429	0.00346277	8.25049	0.874393684185	0.901963266771	-0.0148663	996494
287.224493475	173.666666667	0.00428798	8.2486	0.90944712776	0.931741015761	-0.0513116	999099
297.516432698	171.2	0.000393309	8.24696	0.843219308859	0.8838577166	-0.0956582	1001667
295.379628361	169.866666667	0.0010018	8.2449	0.867117655012	0.887739916848	0.0184707	1004215
310.738285875	173.0	0.00111645	8.24286	0.907816028433	0.929299286765	-0.0229599	1006810
305.264459043	167.133333333	0.0011665	8.24132	0.862161847988	0.892921611548	0.0368713	1009317
306.717247111	180.285714286	0.00120508	8.23986	0.897104067975	0.924333388885	-0.00770645	1011841
294.803974266	169.533333333	0.00133795	8.23833	0.88414799408	0.914762229871	-0.0276766	1014384
276.13541017	162.625	0.00285327	8.23688	0.863549905885	0.894270901247	-0.00788185	1016986
321.18948059	179.0	0.00482986	8.2358	0.824146543732	0.885774392531	0.0269998	1019492
320.532894282	191.214285714	0.00201895	8.23542	0.892870252058	0.921556073998	0.0524132	1022169
303.885755391	175.666666667	0.00255876	8.23527	0.887462561517	0.902584528762	0.0359684	1024804
315.929732698	176.333333333	0.00382108	8.23527	0.885828427815	0.910584127307	0.0268067	1027449
311.617471473	174.6	0.00200019	8.23507	0.849975716901	0.876352944456	-0.036628	1030068
318.144234546	181.142857143	0.00302325	8.23494	0.878232162685	0.910521966125	0.0110496	1032604
297.860779189	169.333333333	0.00338394	8.23494	0.823186230164	0.867207108978	0.0215301	1035144
334.493196531	185.142857143	0.00152629	8.23484	0.887035238706	0.910484737182	-0.0206539	1037736
312.439450952	179.714285714	0.00188027	8.23467	0.857240694122	0.897738023102	-0.0149717	1040252
312.359662923	177.8	0.00214445	8.23409	0.896904384222	0.916939486867	-0.0813806	1042919
311.936896988	172.0	0.00226889	8.2334	0.865664151549	0.895321606327	-0.0313722	1045499
316.102740068	183.142857143	0.00134169	8.23266	0.777818598248	0.837585965831	-0.0245613	1048063
324.309063935	191.5	0.000525266	8.23182	0.904450653793	0.940095228293	-0.0310608	1050744
301.530142028	184.642857143	0.00102018	8.23049	0.805656636151	0.885054814843	-0.0266087	1053329
283.237829499	166.875	0.000900998	8.22946	0.8410644959	0.870307642357	0.0216827	1055999
302.180892548	187.666666667	0.00713732	8.22782	0.878380653407	0.935594174459	-0.0223674	1058814
285.489211103	175.2	0.00218808	8.22691	0.864855492829	0.892233609121	0.0113577	1061442
303.596090373	175.4	0.00315944	8.22584	0.802236551794	0.846890289735	-0.0336813	1064073
293.507764707	179.571428571	0.00316582	8.22395	0.916552247489	0.932707447976	-0.119205	1066587
336.955810872	194.230769231	0.0046892	8.22251	0.799340071854	0.861847390414	0.0348828	1069112
306.472316341	186.428571429	0.000935184	8.22168	0.90979942729	0.93797875452	0.00617791	1071722
286.474885067	161.0	0.000414064	8.22035	0.82305703849	0.87687719041	-0.0289489	1074298
317.483835116	181.357142857	0.00499707	8.21824	0.821866330344	0.869452615666	-0.0274532	1076837
309.16069295	174.866666667	0.000246223	8.21644	0.861459137908	0.908091592113	-0.0671553	1079460
264.585714292	174.466666667	0.00298332	8.21414	0.881046725076	0.917242064801	0.0105571	1082077
328.272138534	190.571428571	0.00169373	8.21116	0.835917858526	0.867184890002	-0.0787341	1084745
314.714317224	170.666666667	0.00441988	8.20842	0.832399766871	0.887752309451	-0.00570342	1087305
323.879074073	174.666666667	0.00117163	8.20736	0.850956973924	0.895998524312	0.0744994	1089925
290.807415962	175.333333333	0.00182577	8.2068	0.903656456552	0.932484262292	0.050364	1092555
334.492479754	188.0	0.000611369	8.20604	0.8712868227	0.910491521309	-0.0321868	1095187
319.728519742	187.5	0.00319546	8.20543	0.831410855608	0.878102552209	0.0356186	1097812
372.548355897	198.769230769	0.00507664	8.20414	0.842886581675	0.878723234731	-0.0620373	1100396
374.570757507	197.307692308	0.00350971	8.2037	0.916676884971	0.937750621225	0.0424161	1102961
336.378398113	185.285714286	0.00429274	8.20398	0.872668220004	0.929056563687	0.0866394	1105555
373.351574058	207.384615385	0.00182254	8.20399	0.90950979009	0.935590644294	-0.0305761	1108251
347.461899825	188.071428571	0.00135356	8.20382	0.899283222648	0.920802443007	-0.0331921	1110884
370.306727808	194.307692308	0.00110661	8.20352	0.929901858076	0.947970906439	-0.0315871	1113410
347.023919793	205.692307692	0.00146865	8.20333	0.934582257024	0.951319811995	0.0160671	1116084
379.99839404	203.230769231	0.000582831	8.2029	0.915618444173	0.938354307157	-0.0478043	1118726
372.404620243	196.461538462	0.00177593	8.20179	0.914616844958	0.94449230846	-0.068739	1121280
373.321603914	202.153846154	0.00197106	8.20017	0.90767548491	0.933760084058	-0.0775317	1123908
375.888404072	193.769230769	0.00358683	8.19901	0.928650483948	0.946091654466	0.0376248	1126427
380.334061985	200.384615385	0.00456371	8.198	0.935434237712	0.951632035065	0.00396613	1129032
369.818483731	196.307692308	0.000670035	8.19735	0.891314842547	0.915508737611	-0.00854242	1131584
362.537382473	178.928571429	0.00199112	8.19628	0.890483679272	0.925470114372	-0.0233384	1134089
363.410307041	194.0	0.00202784	8.19538	0.928474963747	0.94314338098	0.00760332	1136805
356.649544057	198.461538462	0.0017026	8.19451	0.940942363033	0.955735542278	-0.00833485	1139385
389.937730405	203.0	0.000605163	8.19371	0.919597149866	0.941895389441	-0.00224629	1142024
416.812116014	216.416666667	0.00329863	8.19296	0.91964819356	0.937190222905	0.0275509	1144621
408.281389116	215.916666667	0.00244697	8.19169	0.934138118877	0.952683622092	-0.0518025	1147212
410.197713686	205.615384615	0.00481559	8.19024	0.909508369541	0.927264573811	-0.0253933	1149885
354.877643181	183.142857143	0.00215265	8.1894	0.910713461517	0.938700900977	0.00236243	1152449
400.184388686	209.916666667	0.00259541	8.18802	0.884210463206	0.927301851206	-0.0798588	1154968
394.564300204	209.0	0.00190406	8.18623	0.916275910954	0.944846184621	-0.0699703	1157685
403.838316778	203.923076923	0.000817933	8.18434	0.936049743342	0.951782800708	-0.0337233	1160336
381.096398281	194.923076923	0.003081	8.18154	0.923040749122	0.946584281222	-0.0200603	1162870
393.755446256	202.615384615	0.00226166	8.17805	0.922262448393	0.939760905156	-0.0808013	1165504
378.903520927	192.642857143	0.00378481	8.17439	0.873501737314	0.903737120908	-0.0449009	1168201
392.014189417	200.615384615	0.00440784	8.17132	0.887556512957	0.912569809972	0.0194529	1170809
384.640786487	201.692307692	0.00231354	8.16927	0.889499501785	0.916120065672	-0.0288894	1173431
414.558241666	234.181818182	0.00123271	8.16724	0.881164740976	0.919185746102	-0.0229051	1176007
396.057798347	203.461538462	0.00159773	8.16546	0.893013423058	0.938998393294	0.00462109	1178652
412.476095039	205.384615385	0.00150613	8.16393	0.8938181281	0.935213961499	0.00933759	1181322
352.64258446	190.214285714	0.00186872	8.16288	0.917621771614	0.941969524242	0.0408421	1183985
396.927541101	217.333333333	0.00244952	8.16187	0.933499816503	0.949990473294	-0.0088796	1186593
425.147132251	215.583333333	0.00191655	8.1604	0.904739835493	0.92972107842	-0.0700103	1189180
382.924865228	195.538461538	0.00179741	8.15932	0.896522941558	0.932370046162	0.0296621	1191722
391.467011067	204.307692308	0.00340711	8.15833	0.833824990243	0.873999693077	-0.00173564	1194378
431.040786154	216.75	0.00354606	8.15762	0.889283162022	0.933689658335	0.0243926	1196979
417.109791804	210.416666667	0.00340528	8.15727	0.918010148379	0.94075821777	0.0370379	1199504
417.324921703	218.166666667	0.00239686	8.1569	0.915219331703	0.943966201504	-0.00592175	1202122
484.478890369	231.0	0.00304146	8.15682	0.918400836195	0.956185268837	0.0294581	1204663
470.994637106	227.545454545	0.0030283	8.15665	0.9322809122	0.955537738492	-0.0116668	1207166
447.609885776	228.454545455	0.00276264	8.15629	0.917821523249	0.944568297081	-0.0271952	1209679
425.349013431	218.666666667	0.00281501	8.15639	0.937103531564	0.954900933561	0.0537829	1212303
457.876985037	230.545454545	0.00164259	8.1563	0.893380908445	0.935739939445	-0.0249293	1214839
413.483871194	209.230769231	0.0014487	8.15547	0.908161178564	0.942516672233	-0.0946975	1217559
477.814435904	226.833333333	0.00404831	8.15497	0.940224543162	0.954863761512	0.0295648	1220281
449.52524137	233.545454545	0.00100809	8.15472	0.955933096529	0.976417958542	0.0118181	1222850
435.331275032	213.416666667	0.000925107	8.15442	0.915240109593	0.947379041181	-0.0149358	1225411
394.393931764	217.833333333	0.00253494	8.15384	0.958155544049	0.976819128892	-0.0219207	1228025
423.855865741	216.166666667	0.00284688	8.15296	0.955065115012	0.966985138325	-0.0440855	1230619
434.821257957	218.083333333	0.00306081	8.15207	0.926132074213	0.939882621941	-0.0115137	1233236
470.25876274	225.0	0.00265912	8.15116	0.938954201595	0.959559994995	-0.0119102	1235936
489.412361438	238.363636364	0.00446412	8.15073	0.922930295199	0.942588201515	0.0492378	1238558
457.199065141	216.583333333	0.00197023	8.15041	0.945561279346	0.961490075389	-0.0100143	1241157
485.930559446	229.0	0.00248146	8.15006	0.934992566685	0.955821176237	-0.0128505	1243676
439.667333698	213.615384615	0.00329264	8.14984	0.935257712951	0.949892143374	0.0188577	1246453
534.623691079	249.545454545	0.00223495	8.1498	0.942485625133	0.962730600789	0.0281339	1249198
483.612876597	221.583333333	0.00165643	8.14974	0.959938547781	0.977469060802	-0.00381549	1251857
453.02900925	222.75	0.00251863	8.14975	0.949239695771	0.96349234576	0.012612	1254530
472.726912156	241.909090909	0.00198306	8.14964	0.94222627257	0.954969948575	-0.020354	1257191
456.559812259	227.333333333	0.00140366	8.14932	0.944367804327	0.959850252537	-0.0439793	1259919
479.294019776	222.333333333	0.00114831	8.14895	0.954276219646	0.967090932535	-0.0144516	1262587
439.344658586	218.0	0.000787578	8.14841	0.884770119682	0.920288609628	-0.0388594	1265203
492.300892279	238.454545455	0.0020291	8.14741	0.954902122844	0.971589894262	-0.0341575	1267826
427.525078631	205.461538462	0.00253771	8.14611	0.854782833415	0.904635360089	-0.0494545	1270497
