EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
458.133034676	147.294117647	0.00295989	4.00474	0.735768587243	0.777149220872	896744
485.013832823	153.058823529	0.00555845	4.00454	0.859258177216	0.898197208055	899346
495.500852842	156.176470588	0.00165486	4.00425	0.892120110956	0.927220610316	902001
493.574863871	155.647058824	0.000757663	4.00381	0.895824051275	0.919452171068	904647
494.274322527	155.941176471	0.00390047	4.00335	0.911436535097	0.924152297712	907298
498.049591791	155.941176471	0.00430637	4.00316	0.900242521316	0.911955761207	909949
476.788269317	151.882352941	0.000138594	4.00295	0.904246880509	0.915359116085	912531
482.80243016	153.294117647	0.000746148	4.00245	0.898800531557	0.913019399445	915137
506.099875947	158.6875	0.00498746	4.00131	0.918821749858	0.923891227738	917676
485.716567546	154.352941176	0.00471469	4.00072	0.763955792491	0.829393572323	920300
497.014183016	156.3125	0.00130317	4.00044	0.913848659012	0.951312701253	922801
497.439244858	156.5625	0.00189281	4.00039	0.91891198367	0.927461181233	925306
490.072764141	155.058823529	0.000712162	4.00026	0.896382230186	0.913033893613	927942
511.327617225	159.3125	0.0036079	4.00033	0.923550948919	0.935627507288	930491
491.492338598	154.588235294	0.00227716	4.0002	0.928169647219	0.939826051424	933119
486.423412817	153.470588235	0.00264821	4.00002	0.911077843627	0.917318273801	935728
498.479370534	157.1875	0.00241089	3.99934	0.900613260153	0.911256142287	938243
505.135254674	157.4375	0.00430587	3.99861	0.911372526431	0.918643147666	940762
505.008697362	158.0	0.0017308	3.99831	0.924179012361	0.93350904911	943290
510.436707652	158.4375	0.00128092	3.99792	0.942914947965	0.947381848724	945825
502.407354916	157.1875	0.00071743	3.99766	0.921716570339	0.929857612345	948340
514.752469731	160.25	0.00193691	3.99738	0.880038429335	0.903583046362	950904
499.281666534	156.5	0.000934316	3.99701	0.894759326478	0.913083642542	953408
503.477694344	157.0	0.00303945	3.99618	0.919979578644	0.935899894242	955920
519.115124532	161.0625	0.00192679	3.99571	0.914348768321	0.921426490183	958497
479.563258839	154.0	0.00207894	3.99503	0.717791873881	0.769972044062	961115
488.145883276	153.647058824	0.00316966	3.99488	0.889351095991	0.912345072265	963727
499.256091646	157.0	0.00395762	3.99505	0.885480035866	0.90655650593	966239
505.251575974	157.3125	0.0125547	3.99495	0.894647385285	0.910994487969	968756
516.028121084	160.3125	0.00668333	3.99487	0.922400408806	0.93888758918	971321
515.908913616	159.9375	0.00244803	3.99486	0.926572267471	0.932629277289	973880
515.412993475	159.1875	0.00221646	3.995	0.946950369312	0.952710567234	976427
495.223291995	156.235294118	0.00350592	3.99529	0.943782900564	0.950079705239	979083
516.868127213	160.5	0.00356419	3.99559	0.907663604402	0.92634023386	981651
519.435905041	160.375	0.00226664	3.9958	0.9405747388	0.945405871561	984217
517.766390101	160.25	0.00158404	3.99602	0.944792365895	0.949571745156	986781
495.78532435	156.117647059	0.000787734	3.99616	0.901381901927	0.917772064028	989435
518.256532911	160.0625	0.00319674	3.99628	0.944303154578	0.950194087373	991996
508.58703551	157.875	0.00266437	3.99633	0.945159440609	0.948686908078	994522
516.488588322	159.4375	0.00316334	3.99662	0.938759337849	0.949884012184	997073
527.127596678	162.375	0.00335047	3.99681	0.941140418379	0.944088003047	999671
520.851011941	161.125	0.00329766	3.99707	0.945092951673	0.947579033403	1002249
520.848579983	160.25	0.00263697	3.99748	0.943377729571	0.948464380924	1004813
508.235215429	158.0	0.00471669	3.99785	0.925939619266	0.933418045022	1007341
520.197915865	159.875	0.00226313	3.99815	0.931835456008	0.949669797212	1009899
486.908086364	154.176470588	0.00275427	3.99828	0.783174921816	0.833986774232	1012520
504.412487812	157.5625	0.00216744	3.99835	0.863296995668	0.902863118515	1015041
511.52582329	159.0625	0.00239765	3.99851	0.915786594304	0.955954497656	1017586
485.542536707	153.588235294	0.00130664	3.99844	0.86642465998	0.904242263426	1020197
474.205161544	151.588235294	0.00115175	3.99824	0.81427892023	0.869320750115	1022774
485.251017314	153.470588235	-0.000181669	3.99773	0.881127947054	0.918476941603	1025383
502.321513865	156.75	0.00120957	3.99737	0.898197004737	0.941777838007	1027891
499.983366881	156.411764706	0.00237231	3.99666	0.942041617715	0.947713631481	1030550
491.35749849	154.470588235	0.00180819	3.99582	0.937800151944	0.946263374781	1033176
455.223436949	147.111111111	0.000620555	3.9948	0.725251895498	0.814593695235	1035824
502.128714024	156.4375	-0.00027881	3.99274	0.834804449566	0.88170974433	1038327
496.411102464	155.352941176	0.00726121	3.99043	0.902194538104	0.916439744856	1040968
512.771274567	158.25	0.00701926	3.98864	0.935466450791	0.946787827112	1043500
490.977951421	154.588235294	0.00131272	3.9877	0.840761291174	0.874691050609	1046128
510.124924796	158.1875	0.00171549	3.98679	0.924292173274	0.939289265276	1048659
506.907280143	156.6875	0.000431104	3.98578	0.948715040584	0.955906618767	1051166
516.983304469	159.625	0.00192446	3.98442	0.941649984649	0.946214771798	1053720
522.525254995	160.875	8.86485e-05	3.98295	0.945744228394	0.948742288982	1056294
506.065607993	157.875	0.0014109	3.9812	0.938189537195	0.943619752876	1058820
503.357195592	156.3125	0.00601544	3.97906	0.914016498719	0.921195607697	1061321
522.0566058	161.375	0.00222386	3.97785	0.930845685734	0.939134691823	1063903
518.270907397	161.0	0.00130887	3.97688	0.937052638515	0.944773177683	1066479
473.112364724	151.941176471	0.00209492	3.97607	0.841161431105	0.881706892096	1069062
495.820982471	156.6875	0.00469984	3.97482	0.899324421593	0.932963344877	1071569
494.924520184	155.058823529	0.00346826	3.97421	0.939599081825	0.944528246854	1074205
474.454300852	151.588235294	0.00264178	3.97347	0.860538274526	0.899766513365	1076782
482.06352032	152.0	0.0008126	3.97236	0.829977424033	0.864419881248	1079366
475.764663611	151.176470588	0.00128053	3.9708	0.805449517059	0.846206740562	1081936
478.000480206	151.941176471	0.00128856	3.96937	0.891436075685	0.909135153547	1084519
451.511669792	147.277777778	0.00226826	3.96815	0.799074351915	0.818672696764	1087170
481.496548298	152.470588235	0.00256673	3.96711	0.931734113136	0.957424406273	1089762
474.520058362	151.647058824	0.00355286	3.96607	0.902118699671	0.92255496145	1092340
461.235964577	148.176470588	0.00535053	3.96506	0.909147114029	0.917582434036	1094859
490.685970494	154.764705882	0.00272605	3.9645	0.902168549555	0.92125274122	1097490
512.630901888	159.125	0.00124364	3.96386	0.934242787705	0.952037973965	1100036
487.966106196	153.764705882	0.000670001	3.96298	0.946490144378	0.957737228909	1102650
489.914124538	154.529411765	0.00213476	3.96163	0.941824132053	0.94632136483	1105277
503.063856565	157.125	0.00273109	3.96003	0.938673932619	0.946547064129	1107791
480.951008222	152.176470588	0.00394943	3.95834	0.890303269524	0.903613509959	1110378
511.455177832	158.75	0.0118135	3.95727	0.922816470247	0.946517279913	1112918
487.585113716	153.058823529	0.00496711	3.95648	0.89647846515	0.920307713176	1115520
496.844399715	155.764705882	0.00205564	3.95594	0.937275912124	0.945691486889	1118168
478.710277372	151.529411765	0.00230034	3.95553	0.921252573155	0.933315875632	1120744
464.405615851	149.176470588	0.00216944	3.95496	0.742410271217	0.795974981113	1123280
504.346539582	157.375	0.00103863	3.95452	0.894666354355	0.939995001732	1125798
481.528495619	152.529411765	0.000321418	3.95419	0.894747338333	0.910103109791	1128391
468.184176006	150.294117647	0.000601018	3.95374	0.886343626407	0.906270669682	1130946
452.232307767	146.222222222	0.00178841	3.95292	0.842098333705	0.878561350994	1133578
462.657204195	148.764705882	0.000654957	3.9517	0.914414369135	0.923947262524	1136107
477.785747402	151.470588235	0.0176085	3.94991	0.940907590293	0.951841646088	1138682
465.218968484	148.470588235	0.00852087	3.94898	0.903306943182	0.916211442844	1141206
468.507886504	149.411764706	0.00524519	3.94806	0.887229913679	0.910612636281	1143746
465.258445006	148.823529412	0.00310219	3.94743	0.884859313598	0.909578046832	1146276
457.823705687	147.0	0.00483441	3.94664	0.71463568466	0.817566561989	1148922
454.500316171	146.055555556	0.00160246	3.94622	0.784181198159	0.828201123967	1151551
463.759433821	148.588235294	0.000539253	3.94589	0.802374314928	0.810450192306	1154077
487.938229676	152.823529412	0.00260672	3.94547	0.888778129584	0.909965845383	1156675
465.546571553	148.235294118	0.00230239	3.94493	0.745261070229	0.798362155026	1159195
478.390363611	151.411764706	0.00158065	3.94444	0.857949690653	0.910486359595	1161769
467.184597372	148.882352941	0.00196559	3.94395	0.803341014782	0.829229476358	1164300
498.324538692	154.352941176	0.00130646	3.94336	0.908908566554	0.950644123837	1166924
495.769873557	154.176470588	0.00190895	3.94282	0.941715692889	0.946053634998	1169545
497.017554191	154.705882353	0.00197084	3.94212	0.93354295166	0.939891944234	1172175
509.680833056	158.125	0.00187104	3.94151	0.941336603953	0.948301230343	1174705
493.461142606	155.0	0.0011224	3.94094	0.921468000948	0.932484257825	1177340
483.298779861	151.941176471	0.00121315	3.94032	0.902939206846	0.918585919061	1179923
490.647952566	153.647058824	0.000908147	3.93969	0.912219346651	0.919109490636	1182535
495.929958227	154.823529412	0.00120099	3.93904	0.930838632564	0.939206429711	1185167
483.159031424	151.941176471	0.00273244	3.93852	0.83177633002	0.86009203392	1187750
484.87668007	152.823529412	0.00444812	3.93815	0.871765784238	0.917939031491	1190348
463.863785459	148.352941176	0.00117581	3.93792	0.817215098144	0.841491576299	1192870
473.476850615	150.176470588	0.00112713	3.93761	0.829199573559	0.839807192995	1195423
466.088290168	148.882352941	0.00121991	3.93728	0.832379243923	0.840155196684	1197954
479.156009778	150.764705882	0.00108597	3.93709	0.845857470237	0.853536366753	1200517
477.460492545	150.588235294	0.00037622	3.93659	0.854021621373	0.861445121371	1203077
466.41152798	148.176470588	0.000683853	3.93587	0.859820238269	0.876206639759	1205596
500.170387074	155.470588235	0.0044097	3.93499	0.904769326435	0.946992318406	1208239
478.489206019	151.823529412	0.00532884	3.93451	0.909269273835	0.9166875242	1210820
473.227273734	149.647058824	0.0011361	3.93394	0.822703771764	0.843398253929	1213364
461.070137395	147.5	0.00168634	3.93337	0.771880300279	0.782543908367	1216019
493.618612685	154.823529412	0.00150456	3.93299	0.908440806924	0.943398764997	1218651
493.982555269	154.705882353	0.00221961	3.9328	0.945071846676	0.94884062008	1221281
502.139260071	156.294117647	0.00158857	3.93259	0.941995758788	0.94755096319	1223938
481.91161825	151.764705882	0.00247999	3.93241	0.853429248084	0.860854180682	1226518
505.836793258	157.25	0.00217509	3.93221	0.916764584703	0.94577322243	1229034
500.325913132	156.235294118	0.00165903	3.93198	0.913761692175	0.926802190497	1231690
508.580534923	157.75	0.00127512	3.93152	0.935207987167	0.948148366258	1234214
487.357935736	152.411764706	0.000369494	3.93093	0.902707488852	0.91481625218	1236805
497.734060381	155.352941176	7.26059e-05	3.93021	0.93942116944	0.948233233101	1239446
505.102851011	156.823529412	0.00459917	3.92932	0.933753781914	0.941456802772	1242112
509.300647239	157.5625	0.00297034	3.92884	0.941692056709	0.952327251593	1244633
498.492459594	154.764705882	0.00138605	3.92829	0.939659718722	0.948824810374	1247264
514.496750641	158.6875	0.000752203	3.92801	0.943053317396	0.95074383123	1249803
528.340952416	162.1875	0.00339447	3.92794	0.942450369014	0.94810640151	1252398
528.620541337	161.8125	0.0068274	3.92791	0.943234915833	0.948462618722	1254987
507.103402321	157.125	0.0022469	3.92785	0.917009487632	0.93185962348	1257501
535.991406914	162.875	0.00531136	3.92767	0.922228211013	0.938452650822	1260107
529.228055342	161.875	0.00215311	3.92757	0.934643359001	0.938853349408	1262697
525.52666966	160.625	0.00217885	3.92736	0.947623206055	0.95192841312	1265267
512.054275211	157.8125	0.0031052	3.92732	0.941158436051	0.94918075277	1267792
526.258800516	161.4375	0.00319428	3.92733	0.9401972569	0.947652922207	1270375
530.799944771	162.3125	0.00141726	3.92718	0.934280573718	0.939596892098	1272972
518.019363212	159.0	0.00134476	3.9272	0.926485861394	0.936523969351	1275516
531.609964922	162.25	0.00157825	3.92729	0.943536299415	0.94805581893	1278112
539.07078257	164.0	0.00132014	3.92743	0.931796004071	0.953438747302	1280736
535.287368744	162.625	0.0013078	3.92771	0.948587913833	0.952120909818	1283338
515.159397835	159.1875	0.00185482	3.92799	0.90146341933	0.926551006604	1285885
526.382239947	161.1875	0.00166841	3.92806	0.920753172994	0.933930216747	1288464
524.412898742	161.375	0.00139115	3.92815	0.907581488494	0.925185608639	1291046
545.267661019	165.4375	0.00173066	3.92833	0.9484318572	0.955868046626	1293693
517.371669061	160.1875	0.00133465	3.92851	0.732714572963	0.838325616172	1296256
549.285902597	166.8	0.00138059	3.92864	0.807591926515	0.957226040557	1298758
534.550594899	163.9375	0.000784209	3.92857	0.929069189418	0.944428590162	1301381
542.244722767	165.125	0.00213586	3.92845	0.945392845493	0.95438408366	1304023
549.929733555	166.733333333	0.00226087	3.92854	0.949040150987	0.952448822266	1306524
518.079744075	160.125	0.00186285	3.92816	0.894132978281	0.913038350927	1309086
514.472481807	159.5625	0.00173536	3.92767	0.886537121707	0.914716165992	1311639
538.458703942	164.5	0.00176212	3.92719	0.952744526424	0.960870552586	1314271
538.357682942	164.1875	0.00144857	3.92665	0.939267074769	0.94499029168	1316898
512.312078624	158.875	0.000828556	3.926	0.918759908471	0.940818222183	1319440
522.322027502	160.5625	0.00221264	3.92581	0.918503143958	0.931053440896	1322009
523.880567971	160.9375	0.00454484	3.9254	0.923676234609	0.944686886074	1324584
493.073671225	156.3125	0.00132547	3.92485	0.839174090582	0.866746479714	1327085
513.86186883	159.9375	0.00264241	3.92444	0.911547681385	0.933537787174	1329644
508.529927124	158.5625	0.0053873	3.92431	0.887737321975	0.916275124498	1332181
520.325049185	160.3125	0.00280137	3.92429	0.915660930417	0.93194897647	1334746
501.535748319	156.235294118	0.00204832	3.92414	0.916188635011	0.944456172144	1337402
493.483658112	154.764705882	0.00516364	3.92398	0.896200969706	0.90327772503	1340033
504.066705053	157.3125	0.00116196	3.92366	0.917317701145	0.928496494773	1342550
490.070288845	155.764705882	0.000724427	3.92316	0.848333198832	0.862325824725	1345198
454.183091841	147.555555556	6.89647e-05	3.92239	0.650480855338	0.776416292257	1347854
507.124043843	159.4375	0.0027874	3.92146	0.808002820389	0.868584066362	1350405
490.92307035	156.176470588	0.00337386	3.92073	0.856000025949	0.880701542562	1353060
488.027427405	158.5	0.00506748	3.92026	0.778193025298	0.884754105688	1355596
465.910991532	157.1875	0.000680223	3.91981	0.668495303122	0.807850694901	1358111
495.830394106	159.4375	0.00717576	3.9188	0.713386559215	0.805938435234	1360662
503.48480598	160.5	0.0035004	3.9181	0.82327942675	0.84437895893	1363230
509.0320792	162.3125	0.00217753	3.91738	0.788540239889	0.815463083039	1365827
531.41098311	165.5	0.00236707	3.91676	0.876219854696	0.900067600047	1368475
515.709768965	165.1875	0.00258078	3.91623	0.801667201222	0.833612346357	1371118
523.433251107	167.133333333	0.00231822	3.91565	0.816288641416	0.854040877039	1373625
503.908253869	159.75	0.00265762	3.91508	0.808506054959	0.877771349607	1376181
505.140173081	158.125	0.00312559	3.91419	0.858683590465	0.897769626761	1378711
512.995090335	162.0625	0.00248704	3.91347	0.816359722627	0.857506748994	1381304
500.066824293	159.375	0.00137851	3.91285	0.821983546319	0.845640549119	1383854
472.829335819	152.470588235	0.000716369	3.91219	0.777244141769	0.85279057496	1386446
464.582749296	151.294117647	0.00228647	3.91134	0.861078567589	0.87363210688	1389018
491.294938223	156.0	0.00364801	3.91037	0.842017824675	0.855221163366	1391670
527.42843164	162.4375	0.00436358	3.90958	0.923931449647	0.94882675202	1394269
502.044404537	157.6875	0.00351077	3.90935	0.880539182031	0.903538734807	1396792
521.09949875	161.5625	0.00306824	3.90915	0.931156160161	0.950322902338	1399377
499.752654981	156.6875	0.00151285	3.9088	0.905878629231	0.92277319261	1401884
489.151888513	154.705882353	0.00228504	3.90866	0.881292512665	0.895592971825	1404514
517.69389202	160.3125	0.00116345	3.90852	0.912803629107	0.9274291214	1407079
505.811286141	158.1875	0.0021838	3.90862	0.94245747012	0.947850319803	1409610
519.854900479	160.75	0.00227564	3.90872	0.933099513157	0.950016786549	1412182
508.322669538	158.3125	0.00336093	3.90869	0.899559957157	0.917146126318	1414715
520.971957159	161.25	0.00167959	3.90867	0.918732214993	0.931878154175	1417295
