EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
2848.28467563	1000.0	0.00222458	4.58966	0.287463216577	0.814350929071	-0.0435418	5853000
3201.78894566	1000.0	0.0022221	4.58932	0.342991310516	0.40833678609	0.0387539	5856000
3345.21454199	1000.0	0.00288616	4.58896	0.393457832903	0.432198393541	-0.0219071	5859000
3101.9019122	1000.0	0.00268717	4.58864	0.546660054607	0.569017033621	-0.00284639	5862000
3188.463154	1000.0	0.00367724	4.58847	0.336907350278	0.371356933727	0.0497845	5865000
3096.49282004	1000.0	0.00269718	4.58835	0.448005944192	0.481868716532	0.0129148	5868000
3123.57422186	1000.0	0.00271583	4.58823	0.383918233785	0.411322830293	-0.0087855	5871000
3163.4750236	1000.0	0.00192412	4.58808	0.402892565837	0.418559294723	-0.0176011	5874000
3183.81724919	1000.0	0.00152718	4.58789	0.405585066181	0.450846196439	-0.0243085	5877000
3122.96151008	1000.0	0.00413784	4.58776	0.349887040991	0.398052366822	0.0187603	5880000
3176.3652247	1000.0	0.00251289	4.58759	0.375798326679	0.397236337756	-0.0577761	5883000
3019.88262909	1000.0	0.00235322	4.58745	0.470933518154	0.497351554134	0.000996923	5886000
3172.97739605	1000.0	0.00206686	4.58733	0.441998412233	0.47091139956	0.00290435	5889000
2959.9941386	1000.0	0.00213926	4.58727	-2.45175772642	0.797566678919	0.0327572	5892000
3241.32110951	1000.0	0.00104576	4.58719	0.144637894322	0.271036275719	-0.0184171	5895000
3145.27315078	1000.0	0.000810565	4.5872	0.333965552685	0.381010362851	0.0531543	5898000
3048.15344391	1000.0	0.00141649	4.58708	0.454613480811	0.480037138106	-0.0596798	5901000
3178.22771673	1000.0	0.00144312	4.58684	0.374598928329	0.408018708234	-0.0534728	5904000
3128.11364425	1000.0	0.00162054	4.5867	0.290853846968	0.331166280019	0.0335137	5907000
2871.23743526	1000.0	0.00118566	4.58653	0.502242218347	0.798646598646	-0.020824	5910000
3128.14599915	1000.0	0.000502679	4.58635	0.394922702273	0.464690713112	-0.0123253	5913000
3271.06696926	1000.0	0.00143283	4.5862	0.333041463171	0.358186383156	0.0209393	5916000
3234.70759205	1000.0	0.00372766	4.58574	0.255792287553	0.2925387461	-0.089606	5919000
3187.92920559	1000.0	0.00478482	4.58504	0.337600763518	0.370434942774	-0.0777817	5922000
3171.68415672	1000.0	0.00202162	4.58463	0.296970322039	0.319764310965	0.00588758	5925000
2440.78807916	1000.0	0.00220386	4.58415	-0.558542011213	0.847768554275	-0.0466854	5928000
3148.42730097	1000.0	0.00287882	4.58365	0.162842130508	0.269249798218	-0.0312389	5931000
3027.24987806	1000.0	0.0020361	4.58308	0.320238331774	0.346246338243	-0.0471773	5934000
2753.84987281	1000.0	0.000845895	4.58259	-0.505847593239	0.825381171232	0.0102061	5937000
2255.72435917	1000.0	0.00172832	4.58195	0.88937427468	0.895080043785	0.00340583	5940000
3091.66709537	1000.0	0.00392146	4.5813	0.293910736232	0.398058286579	-0.0218536	5943000
3068.04415831	1000.0	0.00440824	4.5805	0.433835389701	0.482938410291	-0.0578305	5946000
3172.68452512	1000.0	0.00258162	4.58001	0.261473127055	0.305553262851	-0.00627255	5949000
3165.01762714	1000.0	0.0018627	4.57957	0.304096142269	0.320681978049	0.0067172	5952000
2664.03426006	1000.0	0.000353821	4.57909	-0.210438988635	0.887542428398	-0.0377939	5955000
3247.62261484	1000.0	0.00121071	4.57812	0.254384853562	0.353341321778	-0.0865126	5958000
3196.85990131	1000.0	0.000322519	4.57717	0.384624240088	0.410311113747	-0.0178466	5961000
3047.97327141	1000.0	0.00771677	4.57563	0.345548136229	0.391629581128	-0.0488287	5964000
3204.03612193	1000.0	0.00599225	4.57449	0.387721954019	0.437154175002	-0.0601604	5967000
3037.11521815	1000.0	0.000770408	4.57381	0.498154967075	0.520583795641	0.00442332	5970000
3161.34244847	1000.0	0.00332681	4.57268	0.437918831088	0.470257443194	-0.0584143	5973000
3182.76331993	1000.0	0.00440455	4.57152	0.336157600647	0.359346324222	-0.0367232	5976000
2963.83758773	1000.0	0.00278284	4.57088	0.414153062346	0.432043373339	0.0194569	5979000
2951.44967891	1000.0	0.00308338	4.57029	0.369725093144	0.435083114636	-0.00275895	5982000
3041.80088898	1000.0	0.00290145	4.56973	0.410515629116	0.449760746851	-0.0119451	5985000
3163.03675842	1000.0	0.000917251	4.56922	0.327912332424	0.37046354074	-0.00291009	5988000
2867.34621035	1000.0	0.00328262	4.56832	0.507074012513	0.553249019348	-0.0566221	5991000
2830.97802827	1000.0	0.00431898	4.56744	0.518329416677	0.541740551911	-0.0215588	5994000
3140.2779303	1000.0	0.00150263	4.56685	0.494498172236	0.518121383748	-0.0262942	5997000
2952.38954838	1000.0	0.00100178	4.56628	0.394305919538	0.433028322126	-0.0147851	6000000
3252.88049584	1000.0	0.00100598	4.56566	0.39948382567	0.432020466469	-0.0446697	6003000
3202.39978444	1000.0	0.00241371	4.56526	0.381389752049	0.396344350299	0.0607153	6006000
3149.81512426	1000.0	0.00232274	4.56477	0.541433178223	0.584266907833	-0.0502717	6009000
3171.36951841	1000.0	0.00287001	4.56427	0.561783391632	0.573860375321	-0.0231085	6012000
3280.63131836	1000.0	0.00345804	4.56381	0.353938739455	0.398471695339	-0.00835097	6015000
3161.87311449	1000.0	0.00276211	4.5634	0.245258865402	0.305211200108	0.00476348	6018000
3093.25517845	1000.0	0.00162146	4.56286	0.460683385655	0.517685016472	-0.0691665	6021000
3273.04132279	1000.0	0.00283268	4.56252	0.422696032682	0.442269673121	0.0595327	6024000
3224.95101211	1000.0	0.00240488	4.56229	0.326018742929	0.361326876782	0.0302574	6027000
3255.10819622	1000.0	0.00276248	4.56206	0.436710221527	0.46175575827	-0.00902408	6030000
3209.7047972	1000.0	0.00246046	4.56177	0.276634123452	0.324420537111	-0.0403102	6033000
3446.26583479	1000.0	0.00100753	4.5615	0.269794859326	0.296265696194	0.00221382	6036000
3165.30970015	1000.0	0.00133853	4.56111	0.420641024436	0.468665705779	-0.0625647	6039000
3136.78551565	1000.0	0.00100891	4.5607	0.42766429441	0.4521031375	-0.0234688	6042000
3234.56118956	1000.0	0.00099561	4.56042	0.320365645633	0.358508836272	0.0396273	6045000
3234.43065345	1000.0	0.00278926	4.56009	0.348565268506	0.375196283255	0.0123858	6048000
2584.01305709	1000.0	0.00251535	4.55986	-2.50270667981	0.867007021319	0.0184068	6051000
3277.49891336	1000.0	0.00324853	4.55954	0.316263199029	0.389000595786	-0.0304492	6054000
3139.1872561	1000.0	0.00420786	4.55919	0.504742166904	0.539048587437	-0.0221939	6057000
3211.07287119	1000.0	0.00076817	4.55894	0.424437767544	0.458722366634	-0.014343	6060000
3149.44558876	1000.0	0.00246231	4.55838	0.392007891219	0.416969621211	-0.0645958	6063000
3144.18868288	1000.0	0.00459692	4.55772	0.254158493382	0.288523509981	-0.0402509	6066000
3177.21581407	1000.0	0.00159939	4.55724	0.349856903704	0.380664490585	-0.0358118	6069000
3076.60493568	1000.0	0.00192706	4.55671	0.438952670618	0.457615228991	-0.0402332	6072000
3242.37140565	1000.0	0.00186361	4.55634	0.352297907582	0.383120458923	0.0398278	6075000
3225.91777848	1000.0	0.00365933	4.55603	0.382004795168	0.406160676988	0.0133123	6078000
3028.38564879	1000.0	0.00376236	4.5557	0.415744113117	0.448145665406	-0.0193821	6081000
2825.25773159	1000.0	0.00305761	4.55546	-1.06582583237	0.826517909522	0.0227141	6084000
3144.85864067	1000.0	0.00257509	4.55525	0.295777068428	0.349367315956	0.00477295	6087000
2835.26997355	1000.0	0.00338961	4.55508	0.500648776386	0.529872746996	0.00368029	6090000
2859.82889233	1000.0	0.00226928	4.55498	0.444033968104	0.473471988817	0.0237803	6093000
2792.99306209	1000.0	0.00285328	4.55486	0.495098143176	0.520213340317	-0.0176339	6096000
3091.60908764	1000.0	0.00366001	4.55459	0.35407181756	0.393920364701	-0.0681219	6099000
3188.50687784	1000.0	0.00439527	4.55434	0.394848300956	0.420150206105	0.00221896	6102000
2950.18777067	1000.0	0.00170284	4.55417	0.372828270499	0.397511314599	-0.0191236	6105000
2923.37170284	1000.0	0.00115526	4.55398	0.36187429523	0.386594918894	-0.020763	6108000
2844.14949255	1000.0	0.00124731	4.55381	0.376371526116	0.405864317102	0.00762882	6111000
2892.04322009	1000.0	0.000984913	4.55369	0.488598554935	0.526763841752	0.012135	6114000
2959.95460386	1000.0	0.00142248	4.55337	0.342057737223	0.389721197032	-0.0561985	6117000
2812.50693164	1000.0	0.00117369	4.55308	0.410084473704	0.430216838543	-0.00334808	6120000
2745.82768628	1000.0	0.000805589	4.55285	0.532841336537	0.553047079561	0.00808818	6123000
2792.29953419	1000.0	0.00251097	4.55245	0.374926919515	0.425300996889	-0.0277219	6126000
2958.65187631	1000.0	0.00377537	4.55184	0.401647018401	0.425623845076	-0.0693424	6129000
2983.49111534	1000.0	0.00424919	4.55108	0.494971189034	0.527027439493	-0.0583921	6132000
2662.74629939	1000.0	0.00342071	4.5506	0.518380076599	0.541967131685	-0.00920813	6135000
2826.38021328	1000.0	0.00218196	4.55002	0.456064684027	0.482759767859	-0.0646728	6138000
2984.62326206	1000.0	0.00296787	4.54924	0.416600159904	0.449371436519	-0.10431	6141000
2955.56354385	1000.0	0.00446567	4.54845	0.411790344986	0.434387951611	-0.0331595	6144000
2831.89029384	1000.0	0.00184249	4.54799	0.519074994498	0.545270278713	0.0024563	6147000
2914.14981688	1000.0	0.00124111	4.54753	0.508181526956	0.518815104378	-0.0210948	6150000
3041.95877745	1000.0	0.00181543	4.54707	0.386856349054	0.428195411364	-0.0359633	6153000
3084.5862133	1000.0	0.00241201	4.54662	0.42954562223	0.460553269786	-0.0141118	6156000
3148.95895708	1000.0	0.00138054	4.5462	0.205107454386	0.249360246144	-0.0161904	6159000
3177.56081318	1000.0	0.000670294	4.54582	0.323185837798	0.353508758076	0.00245235	6162000
3268.65460496	1000.0	0.00200257	4.54528	0.293837814517	0.308087117638	-0.00906194	6165000
3154.68183468	1000.0	0.00109134	4.54467	0.419181922564	0.439999190981	-0.0512338	6168000
3051.17041379	1000.0	0.00109042	4.54402	0.471793136097	0.494296367626	-0.044356	6171000
3116.94956893	1000.0	0.00147265	4.54335	0.43037991109	0.452379954846	-0.0367551	6174000
2649.67274327	1000.0	0.00122343	4.54269	-0.991896948175	0.83481526499	-0.0214518	6177000
3212.10569024	1000.0	0.00199662	4.54201	0.283175662462	0.344617274097	-0.0389712	6180000
3183.01060797	1000.0	0.0010115	4.54128	0.34892899674	0.361890127565	-0.0419983	6183000
2230.31604194	1000.0	0.000125294	4.54056	0.27032570079	0.92601123499	-0.0278251	6186000
3192.64586825	1000.0	0.00247223	4.53962	0.25846750492	0.334660917917	0.0049124	6189000
3107.09829116	1000.0	0.00224976	4.53864	0.329404369602	0.346596319398	-0.0381874	6192000
3167.28934032	1000.0	0.00309639	4.53756	0.35767833003	0.394360616422	-0.0566067	6195000
3226.38143676	1000.0	0.00355481	4.53649	0.35254782115	0.37408920766	-0.0277201	6198000
3184.66465887	1000.0	0.00383295	4.53551	0.260048193212	0.284995377681	-0.010189	6201000
3146.84016485	1000.0	0.00518234	4.53437	0.307244473117	0.328719818614	-0.0725894	6204000
3244.30740975	1000.0	0.00622445	4.53358	0.307534202204	0.338105676446	-0.0413001	6207000
2466.14752091	1000.0	0.00142453	4.53305	0.57879485209	0.906554758938	-0.0390349	6210000
3237.74151045	1000.0	0.000936623	4.53251	0.346955060819	0.433369544277	-0.0356575	6213000
3345.80952048	1000.0	0.00443102	4.53181	0.319195056508	0.36198660031	0.0115221	6216000
3259.53317825	1000.0	0.00187968	4.53136	0.394593444455	0.462164769838	-0.0231551	6219000
3402.34639745	1000.0	0.00136942	4.53098	0.377498444831	0.411651234807	0.0166252	6222000
3344.48985007	1000.0	0.00143527	4.53063	0.360792123302	0.399588320702	-0.00244448	6225000
3211.9714138	1000.0	0.00123791	4.53022	0.414201117702	0.438056406698	-0.052883	6228000
3023.44487888	1000.0	0.000989781	4.52977	0.368262579989	0.397078782514	-0.0535459	6231000
3223.77775689	1000.0	0.00239596	4.52916	0.472321045704	0.50096118317	-0.00297379	6234000
3183.78754327	1000.0	0.00456014	4.52861	0.364760939076	0.409866996311	0.00247417	6237000
3230.76566262	1000.0	0.00225534	4.52817	0.447331618376	0.468749552404	-0.0722495	6240000
3227.77986932	1000.0	0.00281087	4.52773	0.328417173326	0.36291199036	-0.0308882	6243000
3155.38424737	1000.0	0.00326483	4.52731	0.357176956734	0.382191909567	-0.0134673	6246000
3336.56406244	1000.0	0.00236158	4.5269	0.257769133998	0.302021674197	-0.019693	6249000
3216.77635001	1000.0	0.00247015	4.52652	0.420461599362	0.475750291411	-0.00692526	6252000
3262.50585046	1000.0	0.00259068	4.5262	0.4350134529	0.479403403155	0.0140139	6255000
3117.49314999	1000.0	0.00103472	4.52586	0.406347978815	0.447203330569	-0.0350768	6258000
3121.88844568	1000.0	0.000812075	4.52551	0.413194473363	0.427852985009	-0.0259326	6261000
3339.32644361	1000.0	0.000581009	4.52486	0.390192457707	0.41489235862	-0.0757032	6264000
3280.28983352	1000.0	0.00268246	4.52423	0.338682881464	0.393320374785	0.0703907	6267000
3223.04959009	1000.0	0.00386467	4.52363	0.407863510107	0.462576450634	-0.0113956	6270000
3180.95811691	1000.0	0.00409079	4.52314	0.341066366595	0.404286886446	0.0153048	6273000
3291.07945719	1000.0	0.00197657	4.52277	0.281464216654	0.304532519706	-0.029531	6276000
3289.03202093	1000.0	0.00148134	4.52243	0.341738296442	0.387731568217	-0.00607837	6279000
3116.18188782	1000.0	0.00160374	4.52203	0.340787017558	0.381578566032	-0.0385634	6282000
3214.49465122	1000.0	0.00116692	4.52172	0.332685417725	0.361823973575	0.0209278	6285000
3118.23102342	1000.0	0.000700296	4.52143	0.49376843724	0.559677847526	-0.00294802	6288000
3225.53710997	1000.0	0.0039372	4.5209	0.0327154785219	0.218068982733	-0.0438632	6291000
2621.97956221	1000.0	0.00331213	4.5206	0.811090762392	0.853689702067	0.044414	6294000
3359.47742297	1000.0	0.00423501	4.52044	0.264837000576	0.341032547662	0.0314554	6297000
3261.97974808	1000.0	0.00263327	4.52029	0.270016723295	0.299478680735	-0.0244316	6300000
3067.92656522	1000.0	0.00136331	4.52005	0.47504063688	0.499644310307	-0.043712	6303000
3254.14890713	1000.0	0.00100351	4.51974	0.361912566807	0.378509681799	-0.0368434	6306000
3057.72796635	1000.0	0.000877082	4.51948	0.361731493454	0.39358662845	0.0061463	6309000
3107.60540354	1000.0	0.00234338	4.51908	0.395530994237	0.432379419858	-0.0173224	6312000
3074.19398272	1000.0	0.00495875	4.51884	0.421198124074	0.452616268302	0.0317863	6315000
3094.96262756	1000.0	0.000918302	4.51868	0.381296380048	0.406624803336	-0.00591516	6318000
3221.65828645	1000.0	0.00247609	4.5187	0.253367207164	0.306844574674	0.0639608	6321000
3101.09263947	1000.0	0.00358852	4.51864	0.317450460016	0.357906124336	-0.0187631	6324000
3109.03873204	1000.0	0.00696909	4.5186	0.441840533898	0.463173552222	0.000852341	6327000
3062.97639838	1000.0	0.00296951	4.51835	0.506227269552	0.532312347692	-0.0954804	6330000
3223.1016589	1000.0	0.00280147	4.51811	0.415427175869	0.448839001859	-0.00753914	6333000
3170.19493558	1000.0	0.0030835	4.51796	0.471475802792	0.494157201684	0.0254268	6336000
3210.76134275	1000.0	0.00344308	4.51774	0.200302800065	0.278556418574	-0.0380183	6339000
3330.41005907	1000.0	0.00219687	4.51754	0.243214134093	0.278914792179	-0.00166559	6342000
3282.48275032	1000.0	0.0029882	4.5174	0.345392044348	0.385569491262	0.015493	6345000
2954.37659052	1000.0	0.00369653	4.51716	0.519050072702	0.550268657786	-0.0432273	6348000
3415.44273514	1000.0	0.0028684	4.51688	0.270252794878	0.329556480461	-0.0314308	6351000
3021.96279489	1000.0	0.00185302	4.5166	0.550446626447	0.829781480296	-0.0124942	6354000
3083.84719555	1000.0	0.000703968	4.51629	0.285633684105	0.371774853632	-0.0200008	6357000
3237.55360285	1000.0	0.00256535	4.5158	0.34501636004	0.366709567377	-0.0176055	6360000
3079.99315269	1000.0	0.00761551	4.51508	0.515507357816	0.53643881594	-0.077947	6363000
3190.15386797	1000.0	0.00445115	4.51464	0.430504957155	0.458247312472	-0.00711556	6366000
3214.93449658	1000.0	0.00160217	4.51437	0.350793247962	0.394953449647	0.00191127	6369000
2920.87014575	1000.0	0.00140528	4.51414	-0.90796257899	0.80013811982	0.00212859	6372000
3286.74261856	1000.0	0.00156831	4.51395	0.364162870662	0.488395414011	0.0139192	6375000
3041.76302181	1000.0	0.00239512	4.51379	0.488568551307	0.515201554399	0.00668824	6378000
3176.15515035	1000.0	0.00314071	4.51366	0.436376831695	0.449160807346	0.00451447	6381000
2400.63065957	1000.0	0.00283274	4.51349	-1.57307400909	0.930751868992	-0.0272435	6384000
3217.46022519	1000.0	0.00214314	4.51333	0.326232833448	0.422402342293	-0.00626052	6387000
3277.768953	1000.0	0.00156019	4.51323	0.301112083172	0.340459178614	0.0307849	6390000
3475.68308224	1000.0	0.00174888	4.51309	0.298418827766	0.316659649174	-0.0360391	6393000
3302.87406628	1000.0	0.00125511	4.51296	0.36403003146	0.378157166251	0.00396362	6396000
3070.01989583	1000.0	0.00131342	4.51279	0.476576626825	0.491287545986	-0.035787	6399000
3322.55526408	1000.0	0.00105197	4.51255	0.29924303175	0.326608040538	-0.0579744	6402000
3209.27637882	1000.0	0.000478155	4.51237	0.368607012749	0.382721480443	0.0281091	6405000
3337.56358966	1000.0	0.00142511	4.51203	0.330731771208	0.359327515541	-0.0401117	6408000
3118.10310679	1000.0	0.00208085	4.51161	0.404298578551	0.429336064623	-0.0489049	6411000
3247.76678365	1000.0	0.00224286	4.51131	0.390143006875	0.427807865662	0.0302768	6414000
3215.83537289	1000.0	0.00222305	4.51099	0.337652619803	0.37622224594	-0.0144039	6417000
2227.43322148	1000.0	0.000576126	4.51077	-0.956868144808	0.906489601693	0.0216682	6420000
3241.04420778	1000.0	0.00343639	4.51048	0.283574987387	0.387367832203	0.00631593	6423000
3295.25772484	1000.0	0.00274016	4.51012	0.36656585666	0.385906525749	-0.02931	6426000
3348.41763614	1000.0	0.00153502	4.50955	0.402759707338	0.435725420693	-0.0694205	6429000
3314.23551047	1000.0	0.00255038	4.50895	0.305135458008	0.360753805225	-0.0207568	6432000
3246.61455627	1000.0	0.00380681	4.50819	0.379429579614	0.393982401993	-0.0601414	6435000
3278.1688737	1000.0	0.00818033	4.50728	0.296381673072	0.333586334806	-0.0627269	6438000
3291.35785384	1000.0	0.0041002	4.50665	0.468545567515	0.507103108059	-0.034045	6441000
3387.28147512	1000.0	0.00210851	4.50628	0.194502160314	0.289820117965	-0.000825591	6444000
3136.12927007	1000.0	0.0015283	4.50596	0.351557934085	0.433166642994	0.0124997	6447000
3363.72768141	1000.0	0.00176857	4.50565	0.444756914881	0.464939838596	-0.0129755	6450000
3326.74297447	1000.0	0.00256224	4.50533	0.329180818925	0.387613608011	-0.0284086	6453000
3379.87891839	1000.0	0.00301248	4.50495	0.372708305191	0.414584223874	-0.0512457	6456000
3128.81886849	1000.0	0.00359608	4.50463	0.382578347766	0.442249046627	0.00534158	6459000
3237.72946708	1000.0	0.00172244	4.50434	0.399895801049	0.429540154006	0.00115889	6462000
3215.04685514	1000.0	0.00193827	4.50411	0.444877424014	0.460517213201	0.0145692	6465000
3380.14677219	1000.0	0.00204212	4.50378	0.346164158155	0.378195749519	-0.0761784	6468000
3087.59112131	1000.0	0.00155702	4.50346	0.509424508921	0.531714642824	-0.0106994	6471000
3263.13853666	1000.0	0.00234059	4.50315	0.355749567911	0.390878596441	-0.0188221	6474000
3290.27398504	1000.0	0.0023186	4.50281	0.353753452356	0.364154275299	-0.0295429	6477000
3136.88247417	1000.0	0.00118158	4.50255	0.459948593231	0.476667505644	0.0213994	6480000
2466.32952136	1000.0	0.00101051	4.50225	0.816138733193	0.868848464058	-0.0373292	6483000
3072.68415549	1000.0	0.00205363	4.50192	0.40347530359	0.476506085143	-0.0460543	6486000
3109.21227017	1000.0	0.00372949	4.50152	0.511401504252	0.529415926667	-0.0617187	6489000
3053.32460391	1000.0	0.00262775	4.50109	0.394782181875	0.428370664067	-0.0400448	6492000
3263.3551104	1000.0	0.00343291	4.50067	0.387700017225	0.408326595878	-0.0231791	6495000
3315.01856	1000.0	0.00372062	4.50031	0.290529010501	0.334124278709	0.00347044	6498000
3190.3643694	1000.0	0.00311507	4.49981	0.346407259303	0.373431368902	-0.0995997	6501000
