EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
576.175265334	183.571428571	0.00334326	4.03802	0.775054408698	0.909789720609	898380
612.178558112	195.076923077	0.00390323	4.03803	0.788355081957	0.949245939791	900916
627.051594573	198.230769231	0.00177758	4.03811	0.83449071777	0.901073747349	903493
633.790688045	197.923076923	0.000920477	4.03813	0.932592842819	0.959103982746	906066
653.394742798	199.923076923	0.00281845	4.03839	0.950357321429	0.961178473707	908665
675.848304267	206.076923077	0.00247372	4.03887	0.957756881115	0.970091686491	911344
629.454616244	198.230769231	0.00342994	4.03932	0.881350132483	0.932784340148	913921
591.919757327	184.428571429	0.00204867	4.03931	0.950978806543	0.964909383312	916503
618.332880709	191.285714286	0.00275736	4.03912	0.955882940567	0.975182776894	919181
564.501445456	177.2	0.00413246	4.03898	0.954220095226	0.971345196562	921839
526.902072866	167.6875	0.00159153	4.03875	0.91393459099	0.945279979778	924522
587.096925621	178.642857143	0.00364984	4.03852	0.956485168488	0.974507367547	927023
574.547836369	178.733333333	0.00191515	4.03803	0.952437374597	0.965023206118	929704
503.860302807	161.0	-3.73012e-05	4.03749	0.919539009407	0.934171769138	932280
521.195059921	164.875	0.000982177	4.03669	0.943532266718	0.955681745221	934918
530.43867236	166.75	0.00418672	4.03562	0.929609335135	0.942719396134	937586
504.768738641	161.4375	0.00090677	4.03488	0.772776056453	0.836203111346	940169
471.493443491	152.294117647	0.000724612	4.03391	0.681765141182	0.758120213438	942758
417.315621933	140.277777778	0.0069974	4.03263	0.694349417696	0.77978857528	945283
499.970408518	157.8125	0.00218889	4.03137	0.856422186874	0.911670516987	947808
534.111727569	167.533333333	0.00334838	4.03021	0.874909113294	0.911449940606	950321
526.739484378	165.25	0.00395421	4.02918	0.902005213591	0.947561756032	952965
510.333012017	161.9375	0.00547845	4.02749	0.848934861489	0.915584906183	955556
578.76539552	179.714285714	0.00182186	4.02625	0.959312711042	0.97521498791	958072
532.257920516	165.625	0.000799157	4.02492	0.95654577777	0.972523837072	960722
609.548936302	186.142857143	0.00548643	4.02274	0.963919623738	0.971794330722	963328
571.386211418	179.357142857	0.0053392	4.02137	0.957664290369	0.970972156045	965839
624.463848931	192.384615385	0.00134299	4.02029	0.954773872576	0.969313396713	968340
612.868871338	189.071428571	0.00180096	4.01932	0.935251492153	0.963871932556	970987
595.686265268	184.285714286	0.00158289	4.01871	0.95256033327	0.971585713492	973567
545.237684521	173.8	0.000984568	4.01814	0.949394500556	0.965904515486	976174
585.05834864	184.714285714	0.00276308	4.01751	0.93630437641	0.96534119467	978760
562.590872822	178.714285714	0.00987586	4.01701	0.91419742014	0.945439708467	981262
582.47560753	179.214285714	0.00304789	4.01665	0.964544080897	0.978134680344	983771
586.832882146	182.428571429	0.00341079	4.01627	0.954257702406	0.965857644744	986325
576.799827798	179.733333333	0.00171254	4.01598	0.956692728783	0.970721971888	989021
629.801325202	191.571428571	0.0022589	4.0157	0.955761914031	0.969883325579	991703
547.50750403	171.666666667	0.00302458	4.01549	0.93662408894	0.958132426762	994278
592.957121556	181.785714286	0.00234932	4.0152	0.942207680538	0.973941160903	996823
571.69142131	174.666666667	0.00163492	4.01501	0.971099115801	0.978277494431	999443
558.840933296	171.6	0.00299801	4.01483	0.965704949881	0.981599003793	1002017
540.545786559	170.4	0.0039737	4.01452	0.947403609463	0.971050800743	1004573
550.584356691	169.0	0.00448801	4.01418	0.963238055014	0.974139002315	1007108
548.873792507	171.066666667	0.00162978	4.01404	0.969081428507	0.975503880056	1009674
528.086633674	164.9375	0.00183784	4.01391	0.947779457652	0.965089744069	1012313
481.678137265	152.470588235	0.00171569	4.01368	0.939965612385	0.955086266392	1014905
465.185364549	150.0	0.000700661	4.01355	0.961144819622	0.972035063799	1017455
478.506077469	151.117647059	0.00147682	4.01316	0.951529399338	0.965258841704	1020024
498.325750085	157.1875	0.000943517	4.01264	0.955344613575	0.965127917085	1022539
458.30270434	148.941176471	0.00303327	4.0118	0.954760588815	0.965511195463	1025071
499.143487267	156.4375	0.00332193	4.01044	0.969300162164	0.97667243749	1027574
450.693058567	144.944444444	0.00368211	4.00933	0.861984341128	0.90577872407	1030183
519.016151045	161.125	0.00842369	4.00815	0.940557615824	0.96115667465	1032761
465.490993739	148.529411765	0.00175144	4.00747	0.955102978667	0.969573273283	1035286
471.901750267	151.294117647	0.00183646	4.00684	0.95854841162	0.974687827743	1037858
496.437512663	156.3125	0.00258901	4.00612	0.966615547387	0.981190095885	1040359
444.14777783	144.555555556	0.00213269	4.00541	0.894509053277	0.921167538632	1042961
492.340607294	156.9375	0.000619234	4.0045	0.924365652976	0.946973469782	1045472
479.322803269	153.941176471	0.00692725	4.00304	0.958124772391	0.978053604833	1048089
480.383336073	152.588235294	0.00076217	4.00235	0.891606852887	0.956393250356	1050683
397.183748387	135.526315789	0.00196807	4.00136	0.867444871403	0.91528890556	1053258
479.22473062	154.235294118	0.000884802	4.00023	0.941794425504	0.963646525198	1055880
462.2771213	149.0	0.00332626	3.99858	0.965319055141	0.971813998581	1058413
478.303867414	152.352941176	0.00782562	3.9972	0.960813524318	0.971527878796	1061003
466.17266514	153.294117647	0.00192822	3.9962	0.904847202483	0.941930346485	1063609
508.042204234	164.5	0.00130085	3.9953	0.910292409797	0.945222724008	1066241
462.600219542	148.764705882	0.00184318	3.99425	0.926485055575	0.967081294255	1068770
474.329012796	152.235294118	0.00214448	3.99353	0.96538059769	0.978305793083	1071358
472.25245868	152.411764706	0.000768632	3.99272	0.969840985349	0.975764669397	1073949
478.568436919	153.352941176	0.00487824	3.99164	0.968425614512	0.976407165311	1076556
464.540092206	149.058823529	0.000936155	3.99085	0.851724312349	0.917865410861	1079090
420.500243234	140.166666667	0.00376378	3.98972	0.732488821669	0.800802725706	1081613
437.3320895	144.333333333	0.00479145	3.98895	0.905509801842	0.953911578524	1084211
474.230948336	151.705882353	0.0024302	3.9883	0.914247175301	0.933704118087	1086790
500.309646062	158.0	0.00394064	3.98759	0.963346607946	0.974294799842	1089318
464.409053468	150.117647059	0.00510313	3.98718	0.919952997023	0.935927248103	1091870
474.654842142	151.294117647	0.000983594	3.98688	0.964350126351	0.979974551708	1094442
513.522341088	161.0625	0.00296668	3.98633	0.970225566505	0.97948420697	1097019
478.870038017	153.588235294	0.000244831	3.98554	0.965245653215	0.973005216747	1099630
485.199865586	155.705882353	0.000510462	3.98428	0.963547377298	0.978859435032	1102277
502.893236954	160.0	0.00489371	3.98231	0.958605407577	0.97422420664	1104837
523.897285786	164.9375	0.00281584	3.98128	0.941243568278	0.967949723984	1107476
518.433670059	160.875	0.000702191	3.98012	0.960274540821	0.974709286795	1110050
500.203164573	158.6875	0.011444	3.97793	0.961046375084	0.970851791372	1112589
477.009905824	152.529411765	0.0086509	3.97635	0.950043108491	0.966529097532	1115182
516.847561743	161.125	0.00261687	3.97557	0.958466370397	0.970631621603	1117760
512.693479125	161.125	0.000329248	3.9749	0.863395959647	0.935986913068	1120338
539.661234526	167.2	0.00376143	3.97423	0.956528240027	0.977822663418	1122846
557.573882977	172.4	0.00288343	3.97394	0.959889746552	0.974894244528	1125432
535.210675083	164.5625	0.0035539	3.9736	0.964254209936	0.97884180019	1128065
560.714550425	172.6	0.00384719	3.97333	0.965634411606	0.979281431158	1130654
510.61082468	158.5	0.00703391	3.97327	0.96607605866	0.973600701965	1133190
531.470160468	167.466666667	0.00249242	3.97336	0.963460159729	0.975221640114	1135702
557.990898818	174.0	0.00211051	3.97337	0.961403874579	0.974509939416	1138312
562.269789003	173.733333333	0.00285676	3.97348	0.969681763684	0.985024464567	1140918
571.905900328	179.071428571	0.0057091	3.9735	0.967664717173	0.982655749046	1143425
533.790615445	164.25	0.00159005	3.97341	0.959304645918	0.969243029648	1146053
525.329467119	163.0625	0.00254802	3.97356	0.94786863995	0.975433982303	1148662
510.223152032	160.875	0.00190955	3.97382	0.900307574255	0.930809989033	1151236
550.104047661	171.466666667	0.00068401	3.97375	0.879040401151	0.918379994327	1153808
531.699202048	164.5625	0.00312026	3.97324	0.909145431489	0.939173056351	1156441
513.088042015	159.0625	0.00292389	3.97241	0.9179025915	0.948942497843	1158986
520.27370246	163.75	0.0016088	3.97161	0.828257495976	0.886708520517	1161606
483.445585612	155.058823529	0.00396805	3.97068	0.784776587223	0.855443693032	1164242
493.669443035	155.941176471	0.00363491	3.96985	0.905962459161	0.948055684834	1166893
476.548164082	151.705882353	0.00466926	3.969	0.917905477011	0.942479925885	1169472
433.177335313	142.388888889	0.00140433	3.96847	0.830590724828	0.925923733674	1172035
477.792493812	153.823529412	0.000265261	3.96787	0.915100603331	0.959088619903	1174650
422.466374771	140.789473684	0.00149962	3.96682	0.852097763595	0.896335749676	1177325
470.917446769	152.058823529	0.00280014	3.96606	0.927309921627	0.946326733559	1179910
483.372203179	154.411764706	0.00289685	3.96521	0.962658198588	0.971114098798	1182535
495.202513865	156.6875	0.00256162	3.96452	0.960383748361	0.972490911329	1185042
478.108904621	154.294117647	0.0029556	3.96375	0.941496565688	0.954550719092	1187665
519.008062928	163.6875	0.00437006	3.96289	0.935053703759	0.969900409214	1190284
525.187255389	165.9375	0.00214505	3.96227	0.955166653643	0.967039044816	1192939
528.178627158	167.466666667	0.0026015	3.96166	0.963541665951	0.976189928569	1195451
530.09983945	168.0	0.00380103	3.96092	0.960469258089	0.973068701242	1197971
554.958286182	174.866666667	0.00566775	3.96009	0.909870946116	0.947638588112	1200594
573.290789214	180.5	0.00188629	3.95969	0.949996414125	0.966772496986	1203121
573.102242903	177.933333333	0.00126366	3.95929	0.948763476012	0.966702521392	1205790
566.560379775	177.8	0.000622676	3.95882	0.948417360505	0.968559480761	1208457
605.426385954	188.071428571	0.00177466	3.95822	0.974405182957	0.983805833265	1211090
590.857677063	187.428571429	0.00311439	3.95796	0.942640829833	0.962005027671	1213714
634.55471044	199.692307692	0.00285884	3.95776	0.941610093491	0.958861662678	1216310
593.439811108	189.142857143	0.00336455	3.95764	0.9536070954	0.967697785117	1218958
687.390326887	211.583333333	0.0037244	3.95752	0.955066845171	0.974822465855	1221497
606.124221601	192.785714286	0.00243038	3.95729	0.930728213462	0.958300099758	1224196
576.883737092	181.857142857	0.00225141	3.95712	0.920566464065	0.951445037095	1226742
648.922834991	201.307692308	0.00105258	3.95681	0.956871803882	0.974884435435	1229359
595.208334181	185.714285714	0.000803943	3.95629	0.951426634739	0.978258245351	1231959
640.071346627	197.307692308	0.0034719	3.95525	0.960561448046	0.980579516408	1234524
642.885073539	199.769230769	0.00374744	3.95456	0.950355428733	0.963979596645	1237121
581.983169105	184.214285714	0.00854673	3.95379	0.949877752307	0.967855647703	1239700
601.185912676	189.214285714	0.00442587	3.95351	0.95237040114	0.971192544107	1242349
606.176469561	189.285714286	0.00189268	3.95339	0.923688637789	0.953978657451	1244999
655.566878626	201.230769231	0.00197905	3.95317	0.94999887643	0.978581349398	1247615
637.178617017	196.538461538	0.00114762	3.953	0.955329857086	0.973489143901	1250170
637.038554649	195.769230769	0.00133974	3.95277	0.973667362941	0.983691002192	1252715
659.206635492	204.384615385	0.00144988	3.95256	0.949704383534	0.971897621687	1255372
628.17155143	194.461538462	0.000894685	3.95223	0.959672587164	0.976439315042	1257900
623.937698804	193.153846154	0.0029386	3.95166	0.956164874101	0.977284961962	1260411
594.131611454	183.142857143	0.00471078	3.95146	0.947465116047	0.96124195078	1262975
627.877258727	190.785714286	0.00187229	3.95112	0.969720524487	0.984564063657	1265646
581.73196622	179.571428571	0.00127138	3.95093	0.951172861564	0.975380829552	1268160
615.639777986	189.571428571	0.00140198	3.95069	0.957585808747	0.973761307457	1270814
609.583942833	190.071428571	0.00210599	3.95064	0.942945032863	0.968634642189	1273475
574.266676353	179.071428571	0.00185234	3.95067	0.957351100846	0.972982832411	1275982
600.504029095	181.857142857	0.00153607	3.9507	0.975658437711	0.988375604741	1278528
591.402115805	179.071428571	0.000919031	3.95058	0.977862831426	0.984739982956	1281035
584.711886188	182.571428571	0.00168223	3.95017	0.918605990315	0.964768290231	1283591
584.649185902	179.066666667	0.00168345	3.94967	0.939912941682	0.977082689824	1286277
584.549564571	178.4	0.00185535	3.94926	0.960978649288	0.971870995754	1288953
507.196594617	159.5625	0.00235157	3.9488	0.961060698843	0.976326913383	1291506
557.361803064	167.733333333	0.0018382	3.94823	0.972476313272	0.983086542133	1294022
557.367737341	170.2	0.00074108	3.94757	0.961235519826	0.973088028404	1296575
546.153752619	166.0625	0.00214814	3.94673	0.97897033625	0.986553564572	1299232
414.788713364	136.947368421	0.00152593	3.94582	0.780817032955	0.866804070138	1301834
512.852362734	158.625	0.00172925	3.94509	0.927810718747	0.975933870685	1304372
471.152626206	149.117647059	0.000411102	3.94414	0.979839836413	0.984327243374	1306907
458.599325407	147.294117647	0.00260813	3.9424	0.959477001287	0.967006571294	1309411
487.324350174	152.882352941	0.00337075	3.94098	0.968422239572	0.977144906786	1312010
447.828622899	146.222222222	0.0037043	3.93975	0.964181401846	0.97357458205	1314642
444.158454936	143.777777778	0.00228375	3.93842	0.896123249274	0.929292672138	1317230
504.556435036	160.0	0.00211869	3.93707	0.967681706627	0.980889270946	1319790
471.814267588	150.764705882	0.00601521	3.93587	0.943258868861	0.962549556285	1322353
461.468347005	150.235294118	0.00264904	3.93494	0.968511609473	0.979161539019	1324907
517.687103861	162.1875	0.00119901	3.9339	0.972009681682	0.981122511397	1327502
482.837219081	154.294117647	0.00121946	3.93305	0.974195983872	0.983099025486	1330125
494.912074932	156.6875	0.000628144	3.9325	0.971630747728	0.981346862066	1332632
579.861380808	177.466666667	0.00195849	3.93142	0.974870630785	0.98201703124	1335294
517.394544087	162.625	0.00402849	3.93061	0.964709436322	0.979465810558	1337896
513.481720509	162.5625	0.00466714	3.93018	0.820716607946	0.948092370246	1340497
578.464719037	179.714285714	0.0017472	3.92986	0.908740440449	0.979785173271	1343013
595.251620077	185.571428571	0.00164171	3.92962	0.866050324645	0.914350552378	1345611
526.595360074	167.866666667	0.000842021	3.92952	0.915533678123	0.964565615868	1348129
591.464181346	185.071428571	0.000929485	3.92952	0.902887270559	0.928218836719	1350720
498.433883389	159.375	0.00230994	3.92915	0.820503353112	0.882059837309	1353270
537.327486427	172.933333333	0.00558873	3.92865	0.896150829074	0.944609933628	1355864
482.789792383	156.058823529	0.00262283	3.92839	0.746338429848	0.870026888148	1358517
530.03178177	167.6875	0.00320777	3.92821	0.887162005851	0.910233521199	1361200
502.772260855	163.0625	0.00416062	3.92806	0.641468598423	0.735457597118	1363809
600.110685541	185.142857143	0.00176439	3.92792	0.964528057997	0.985983879377	1366401
625.272036797	191.428571429	0.000924356	3.92783	0.956096100956	0.973812137964	1369081
571.44683168	181.357142857	0.001419	3.92761	0.977501241326	0.987938125802	1371620
616.822225862	195.384615385	0.00258357	3.92781	0.965830132931	0.976873598244	1374160
553.288677011	177.533333333	0.00344912	3.92822	0.841617014632	0.921834295137	1376823
583.362704444	183.642857143	0.00415696	3.92846	0.939420274922	0.972757283589	1379394
555.560672495	174.466666667	0.00105521	3.92838	0.958755289496	0.982634948027	1382011
577.813356688	179.928571429	0.00274006	3.92805	0.949290985758	0.976777578889	1384530
563.660120942	175.133333333	0.00244175	3.92777	0.968328444214	0.983138529254	1387157
562.157776923	173.4	0.00227141	3.9275	0.976098069081	0.986992295889	1389758
512.940956567	161.5625	0.00120706	3.92729	0.927391305086	0.947612058461	1392343
548.779902041	171.466666667	0.00133562	3.92713	0.951093343192	0.975691529375	1394915
569.125352515	178.928571429	0.00068766	3.92688	0.888717481718	0.933967773504	1397420
510.391408789	160.875	0.000854348	3.92648	0.934619685717	0.976244533285	1399994
519.910750004	162.0625	0.00309219	3.92584	0.9727470064	0.981548147044	1402587
491.139465347	155.647058824	0.00244897	3.925	0.969109014662	0.976908801956	1405233
495.842994084	159.5	0.000711671	3.92391	0.962958899411	0.977218002459	1407785
504.338229433	159.75	0.0114176	3.92283	0.974207722381	0.981904813401	1410341
486.286054468	154.764705882	0.00651227	3.92186	0.956617281496	0.966743121412	1412972
