EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
417.052070547	144.722222222	0.00233554	3.94649	0.993912596582	0.994498291321	884651
413.613686365	143.666666667	0.00188921	3.94647	0.988528365346	0.991015175785	887237
411.53075597	143.555555556	0.00171248	3.94644	0.994320695398	0.995059950989	889821
408.184964474	141.277777778	0.00213917	3.94649	0.995188208766	0.995804702335	892364
408.443520614	141.444444444	0.002294	3.94651	0.993915974479	0.994997584592	894910
402.706753243	138.684210526	0.00255488	3.94655	0.996820366535	0.997655301228	897545
403.291162571	138.789473684	0.00265083	3.94662	0.9946417765	0.995417541917	900182
393.648987714	135.105263158	0.002972	3.94663	0.994870422659	0.995623684966	902749
393.865264468	135.0	0.00272693	3.94667	0.9936843542	0.994803566463	905314
367.18505273	127.3	0.00183458	3.94672	0.874152845387	0.891457990008	907860
376.446552812	130.45	0.0015307	3.94681	0.918678171097	0.926469930776	910469
370.9875283	129.65	0.000960082	3.94687	0.893118350236	0.900305332226	913062
376.094951986	130.05	0.00135678	3.94684	0.963193862078	0.971463677727	915663
353.893948656	124.047619048	0.00120719	3.94686	0.822792714497	0.841711464592	918268
361.68315526	126.15	0.000777748	3.94691	0.831132933139	0.841153714069	920791
358.15724727	125.6	0.00209358	3.9468	0.867432036422	0.876648973775	923303
348.86323901	123.238095238	0.00339702	3.94679	0.798257433412	0.808891608637	925891
357.505541332	125.095238095	0.00342031	3.94675	0.86850963038	0.87627203734	928518
367.550227471	128.35	0.00315114	3.94665	0.970343602513	0.985645617158	931085
367.153273961	128.4	0.00154686	3.94639	0.983527395671	0.98600981733	933653
364.052623815	127.95	0.000870526	3.94614	0.986063607741	0.987638409282	936212
360.93495492	127.25	0.00198171	3.94585	0.984722725285	0.986701215861	938757
361.590680806	127.45	0.000951955	3.9455	0.987341501668	0.988273285347	941306
359.202937931	127.1	0.00237194	3.94478	0.984537521975	0.985497408516	943848
360.939690324	127.0	0.0020925	3.94406	0.988972897804	0.990477790028	946388
360.536980024	128.95	0.00341799	3.9431	0.981712218975	0.984787934301	948967
364.612043519	128.5	0.00323073	3.94235	0.989165466048	0.991029810815	951537
370.729534798	129.6	0.00678873	3.94129	0.992869905773	0.994136820917	954129
369.6297042	131.0	0.00276408	3.94035	0.98878639685	0.990423697268	956749
373.673784553	132.263157895	0.003405	3.93976	0.991947334483	0.993089525067	959262
374.317288255	131.842105263	0.00323668	3.93933	0.993010932108	0.993756499391	961767
364.218246669	128.9	0.0025358	3.93888	0.885170680285	0.89411547807	964345
373.545717631	131.25	0.00372973	3.93861	0.987574729919	0.993556909795	966970
359.730006999	127.4	0.0016521	3.93816	0.788906158003	0.807578203523	969518
352.460407128	126.2	0.00147155	3.93749	0.743935585555	0.759216887456	972042
365.8625204	129.45	0.00340227	3.9368	0.875091832686	0.8893918432	974631
368.769355911	130.65	0.00468319	3.93602	0.894935945198	0.898701746585	977244
383.654819667	133.736842105	0.00142514	3.9353	0.986278130786	0.991615030267	979785
378.342615468	133.157894737	0.00192378	3.93434	0.991295526324	0.992873751951	982315
369.291430372	129.25	0.00256962	3.93341	0.889003426594	0.897173242087	984900
384.495672004	134.421052632	0.000951832	3.93242	0.989999678782	0.994603908069	987454
385.495393429	133.789473684	0.00240444	3.93114	0.995539362039	0.996647277015	989996
371.514198366	130.65	0.00166463	3.93012	0.901881453232	0.909482465066	992609
384.685249837	134.947368421	0.0057604	3.92906	0.987346823357	0.993869860624	995173
375.289547672	131.25	0.00254514	3.92852	0.896707758791	0.902333205613	997798
381.428286392	132.842105263	0.0016308	3.92813	0.906306265414	0.909092108937	1000322
394.517815263	136.263157895	0.00210794	3.92789	0.991581502251	0.995890025369	1002911
411.330476077	142.0	0.00196862	3.92762	0.988716907404	0.992947760863	1005467
521.409777052	173.8	0.00149193	3.92743	0.933547270484	0.975043788594	1008074
463.630775102	158.5625	0.00166579	3.92743	0.982192337976	0.986812152372	1010611
411.946599778	142.888888889	0.000923943	3.92745	0.990063645076	0.994326460188	1013183
431.758193742	147.411764706	0.00160006	3.92754	0.986386694085	0.990663057836	1015689
444.651328918	151.823529412	0.001802	3.92725	0.985968513148	0.990249961509	1018270
470.340849398	158.8125	0.00107308	3.92699	0.986206846128	0.990281985677	1020811
415.396316017	143.888888889	0.00272444	3.9271	0.989402112849	0.992449878946	1023401
424.579051074	145.222222222	0.00323953	3.92717	0.980726490364	0.988735586395	1026015
452.096641228	153.294117647	0.00349441	3.92699	0.979054644326	0.988700266797	1028621
399.847283188	138.421052632	0.00507757	3.92699	0.991957928973	0.995809931923	1031251
412.228450667	142.5	0.00243026	3.92691	0.991301309278	0.992704099765	1033816
426.397523711	145.222222222	0.00296171	3.92685	0.988942517195	0.993696767943	1036430
391.338363876	135.315789474	0.00290735	3.9266	0.995714560486	0.997164945462	1039001
403.105464592	138.842105263	0.00259693	3.92652	0.996183157457	0.996891363567	1041639
383.315136108	134.052631579	0.000743486	3.92649	0.886384880137	0.893070322359	1044186
397.856210571	137.631578947	0.00394772	3.92673	0.929187101966	0.937794242887	1046801
392.398045784	135.578947368	0.00438861	3.92664	0.986883785253	0.991545486532	1049377
406.528487473	140.055555556	0.00237556	3.92636	0.995108802009	0.996483167227	1051898
384.069423919	133.736842105	0.00204002	3.92609	0.895462264277	0.905796642218	1054439
401.514194863	138.421052632	0.00215545	3.92566	0.986997145663	0.994415123586	1057069
401.977326955	138.631578947	0.00178873	3.92514	0.994578694733	0.995855337032	1059703
399.542616678	138.421052632	0.00175872	3.92452	0.994001564107	0.995354387496	1062333
386.548379416	133.789473684	0.000991771	3.92386	0.942243336396	0.947926420925	1064875
392.043034626	134.473684211	0.00219643	3.92313	0.992230094248	0.996085058796	1067430
395.419892085	135.894736842	0.00209389	3.92255	0.995971594846	0.996785254454	1070012
393.773465508	135.052631579	0.00299597	3.92192	0.99560788421	0.996241053627	1072578
398.796290078	137.263157895	0.00215362	3.92165	0.996650563756	0.997114498055	1075186
397.285513583	136.684210526	0.00207327	3.92143	0.996060975404	0.996765256933	1077783
397.536434331	136.578947368	0.00181005	3.92132	0.996451182949	0.996950299903	1080378
396.102000644	136.052631579	0.00366426	3.92117	0.995305587079	0.996358805136	1082963
397.908262444	136.842105263	0.00196961	3.92085	0.974368386268	0.984773382227	1085563
390.866808199	135.421052632	0.00162806	3.92023	0.920290179686	0.94301208503	1088136
387.12219103	134.473684211	0.00127545	3.91962	0.836931066188	0.859114628396	1090691
382.289883982	133.368421053	0.003474	3.919	0.801154140279	0.827812851864	1093225
390.827890917	135.105263158	0.0021332	3.91857	0.88792256504	0.909006153475	1095792
419.33515921	145.222222222	0.000538146	3.91827	0.977473030007	0.990379312705	1098406
409.667542984	141.0	0.00398398	3.91818	0.992692457503	0.994447617455	1100944
406.909543413	139.888888889	0.00271315	3.91788	0.911576768765	0.977978973626	1103462
405.887873677	139.833333333	0.00300795	3.91728	0.988246176668	0.993227276865	1105979
383.915777131	133.105263158	0.00518603	3.91696	0.904511623253	0.917704868871	1108508
395.063809284	135.315789474	0.00310239	3.91666	0.987704590244	0.995304767883	1111079
394.913576547	136.421052632	0.00171798	3.91613	0.990929474538	0.994076653705	1113671
397.824674192	137.052631579	0.00195024	3.91551	0.995556174939	0.996413859143	1116275
391.599201993	135.157894737	0.00151751	3.91481	0.990394989654	0.992571214585	1118843
405.283595248	139.833333333	0.00169518	3.91444	0.992857430229	0.994830618633	1121360
408.744841967	141.166666667	0.00253762	3.91414	0.99136022559	0.992967396004	1123901
392.547663251	135.473684211	0.00289979	3.91393	0.996485705294	0.99723456011	1126475
395.48039777	137.105263158	0.00419619	3.91352	0.995173908656	0.995995477361	1129080
413.02027793	142.222222222	0.000479925	3.91324	0.987930366881	0.995503376481	1131640
390.314529278	135.210526316	0.00120523	3.91292	0.995156257674	0.996287956698	1134209
399.507572654	138.263157895	0.00158222	3.91292	0.995230760445	0.996257929327	1136836
402.176305295	138.0	0.00245036	3.91285	0.997361506799	0.997748150427	1139458
418.347780599	142.5	0.00243792	3.91269	0.993798835293	0.995973489514	1142023
398.02969449	137.315789474	0.00305762	3.91232	0.997616016601	0.998411615359	1144632
396.699520843	136.473684211	0.00292236	3.91211	0.997106792351	0.997550243412	1147225
401.790506958	137.894736842	0.00233755	3.91178	0.998058228291	0.998442082561	1149845
433.299329789	146.5	0.00167451	3.91148	0.988551724975	0.993076691084	1152482
426.704267866	145.333333333	0.0015815	3.91166	0.888340492914	0.961478019344	1155098
482.496325588	160.125	0.00494533	3.91204	0.925109269106	0.963780863458	1157660
439.97160206	148.529411765	0.00162097	3.91234	0.962558522888	0.971350520088	1160185
456.961033513	153.823529412	0.0018245	3.91251	0.975821556033	0.991603221726	1162800
502.525754272	165.125	0.00206094	3.91275	0.947365659164	0.96972582642	1165442
455.727883428	152.352941176	0.000472604	3.91272	0.950935825238	0.973171125153	1168032
584.567409035	187.214285714	0.000750894	3.91294	0.918125365427	0.94913666589	1170653
531.910789817	173.2	0.00131526	3.91313	0.929704832021	0.948238940148	1173251
491.262828759	161.75	0.00162004	3.91348	0.978291460732	0.986962522561	1175839
454.298304741	152.176470588	0.00338956	3.91333	0.981430975234	0.987360605783	1178426
474.865698679	157.0625	0.00151116	3.91288	0.983402630959	0.987670410574	1180939
443.877772185	149.352941176	0.00129808	3.91199	0.943950778336	0.969358017574	1183478
509.401496876	167.6	0.000764577	3.91087	0.972147486214	0.990146616267	1185992
564.713032895	189.4375	0.00664803	3.9093	0.838462619821	0.950036419093	1189023
498.610972442	165.375	0.00610826	3.90852	0.967665088854	0.985254708301	1191669
408.408578557	139.0	0.00423659	3.90833	0.896890294929	0.913665162925	1194171
424.032736239	143.222222222	0.00301295	3.90816	0.98100096926	0.991927175974	1196749
467.240979315	155.411764706	0.00132708	3.90807	0.946616294582	0.965414193595	1199391
458.634838785	152.235294118	0.00101397	3.908	0.980138219939	0.987060793202	1201979
459.914200889	153.352941176	0.000974702	3.90769	0.978033432164	0.989996178717	1204586
493.102790404	162.5625	0.00223773	3.9071	0.942508799308	0.969890473462	1207187
398.402648179	136.315789474	0.000825476	3.90651	0.992006906231	0.996007596214	1209777
400.526960323	137.684210526	0.00264685	3.90564	0.848209113651	0.877835100553	1212393
408.231046003	140.388888889	0.00568025	3.90484	0.847359906705	0.898590183197	1214920
408.927143698	139.333333333	0.00371879	3.90449	0.97015466597	0.991906274947	1217428
510.317620629	167.0	0.00441785	3.90409	0.947264765969	0.982143119297	1219933
421.193638746	142.944444444	0.00123624	3.90394	0.986175189037	0.990028135125	1222506
417.780308125	142.055555556	0.00233796	3.90403	0.988414233252	0.99358734704	1225063
423.513374594	142.388888889	0.00282503	3.90412	0.989395903566	0.992929942054	1227626
411.527491819	140.055555556	0.00430746	3.90416	0.992218212163	0.994092306902	1230147
443.997602308	148.176470588	0.00289235	3.90408	0.988981958088	0.992522944528	1232666
415.242981031	140.944444444	0.00308793	3.90389	0.841227938396	0.915786186283	1235203
403.82948014	137.736842105	0.00234101	3.90375	0.932652271556	0.980029476012	1237820
395.904177438	134.842105263	0.00202795	3.90362	0.986542288494	0.991437545135	1240382
407.542727421	138.736842105	0.00172412	3.90338	0.976793087772	0.988341725594	1243018
381.002773048	131.789473684	0.00197974	3.90302	0.992279679772	0.995728187775	1245522
389.513033772	134.210526316	0.00109839	3.90266	0.994644615933	0.995654999908	1248072
380.855666129	132.368421053	0.00111011	3.90233	0.970536496877	0.98406945242	1250587
386.088178703	133.157894737	0.000699531	3.90209	0.993567064305	0.995796112637	1253117
382.807444166	131.65	0.00179174	3.90165	0.977586423333	0.988814950023	1255750
383.400474031	133.263157895	0.000562065	3.90131	0.982866170328	0.992505094922	1258282
377.477506864	131.75	0.00106062	3.90065	0.978944852964	0.994778615213	1260917
387.623601731	133.052631579	0.00108654	3.89984	0.883081213942	0.912954752099	1263445
384.413623953	132.368421053	0.00316917	3.89919	0.984756675429	0.992167098321	1265960
371.599551982	129.55	0.000993935	3.89831	0.909215203631	0.915207700973	1268551
387.793618444	133.0	0.00249314	3.89716	0.864830157965	0.898108046424	1271078
386.838818851	132.105263158	0.000565902	3.89578	0.889132272337	0.90997868645	1273588
391.331386283	133.631578947	0.0176277	3.89347	0.904618239333	0.924639679474	1276127
391.232816452	134.368421053	0.0133677	3.89208	0.892913850665	0.916987015076	1278680
376.566435355	130.05	0.00329543	3.89095	0.810978599727	0.840606926993	1281281
410.779351657	138.944444444	0.00283969	3.88995	0.859035119045	0.90070393091	1283782
434.89602209	145.333333333	-2.38031e-05	3.88892	0.980082030773	0.987404581464	1286398
436.238471713	145.944444444	0.00147418	3.888	0.97653282449	0.984767821705	1289025
478.565730735	156.3125	0.00185825	3.8874	0.982217464677	0.986601109453	1291526
426.208448694	143.055555556	0.00396331	3.88693	0.986661919687	0.990660670566	1294101
503.127976425	163.875	0.00898414	3.88637	0.952001156705	0.973308344769	1296723
448.767195954	149.470588235	0.00532765	3.88596	0.975575755608	0.98400404532	1299264
492.277062241	160.5625	0.00252207	3.88576	0.951677850162	0.969863270868	1301833
454.951586663	150.529411765	0.00228591	3.88563	0.964352055609	0.978803648247	1304392
498.345095115	162.5	0.00233665	3.88556	0.973241684012	0.984322581525	1306992
528.497903803	171.533333333	0.00763931	3.88527	0.943055251488	0.973211603184	1309565
490.301694564	159.9375	0.00434939	3.8851	0.975500471635	0.989107052746	1312124
639.632521112	205.538461538	0.000935662	3.88487	0.908375456482	0.95986039996	1314796
566.935423317	181.285714286	0.00171748	3.88449	0.954175267533	0.972276431865	1317334
608.561330506	193.538461538	0.00109699	3.88427	0.974530126334	0.983365556944	1319850
611.408671606	198.153846154	0.00122101	3.884	0.953224859598	0.968837312889	1322426
677.564448009	213.916666667	0.0011372	3.88365	0.967558390169	0.975338332891	1324993
665.850881993	216.833333333	0.00164432	3.88324	0.81310838244	0.85347229744	1327595
744.748814281	253.7	0.00120582	3.88283	0.836955122654	0.907890296824	1330132
649.370832967	209.083333333	0.000734218	3.88247	0.669557217086	0.778634095013	1332641
562.858247307	181.285714286	0.00159485	3.88219	0.924285208568	0.983544977182	1335179
615.669380285	208.833333333	0.000670738	3.88177	0.602086550343	0.751213519694	1337685
757.338395854	261.3	0.00328868	3.88132	0.817416683993	0.851507674884	1340298
679.6508731	219.916666667	0.000887038	3.88103	0.881014800787	0.916248758675	1342937
730.268842297	230.545454545	0.00704372	3.88094	0.944283082779	0.978492824616	1345473
1054.24376127	362.444444444	0.00241656	3.88049	0.823250284087	0.860181589686	1348735
853.810834285	291.444444444	0.00304833	3.88014	0.885785980639	0.914783915936	1351358
892.20828983	312.555555556	0.00403705	3.87996	0.87873290109	0.904876544012	1354171
997.555120891	364.285714286	0.00176178	3.87977	0.869308109478	0.896603604464	1356721
686.878431173	228.909090909	0.00279125	3.87961	0.954275273753	0.972786878275	1359239
785.180503491	245.0	0.0034142	3.8796	0.967947155665	0.984077804491	1361934
630.19376027	199.307692308	0.00143663	3.87963	0.980004624925	0.986274229496	1364525
1046.07242724	384.285714286	0.00256033	3.87963	0.855510905129	0.911028091892	1367215
636.832331366	208.307692308	0.00276054	3.87956	0.963564630171	0.98124854885	1369923
684.309865346	219.846153846	0.00317208	3.87932	0.972484256911	0.978868024329	1372781
548.228432776	185.714285714	0.00189142	3.87915	0.9726082823	0.982564567406	1375381
572.096779842	185.428571429	0.00340481	3.87903	0.982969800822	0.988559890088	1377977
576.352699301	185.285714286	0.00243403	3.87883	0.986501944655	0.989556768264	1380571
508.517894505	168.333333333	0.00217411	3.87859	0.984651588421	0.989781119162	1383096
491.536723391	163.4375	0.00269329	3.87834	0.983670793579	0.987801616274	1385711
497.528415113	165.1875	0.00322536	3.87797	0.981217421982	0.985497183723	1388354
432.806413129	147.470588235	0.00354858	3.87768	0.987687434836	0.991826243103	1390861
426.397145596	144.388888889	0.00217232	3.8775	0.989030683165	0.992643894124	1393460
429.023667402	145.666666667	0.00289495	3.87744	0.992230078327	0.994471228628	1396082
445.10495066	149.764705882	0.00205084	3.87747	0.989018205476	0.992727049617	1398628
418.952377527	141.944444444	0.00142119	3.87713	0.98972194553	0.991870238671	1401183
432.565892169	146.277777778	0.00130486	3.87676	0.989179990435	0.993224240958	1403816
453.158652466	151.117647059	0.00142966	3.87625	0.991369635053	0.99479357404	1406385
