EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
2546.38034744	1000.0	0.00172962	4.99834	0.417121960675	0.458049903323	-0.0806674	3339000
2699.53400456	1000.0	0.00212423	4.99795	0.447262588626	0.47160482036	-0.00675833	3342000
2894.83923308	1000.0	0.0017904	4.99758	0.481604209633	0.521566729167	-0.0101218	3345000
2441.65300188	1000.0	0.00169186	4.99716	0.548208594576	0.566931357468	-0.0550914	3348000
2694.88395133	1000.0	0.00159568	4.99677	0.576971329655	0.611182454633	-0.00985808	3351000
2701.5083099	1000.0	0.0012171	4.99644	0.363557663834	0.434719987665	0.0191293	3354000
2783.67811907	1000.0	0.00192351	4.99615	0.496403202041	0.52538492756	0.0020885	3357000
2677.3405509	1000.0	0.00159072	4.99586	0.540373152377	0.572847607857	-0.0238374	3360000
2751.30638485	1000.0	0.000765195	4.99552	0.553506196115	0.584541884971	-0.0505094	3363000
2670.05134931	1000.0	0.00188243	4.995	0.600794330012	0.630930055266	-0.0273661	3366000
2661.83749585	1000.0	0.00153714	4.99456	0.515510856882	0.535697560357	0.012832	3369000
2439.91977587	1000.0	0.0022103	4.99402	0.527948066542	0.560088581489	-0.0531088	3372000
2780.20962766	1000.0	0.00149633	4.99353	0.490552304668	0.529849268072	-0.00812138	3375000
2676.6536573	1000.0	0.000722809	4.993	0.354158542039	0.396661030182	-0.0395819	3378000
2668.7049821	1000.0	0.00287149	4.99193	0.472708051977	0.497045123871	-0.0952158	3381000
2486.45052686	1000.0	0.00333836	4.99094	0.413089689598	0.453751612997	-0.00915614	3384000
2441.07309433	1000.0	0.00240163	4.99004	0.493555837739	0.52343172169	-0.00323451	3387000
2655.4447509	1000.0	0.00510502	4.98921	0.548467322206	0.584927397137	-0.00391328	3390000
2535.47532738	1000.0	0.00131454	4.98858	0.489793073807	0.517791116654	-0.055953	3393000
2662.57094664	1000.0	0.00110794	4.98803	0.455991666745	0.478464776229	0.00657444	3396000
2765.671364	1000.0	0.000593919	4.98743	0.508179574857	0.532429935131	-0.0422598	3399000
2354.39302147	1000.0	0.00211583	4.98644	0.57285879457	0.594186078517	-0.0485454	3402000
2485.89962439	1000.0	0.00123456	4.98531	0.502826413334	0.52933312156	-0.0698903	3405000
2476.09768512	1000.0	0.000356494	4.9842	0.501231442824	0.536598716806	-0.0212227	3408000
2585.21765597	1000.0	8.82868e-05	4.9823	0.473886629015	0.500691277563	-0.0761091	3411000
2527.57535088	1000.0	0.0085218	4.97969	0.523869803944	0.562223696355	-0.00533033	3414000
2447.63693767	1000.0	0.0153071	4.97794	0.495346132477	0.526079360516	-0.0315753	3417000
2549.6627119	1000.0	0.00544619	4.97693	0.506729879921	0.5318121137	0.0098863	3420000
2537.10477794	1000.0	0.000558296	4.97615	0.486124318115	0.511982159807	-0.075356	3423000
2622.24534389	1000.0	0.00139921	4.97515	0.484468062832	0.513493257058	0.0122039	3426000
2630.37299277	1000.0	0.00290307	4.97423	0.535525210952	0.559357767169	-0.00578783	3429000
2773.38927736	1000.0	0.0029048	4.97325	0.514581097695	0.537116713404	-0.0422123	3432000
2452.58904409	1000.0	0.00339404	4.97205	0.482104491742	0.518033590646	-0.0902785	3435000
2783.87228915	1000.0	0.00391875	4.97082	0.481813100716	0.525746540503	-0.0434678	3438000
2500.50929664	1000.0	0.005646	4.96947	0.466621502158	0.489851863248	-0.0640153	3441000
2518.74319654	1000.0	0.00100102	4.96855	0.486909368073	0.50820696383	-0.0505325	3444000
2700.75268848	1000.0	0.000897506	4.9676	0.483418518551	0.502300137099	-0.0451052	3447000
2691.9567753	1000.0	0.00407225	4.96631	0.476993014192	0.496281477236	-0.00289352	3450000
2502.0694179	1000.0	0.000912161	4.96543	0.557289725044	0.575205098118	-0.0405985	3453000
2626.64659165	1000.0	0.00385122	4.96424	0.57041534755	0.601540443296	-0.00264215	3456000
2305.59104637	1000.0	0.00248034	4.96304	0.523012962144	0.561170898448	-0.0342235	3459000
2617.30012673	1000.0	0.0025311	4.96179	0.34989595047	0.388483908149	-0.0461637	3462000
2540.01134832	1000.0	0.0021719	4.96054	0.491362505768	0.527565461894	-0.0373537	3465000
2485.61180254	1000.0	0.00261758	4.95917	0.48369010708	0.504788674097	-0.0649286	3468000
2597.03944641	1000.0	0.00354925	4.95766	0.531901279342	0.557495185274	-0.0772228	3471000
1947.70526026	1000.0	0.00157427	4.95621	0.90389977103	0.913778347581	-0.0279684	3474000
2519.42063963	1000.0	0.00178386	4.95478	0.529643219983	0.553191386118	-0.0318082	3477000
2512.31888396	1000.0	0.00215778	4.95336	0.497114799486	0.524901669448	-0.0383128	3480000
2588.323426	1000.0	0.00309298	4.95192	0.485398173475	0.51562178525	-0.0448536	3483000
2524.81257214	1000.0	0.00283121	4.9505	0.552026669335	0.58292719083	-0.0339037	3486000
2617.53436312	1000.0	0.00418976	4.94914	0.511916873866	0.546261395747	-0.0241779	3489000
2283.83217911	1000.0	0.000391085	4.94824	0.612937844544	0.637038617775	-0.0333663	3492000
2457.60371917	1000.0	0.00224551	4.94693	0.620542623677	0.644489073503	-0.0286503	3495000
2636.96713056	1000.0	0.0034083	4.94565	0.557204004085	0.581032928389	-0.0250158	3498000
2572.49698791	1000.0	0.00109768	4.94451	0.559669103285	0.59490042959	0.00526549	3501000
2478.84990305	1000.0	0.00236445	4.94332	0.504474554568	0.537613706348	-0.0474168	3504000
2575.42770696	1000.0	0.00378045	4.94234	0.474614579021	0.503019739187	0.0233387	3507000
2493.83210993	1000.0	0.00252154	4.94145	0.504039311899	0.528780692072	-0.00403168	3510000
2343.28569657	1000.0	0.000422681	4.9405	0.568715428703	0.595130800853	-0.0447598	3513000
2474.64297864	1000.0	0.004292	4.93877	0.548041693987	0.565394178221	-0.0820612	3516000
2438.23309338	1000.0	0.0010973	4.93772	0.485951163813	0.514391797321	-0.00324513	3519000
2510.05631556	1000.0	0.0027413	4.9367	0.433439340136	0.453033040078	-0.0197907	3522000
2586.09028038	1000.0	0.00259898	4.93561	0.467857872791	0.491285867535	-0.0516781	3525000
2266.96603599	1000.0	0.00315926	4.93449	0.559906681858	0.588164870203	-0.0394319	3528000
2577.65917098	1000.0	0.00205126	4.93336	0.42432199278	0.452005234702	-0.0310378	3531000
2539.2940617	1000.0	0.00229551	4.93228	0.477848236195	0.514959100634	-0.019059	3534000
2521.26137704	1000.0	0.00152814	4.93127	0.478676285115	0.500788983895	-0.00922658	3537000
2674.76208139	1000.0	0.0029601	4.93031	0.417016176995	0.443775445763	-0.0150698	3540000
2408.71269056	1000.0	0.00249924	4.92942	0.506996981851	0.524410249286	-0.0067379	3543000
2732.70389658	1000.0	0.00322495	4.92843	0.277684323724	0.324792690481	-0.0494891	3546000
2469.41552568	1000.0	0.00228473	4.9273	0.479917678923	0.519155900584	-0.066761	3549000
2696.13679225	1000.0	0.00428407	4.92621	0.394033305275	0.415360462679	-0.0171617	3552000
2447.00786882	1000.0	0.0026169	4.92555	0.415988790071	0.453617673668	-0.0029035	3555000
2519.53346621	1000.0	0.00307441	4.92486	0.463162073689	0.488079938795	-0.0419535	3558000
2617.60978547	1000.0	0.00220622	4.92416	0.509241189998	0.549067995249	-0.0361768	3561000
2537.90373178	1000.0	0.00116817	4.92355	0.485398720974	0.522943706547	0.00618011	3564000
2572.38697821	1000.0	0.000279551	4.92286	0.418069569382	0.452052279842	-0.0571092	3567000
2521.91030828	1000.0	0.00148422	4.92187	0.529264442859	0.555269654723	-0.0194218	3570000
2591.52890291	1000.0	0.00331574	4.92096	0.483803595234	0.526638321763	-0.00773273	3573000
2586.86981275	1000.0	0.00406593	4.92019	0.573186071746	0.593203388785	0.0137748	3576000
2319.21286601	1000.0	0.00205208	4.91973	0.491345723394	0.544091546442	0.00351434	3579000
2541.48825263	1000.0	0.00342996	4.9193	0.433987684449	0.459843690185	-0.0126078	3582000
2486.03263164	1000.0	0.00334713	4.91883	0.535753239628	0.562552632311	-0.0322263	3585000
2479.54594378	1000.0	0.00323735	4.91831	0.468317207836	0.496198954454	-0.0423993	3588000
2308.0942447	1000.0	0.00171205	4.91788	0.740577312873	0.762090301274	0.0157169	3591000
2477.4310455	1000.0	0.00129712	4.91751	0.530491874671	0.553402434631	0.00510103	3594000
2532.94871016	1000.0	0.00123042	4.91714	0.533295387763	0.554631546537	-0.0106064	3597000
2466.18439798	1000.0	0.00293421	4.91689	0.484289573277	0.511428408702	0.0300408	3600000
2562.92935812	1000.0	0.00217479	4.91658	0.453692635275	0.485674464127	-0.031689	3603000
2389.9894714	1000.0	0.00237542	4.91627	0.646457735941	0.697140580121	-0.0111854	3606000
2437.15313535	1000.0	0.00161571	4.91587	0.624220623959	0.642645403633	-0.0539482	3609000
2429.97142785	1000.0	0.00177666	4.91542	0.487194640635	0.534870330595	-0.0374508	3612000
2347.79348684	1000.0	0.00122502	4.91486	0.543650185573	0.567422482656	-0.0656718	3615000
2540.60231375	1000.0	0.00101878	4.91419	0.378838104346	0.417140689526	-0.0672025	3618000
2671.99549278	1000.0	0.000792562	4.9134	0.424379180259	0.45830920274	-0.0737333	3621000
2665.37703086	1000.0	0.00345504	4.91225	0.415989503566	0.445642445659	-0.0286789	3624000
2663.56760833	1000.0	0.00575688	4.91114	0.419382958878	0.444039090297	-0.0160923	3627000
2545.31282669	1000.0	0.00297164	4.91026	0.52155687835	0.557135337091	-0.0872658	3630000
2738.2328268	1000.0	0.00257705	4.90922	0.604195764126	0.639302793272	-0.102787	3633000
2718.22169976	1000.0	0.002659	4.90833	0.561022015838	0.588207368662	0.0157648	3636000
2676.97588184	1000.0	0.00157031	4.90746	0.510635504836	0.554525985081	-0.0277791	3639000
2594.29372878	1000.0	0.00247435	4.90657	0.400036800029	0.441289237145	-0.0436196	3642000
2546.33546757	1000.0	0.00532182	4.90565	0.462313304453	0.489420800347	-0.0511619	3645000
2710.93993265	1000.0	0.00270152	4.90504	0.491345628816	0.525544668572	-0.0414077	3648000
2455.34209222	1000.0	0.0030126	4.90441	0.496124002301	0.526633050377	-0.0413295	3651000
2391.78686667	1000.0	0.0019526	4.90376	0.595334554362	0.627164410221	-0.0586954	3654000
2433.84953647	1000.0	0.00164906	4.90315	0.559969427378	0.598126150261	-0.00832559	3657000
2501.66529995	1000.0	0.00125544	4.90263	0.538944380662	0.574756768876	0.0190907	3660000
1644.43141581	1000.0	0.00064332	4.90218	0.926657835097	0.936205421884	0.0111089	3663000
2625.60952915	1000.0	0.00215426	4.9016	0.49550076765	0.531608387653	0.0128649	3666000
2449.76047069	1000.0	0.00128314	4.90105	0.504181697412	0.527582865222	-0.0137986	3669000
2563.52066946	1000.0	0.00263442	4.9005	0.475212973624	0.503013586657	-0.0228072	3672000
2361.35660131	1000.0	0.000934298	4.89987	0.535016003924	0.563007315225	-0.0505072	3675000
2565.55454896	1000.0	0.0040164	4.89915	0.496613594219	0.530960782161	0.0287346	3678000
2553.51192547	1000.0	0.00135223	4.89864	0.594905508302	0.622000159796	-0.0324788	3681000
2552.18669761	1000.0	0.00222287	4.8983	0.61746465151	0.636508762129	0.0522479	3684000
2490.13136044	1000.0	0.00258198	4.89795	0.473671720094	0.53212709091	-0.0245734	3687000
1798.38555631	1000.0	0.00163104	4.89746	0.879043058503	0.900252011678	-0.0682619	3690000
2603.03743349	1000.0	0.00360612	4.89699	0.48218417622	0.540272441763	-0.0138093	3693000
2476.81152576	1000.0	0.00269017	4.89642	0.579341860231	0.629667653805	-0.0613856	3696000
2532.04518233	1000.0	0.00383936	4.89597	0.403169503057	0.46871075824	0.0287459	3699000
2273.45145219	1000.0	0.00432578	4.89552	0.53384334215	0.575722003102	-0.0226012	3702000
2754.14044989	1000.0	0.00149217	4.89523	0.474285822744	0.532964251616	-0.0155843	3705000
2758.41715211	1000.0	0.000753938	4.8949	0.526970361784	0.559429033444	-0.0431253	3708000
2574.40112995	1000.0	0.00270926	4.89442	0.63367539602	0.653683191187	-0.0115342	3711000
2513.46258483	1000.0	0.00289355	4.89402	0.629970304342	0.651247463595	0.0109923	3714000
2482.55202152	1000.0	0.00156415	4.89362	0.462628768397	0.517784272931	-0.0186741	3717000
2522.20814365	1000.0	0.00195883	4.89315	0.48945334085	0.510639416141	-0.0402347	3720000
2499.86376452	1000.0	0.00172423	4.89262	0.472278147865	0.506365823751	-0.0440081	3723000
2682.20631477	1000.0	0.00189005	4.89203	0.533708987223	0.563275256851	-0.0467305	3726000
2550.97030745	1000.0	0.00237754	4.89142	0.386386033787	0.422098713071	-0.0373698	3729000
2453.78804987	1000.0	0.00239522	4.89074	0.462088527188	0.485118583886	-0.0486296	3732000
2580.03019772	1000.0	0.00389383	4.88997	0.393975885753	0.409213252922	-0.0690548	3735000
2480.86578254	1000.0	0.00269921	4.88926	0.430310899895	0.449820468552	-0.00795317	3738000
2568.26016843	1000.0	0.00267848	4.88857	0.484321613042	0.503382301622	-0.0175591	3741000
2622.24470823	1000.0	0.00202231	4.88798	0.507844995935	0.537011520969	0.00913585	3744000
2580.10079995	1000.0	0.00274071	4.88736	0.441113907699	0.468559255278	-0.0357534	3747000
2480.33889261	1000.0	0.00249573	4.88685	0.475865566952	0.501069113954	0.0219139	3750000
2541.41266425	1000.0	0.00326465	4.8864	0.495620491554	0.517206543546	-0.00305708	3753000
2589.27638792	1000.0	0.00496012	4.88595	0.528864336754	0.54914432369	-0.0128891	3756000
2429.74223119	1000.0	0.00231998	4.88565	0.60268287008	0.628435615734	-0.014788	3759000
2319.0380024	1000.0	0.00227142	4.88532	0.567272620366	0.593339056224	-0.0386473	3762000
1873.16535256	1000.0	0.00140309	4.8849	0.878373938002	0.893386122376	-0.0808625	3765000
2402.17561566	1000.0	0.00106894	4.88451	0.575363076221	0.608390169333	-0.00556368	3768000
2631.3948268	1000.0	0.000721802	4.88415	0.47447300869	0.50021665329	-0.00827199	3771000
2611.33882469	1000.0	0.00204271	4.88351	0.511235912103	0.542522714643	-0.0600647	3774000
2581.17053418	1000.0	0.001649	4.88295	0.507987424083	0.532236490273	0.00674295	3777000
2631.61422701	1000.0	0.000765085	4.88222	0.552524965617	0.569127462343	-0.0931684	3780000
2684.29600248	1000.0	0.001999	4.88107	0.547208153815	0.56891265071	-0.0446544	3783000
2590.45010688	1000.0	0.00314573	4.88015	0.574679515124	0.594553443609	0.0275939	3786000
2694.42893755	1000.0	0.0027782	4.87927	0.588896197209	0.617533238827	-0.014639	3789000
2513.2876184	1000.0	0.0056624	4.87827	0.527810719271	0.56528891704	-0.0553831	3792000
2682.96425173	1000.0	0.0016743	4.87762	0.549583506521	0.589008790982	-0.0237732	3795000
2572.55540297	1000.0	0.00250741	4.87705	0.518844540881	0.556328120144	0.0111259	3798000
2671.79146168	1000.0	0.00184661	4.87644	0.56789885294	0.593787529138	-0.0424836	3801000
2817.61041872	1000.0	0.00218136	4.87609	0.550327968112	0.580460638475	0.0826495	3804000
2851.40220794	1000.0	0.00208484	4.87567	0.511119489544	0.550726987167	-0.0488621	3807000
2862.34775669	1000.0	0.00201703	4.87525	0.53303141608	0.573343384931	-0.0147954	3810000
2624.66865168	1000.0	0.0024155	4.87472	0.640317336015	0.66194277319	-0.0656438	3813000
2593.14965329	1000.0	0.0024365	4.87421	0.506331203792	0.563218906125	-0.0150287	3816000
2744.42480747	1000.0	0.0020378	4.87365	0.571264233865	0.622064467175	-0.0403961	3819000
2757.95818579	1000.0	0.00164779	4.87304	0.603322263059	0.633758497827	-0.0406753	3822000
2700.89212251	1000.0	0.00283171	4.8725	0.615355317866	0.643709087526	0.00317406	3825000
3067.32439981	1000.0	0.00232353	4.87199	0.43585819487	0.49676306769	-0.0101112	3828000
2752.36039566	1000.0	0.00283297	4.8715	0.412618272697	0.459443594758	-0.00940911	3831000
2668.80785479	1000.0	0.002981	4.87101	0.467639951792	0.497393688097	-0.0228961	3834000
2589.40141235	1000.0	0.00412976	4.87045	0.541208756075	0.566700221121	-0.0550649	3837000
2622.80850437	1000.0	0.0013881	4.87015	0.526869270683	0.544241208633	0.0226736	3840000
2518.77543212	1000.0	0.00135883	4.86981	0.505805075347	0.541647255131	-0.0378137	3843000
2693.82508506	1000.0	0.00204811	4.86951	0.521557226897	0.544055174511	-0.00543466	3846000
2881.26603509	1000.0	0.00114167	4.86913	0.495380571099	0.529468653879	-0.065157	3849000
2468.6789295	1000.0	0.000773374	4.86877	0.529610268466	0.551027415274	-0.0096183	3852000
2255.46890276	1000.0	0.00134995	4.8682	0.87708451042	0.889493525031	-0.0366274	3855000
2503.88491791	1000.0	0.00149671	4.8676	0.724107672447	0.738975680518	-0.0351988	3858000
2936.98414136	1000.0	0.00140394	4.86707	0.484476410254	0.501081751432	0.00868466	3861000
2748.04814411	1000.0	0.00166829	4.86643	0.431502328958	0.457248730351	-0.0720881	3864000
2768.61400134	1000.0	0.0029059	4.86579	0.381177827101	0.408825004501	-0.0219416	3867000
2745.82858888	1000.0	0.00105176	4.86529	0.567537570448	0.626950516592	0.0272732	3870000
2652.60260161	1000.0	0.00196885	4.86473	0.566400846684	0.590351588862	-0.0422759	3873000
2091.56597509	1000.0	0.00180479	4.86414	0.904613121716	0.911748873385	-0.0412452	3876000
2815.21850002	1000.0	0.000902302	4.86346	0.561016306545	0.594661163308	-0.0586445	3879000
2701.97870148	1000.0	0.00338795	4.86261	0.468130710187	0.517168923007	0.0155015	3882000
2971.77865992	1000.0	0.00600668	4.86172	0.411346241861	0.435241316962	-0.0356258	3885000
2610.76904373	1000.0	0.000791642	4.86113	0.566977527383	0.583296649661	-0.0306825	3888000
2896.28216968	1000.0	0.00190493	4.86029	0.488307422106	0.505644399193	-0.00906897	3891000
2817.5849406	1000.0	0.00132451	4.8594	0.522465553352	0.539966373996	-0.0372606	3894000
2424.11370257	1000.0	0.001743	4.85842	0.515860976287	0.558065027984	-0.0460993	3897000
2772.64348179	1000.0	0.00150691	4.85747	0.448532939921	0.46390626163	-0.0217833	3900000
2698.77488302	1000.0	0.00086069	4.85652	0.492247761884	0.525530040697	-0.0256346	3903000
2638.68974221	1000.0	0.00671254	4.85528	0.519687314358	0.554906104433	0.0048053	3906000
2532.9578158	1000.0	0.00286474	4.85456	0.476592892408	0.505427195879	0.00927947	3909000
2703.93662814	1000.0	0.00256842	4.85371	0.522009879689	0.55165963971	-0.05612	3912000
2692.5826575	1000.0	0.00273896	4.85282	0.445895567712	0.482288518156	-0.0333234	3915000
2503.94941764	1000.0	0.00555491	4.85174	0.706082140308	0.724336607963	-0.0762705	3918000
2731.21835587	1000.0	0.00162505	4.85107	0.403088358753	0.435615341502	-0.0151395	3921000
2597.82638389	1000.0	0.0031745	4.85036	0.450499256221	0.473053293674	-0.0413064	3924000
2519.99884321	1000.0	0.00387935	4.84967	0.534698135054	0.555428972516	-0.0210905	3927000
1803.50367712	1000.0	0.00219157	4.84908	0.929570293163	0.933756034605	0.00750698	3930000
2615.09902826	1000.0	0.00288601	4.84852	0.558349444029	0.587805546874	-0.00583234	3933000
2736.81492143	1000.0	0.0042111	4.84809	0.555835700065	0.576363298518	0.0254152	3936000
2736.92155887	1000.0	0.00164129	4.84771	0.394604505547	0.456491787247	-0.0772035	3939000
2748.46579817	1000.0	0.00145292	4.84738	0.499949362362	0.529608464873	0.00744326	3942000
2510.69631116	1000.0	0.00136205	4.84695	0.54811695231	0.568985520227	-0.0856293	3945000
2545.75149537	1000.0	0.00191034	4.84655	0.501866821224	0.533544252746	-0.0135655	3948000
1906.44524428	1000.0	0.000789084	4.84617	0.885669194539	0.896079251976	-0.00414578	3951000
1792.13425009	1000.0	0.00196938	4.8457	0.921757321168	0.930781971712	0.0138674	3954000
2672.79290367	1000.0	0.00119876	4.84516	0.440361208431	0.472991499403	-0.0478271	3957000
2616.0743614	1000.0	0.00126993	4.84458	0.46122387293	0.493658082589	-0.0352072	3960000
1905.28519492	1000.0	0.00123381	4.844	0.906189020876	0.915159891825	-0.024853	3963000
2388.42521132	1000.0	0.00123424	4.84341	0.623026212055	0.645024665458	-0.0246891	3966000
2657.14677621	1000.0	0.000916199	4.84272	0.57960433429	0.604697885532	-0.0662875	3969000
2645.93951397	1000.0	0.00206475	4.84176	0.537729686227	0.571375057043	-0.00945925	3972000
2572.76040162	1000.0	0.00250104	4.8408	0.587289966296	0.606725954624	-0.0242484	3975000
2623.50850258	1000.0	0.00356826	4.8398	0.576531849861	0.606056870236	-0.0375173	3978000
2760.97407816	1000.0	0.00201877	4.83894	0.624276179069	0.642546657778	0.0114084	3981000
2570.0953292	1000.0	0.00367375	4.83796	0.61082205581	0.630609412803	-0.0577244	3984000
2397.5779353	1000.0	0.00459505	4.83676	0.50103016348	0.55537485575	-0.0913002	3987000
