EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
594.758524227	233.363636364	0.00119912	7.64833	0.950596588265	0.968780160223	4557217
710.190552435	265.2	0.00196117	7.64676	0.957659722628	0.973934219859	4559869
705.102363159	259.0	0.0042009	7.64553	0.939842472223	0.981843558033	4562459
806.648973392	292.888888889	0.000857417	7.64496	0.95463012695	0.985197614313	4565095
636.146813799	245.545454545	0.00265313	7.64446	0.974842494423	0.986308377976	4567796
617.156949782	236.818181818	0.00157446	7.64417	0.926398279419	0.95252469535	4570401
660.345224252	247.909090909	0.000946896	7.64353	0.97535938728	0.988209411815	4573128
716.967840862	282.7	0.00879061	7.6433	0.955066463512	0.978215367208	4575955
750.410984753	272.3	0.00525532	7.64349	0.958634882091	0.977065197458	4578678
686.295879599	253.7	0.0029709	7.64349	0.955896910658	0.976422437235	4581215
697.521212029	254.7	0.0014934	7.64328	0.957500762713	0.979512538283	4583762
596.98657641	230.454545455	0.00129179	7.64313	0.940205834231	0.971285047869	4586297
690.142851984	263.9	0.00132719	7.64255	0.949383965098	0.974855973177	4588936
840.317751391	289.777777778	0.00171932	7.64146	0.956994168228	0.982703026292	4591544
610.140221293	232.545454545	0.000992804	7.64031	0.918419610886	0.970208683125	4594102
770.816471894	279.555555556	0.0075069	7.63853	0.914878652774	0.959771532988	4596618
681.651510044	251.7	0.00328183	7.63752	0.959144005375	0.988335399271	4599135
842.11544834	329.0	0.00178295	7.63687	0.876281261604	0.943310115218	4601767
589.548725664	233.272727273	0.00142564	7.63629	0.911574364501	0.959888542593	4604333
682.029311905	258.2	0.00267603	7.63552	0.888777562181	0.928769441501	4606915
698.510670907	262.2	0.0017325	7.63479	0.944087957825	0.965409347104	4609537
973.763166851	333.125	0.0021094	7.63416	0.94018423936	0.979469149168	4612202
863.539872833	298.555555556	0.002315	7.63356	0.939562458567	0.963403058727	4614889
688.262591564	258.1	0.00272096	7.63333	0.901887185301	0.958526891225	4617470
692.091330717	265.5	0.00245939	7.63309	0.92435481382	0.974239292073	4620125
1115.30813864	377.285714286	0.00287974	7.63266	0.857099631398	0.903922448608	4622766
704.33100246	260.1	0.00231579	7.63249	0.928223774652	0.975421411281	4625367
629.114556611	247.090909091	0.00138561	7.63201	0.843433916269	0.917164738895	4628085
740.566988764	266.8	0.00162325	7.63171	0.903791619369	0.956044212072	4630753
729.970869225	261.6	0.00233464	7.63142	0.94640633235	0.984382220193	4633369
519.23054698	211.083333333	0.000885049	7.63117	0.853785560762	0.909570130277	4635902
581.059144882	228.333333333	0.00190088	7.63048	0.914246219345	0.948661914413	4638642
680.016931756	262.2	0.00140658	7.63005	0.909149996966	0.941882018862	4641264
912.699055283	314.888888889	0.00265336	7.62979	0.950799064241	0.975835043387	4644098
628.379845477	240.363636364	0.002401	7.62947	0.951989933615	0.973538936426	4646742
741.870231688	269.1	0.00159185	7.62865	0.954614593193	0.975654039778	4649433
720.016860254	263.2	0.00149233	7.62771	0.94208944836	0.968398090038	4652065
617.732308073	236.727272727	0.00226166	7.62683	0.886862339377	0.921735460405	4654669
844.963503872	292.666666667	0.00329154	7.626	0.938745279122	0.977050006105	4657303
790.784333667	283.555555556	0.00473004	7.62529	0.941948230398	0.983959796659	4659855
937.485263794	319.625	0.00347927	7.62466	0.936713192587	0.974343370803	4662412
727.537596686	268.5	0.00148944	7.62431	0.907799879475	0.950662639058	4665097
652.377747294	245.636363636	0.00254279	7.62369	0.901426573124	0.937529474703	4667799
754.272542954	285.444444444	0.00165827	7.62308	0.877790299025	0.945047187002	4670368
1420.68165274	451.5	0.000501844	7.6223	0.902323407705	0.97216428526	4673077
1384.10859459	451.0	0.00131164	7.62112	0.91954139278	0.968674360483	4676234
1675.92151003	553.0	0.00263872	7.61968	0.894569509811	0.935027040764	4679552
1811.62216104	588.6	0.00321222	7.61832	0.795221665285	0.859559414336	4682495
839.824651295	297.888888889	0.00719636	7.61687	0.925368487245	0.970863368219	4685176
1637.8285867	634.5	0.00615937	7.61596	0.939507101617	0.965324238252	4687714
866.354520704	302.0	0.00252949	7.61533	0.934438435879	0.974437938314	4690432
857.239679522	297.2	0.00360382	7.61455	0.936538262794	0.97182593293	4693404
755.946242321	278.7	0.00276006	7.61391	0.953452680725	0.974079335044	4696191
806.093795117	285.222222222	0.00304664	7.6133	0.916903328044	0.951811726251	4698758
693.559060792	252.3	0.00199582	7.61279	0.901808531953	0.968142616893	4701281
627.677546327	232.909090909	0.00130338	7.61236	0.89654482195	0.950623270572	4703843
581.36431905	227.545454545	0.000903416	7.61192	0.875318398466	0.933165059363	4706346
570.722163349	223.333333333	0.00340076	7.61117	0.912855294441	0.962412521697	4709026
650.451774819	242.545454545	0.00300629	7.61029	0.943549027894	0.956858621025	4711694
634.216222399	242.0	0.00202894	7.60929	0.937709199882	0.973508907965	4714356
625.069045163	237.909090909	0.00126643	7.60854	0.895914383812	0.943103003779	4716973
665.331361187	252.272727273	0.00105355	7.60761	0.897452725472	0.965864981525	4719748
634.925517768	239.181818182	0.00301483	7.60625	0.933565518705	0.970163336822	4722379
568.886829067	228.181818182	0.0028638	7.60499	0.931508982533	0.96703332059	4724889
705.575146106	253.4	0.00138043	7.60345	0.950176329953	0.980094938854	4727423
605.36607595	229.363636364	0.00193671	7.60196	0.928770951369	0.956626389825	4729946
706.910910403	255.8	0.00143969	7.60073	0.959869931568	0.981042534575	4732504
682.242504578	245.545454545	0.000372122	7.59936	0.888464313163	0.95952800657	4735205
731.816393573	265.9	0.0022553	7.59734	0.93608209213	0.976968323712	4737864
829.863995953	282.555555556	0.0045847	7.5957	0.945522495721	0.972976001456	4740407
683.182691472	252.272727273	0.00275282	7.59457	0.909873544368	0.953132565529	4743182
682.306791485	258.0	0.00502623	7.59353	0.931309317283	0.971291141147	4745762
772.250866235	272.9	0.00350514	7.59292	0.946771889065	0.967339189079	4748491
819.482525856	283.0	0.00260036	7.5924	0.962375544275	0.980075243589	4751038
855.786802393	296.777777778	0.00129912	7.592	0.965657040564	0.980132961421	4753709
795.571725335	283.888888889	0.00152216	7.59147	0.934780035011	0.971669198173	4756264
769.977322721	283.444444444	0.000770161	7.5908	0.930508388126	0.976705407898	4758815
767.788937861	278.8	0.00201831	7.58982	0.890384616637	0.955013555486	4761603
980.948770538	325.75	0.00227928	7.58879	0.952074266182	0.983970344513	4764209
1127.66765135	360.142857143	0.00264293	7.58777	0.965387576722	0.984734119282	4766730
957.780161343	333.125	0.00344205	7.58688	0.976814435234	0.988212156639	4769395
1101.14900034	360.571428571	0.00491045	7.58617	0.950585391222	0.976550746128	4771919
1125.48036413	365.857142857	0.00386949	7.58552	0.96447545802	0.985177489951	4774480
1178.6353147	382.0	0.00202312	7.58508	0.957922379712	0.977336031287	4777154
1151.96564097	369.875	0.00208209	7.58469	0.95082565913	0.98208798455	4780113
1028.89943591	358.125	0.00185009	7.58415	0.959519828743	0.983176726228	4782978
1137.14251495	363.857142857	0.00173159	7.5835	0.94895232684	0.980833043481	4785525
1319.69648701	421.0	0.00177083	7.583	0.954350094682	0.987441829808	4788051
1198.3770118	375.714285714	0.00131712	7.58243	0.970136469429	0.987210473054	4790681
1277.91085986	435.666666667	0.00108396	7.58188	0.922280519383	0.967791823398	4793295
955.199542887	324.125	0.0010901	7.58144	0.946602029359	0.981218470408	4795888
1068.50316307	341.125	0.00205528	7.58099	0.943594729097	0.980014869352	4798617
857.05931084	300.666666667	0.00259706	7.58058	0.945522836225	0.977287350978	4801323
991.415295445	334.75	0.00151677	7.58026	0.961239290378	0.986025486598	4804001
1098.89756508	357.125	0.00153272	7.57984	0.966022383841	0.983081139664	4806858
992.508579702	332.875	0.00137818	7.57945	0.925125388551	0.980466625573	4809521
997.375239906	333.75	0.00141423	7.57911	0.958902096684	0.981785872084	4812191
712.86185992	258.6	0.000970708	7.57878	0.920626181485	0.950758523201	4814777
1025.51971423	340.125	0.0044284	7.57855	0.955205402199	0.975048185647	4817498
814.048499373	287.111111111	0.00151792	7.57833	0.954859335982	0.982410840127	4820082
840.199586125	294.666666667	0.00139007	7.5781	0.970169166184	0.98149232956	4822734
961.800410189	321.25	0.000591575	7.57783	0.943434883665	0.98487726347	4825304
781.180398632	278.111111111	0.0013616	7.57771	0.934209395055	0.981360673547	4827807
913.313016952	330.125	0.00168628	7.57766	0.960840623975	0.980252665691	4830448
863.135208043	301.333333333	0.00168437	7.57718	0.958542185428	0.980911772016	4833160
788.062370504	285.555555556	0.00259602	7.57651	0.968707326258	0.983885970832	4835730
779.869936053	272.4	0.00229607	7.57591	0.975655629267	0.987138682717	4838454
691.073827736	261.9	0.00222837	7.5756	0.90804189633	0.943155998631	4841073
781.11763031	279.1	0.00333105	7.57547	0.950282932102	0.980174819495	4843864
766.469291556	284.5	0.00323966	7.57491	0.979619662374	0.989224831765	4846709
797.829658433	286.333333333	0.00200604	7.57427	0.950178708226	0.971142835919	4849286
586.742123143	238.090909091	0.00178634	7.57366	0.905489678698	0.956279096883	4851905
616.624813579	236.636363636	0.00259767	7.5732	0.934194881027	0.968779543257	4854508
725.983961719	267.9	0.00246106	7.57257	0.952734769813	0.973200504371	4857187
745.075432044	269.6	0.00315523	7.5726	0.93247329245	0.969679414326	4859883
746.035393998	270.8	0.00390059	7.57237	0.975893562852	0.985212991408	4862591
566.920877986	228.166666667	0.00349185	7.57187	0.890270347969	0.939229274308	4865329
635.162251339	241.454545455	0.00304062	7.57124	0.940691685803	0.977478720708	4867985
581.328904964	232.181818182	0.00349645	7.57029	0.948925836205	0.97209704708	4870539
597.936461634	235.818181818	0.00177751	7.5694	0.947288510376	0.972367918142	4873133
573.265937361	232.909090909	0.00116369	7.56839	0.890657801313	0.940620754615	4875695
505.479250855	211.416666667	-4.61405e-05	7.56739	0.887951349717	0.926061655573	4878232
587.82879386	227.545454545	0.000236544	7.56623	0.876719588866	0.927867866579	4880735
537.511935032	220.583333333	0.00162949	7.56454	0.874467474143	0.911840490534	4883382
523.25483075	220.083333333	0.00566322	7.56338	0.801066641605	0.879152657909	4886023
522.454584804	218.25	0.00687694	7.56265	0.872804102738	0.914216530606	4888642
632.588284081	242.909090909	0.00392732	7.56192	0.930519459163	0.971639001868	4891314
636.322224027	245.272727273	0.00273444	7.56116	0.933481681378	0.970295054989	4894012
663.742542199	253.9	0.00544433	7.5606	0.953359948343	0.977777377933	4896551
619.750566814	244.727272727	0.00209371	7.56024	0.932552392839	0.966454202375	4899243
732.61414223	265.6	0.00303274	7.55998	0.926781065812	0.955515704867	4901899
939.759010718	315.75	0.00489614	7.55993	0.966412241615	0.986265163596	4904425
945.909625545	328.875	0.00292367	7.55991	0.952908614797	0.973109989096	4907056
866.488701751	302.333333333	0.00344172	7.55986	0.943822576867	0.971028145118	4909777
993.459683769	418.333333333	0.0023757	7.55966	0.948375627999	0.979676312102	4912287
1126.3578169	354.75	0.00189534	7.55942	0.933049294548	0.976213149595	4915125
1304.95741748	439.166666667	0.000974884	7.55907	0.934685675471	0.977775562173	4917760
1262.18981734	426.0	0.00253651	7.55852	0.920783058197	0.972647776293	4920316
967.577186363	343.0	0.00185045	7.55803	0.906812421698	0.966267760233	4923060
948.801473079	320.625	0.00109641	7.5577	0.955111337668	0.982729532262	4925625
943.785740499	331.222222222	0.00174283	7.55755	0.931411654743	0.97017882	4928606
1123.8581808	373.571428571	0.00215389	7.55725	0.95763669329	0.98094698245	4931221
736.690246175	281.666666667	0.00227434	7.55693	0.940826395935	0.974509432756	4933756
1302.04731291	414.714285714	0.00223989	7.5567	0.923798765222	0.9711751442	4936659
2052.31840025	643.5	0.00167557	7.55646	0.900507902864	0.953960315834	4939233
1073.07662822	360.142857143	0.00135496	7.55629	0.933056844291	0.974944886099	4941754
951.627158932	325.75	0.00118767	7.55611	0.927027441252	0.967284001132	4944360
1042.44043507	345.5	0.00187678	7.55605	0.904912381702	0.962724664099	4947124
1018.23216311	339.125	0.00240866	7.55597	0.935690954846	0.973303733614	4949837
1028.6549797	340.375	0.0019455	7.55584	0.971303570682	0.983122352762	4952560
1129.34448154	364.714285714	0.00189754	7.55591	0.955608684508	0.978319280068	4955113
1457.88519498	451.666666667	0.00167282	7.55593	0.874187757821	0.919948052733	4957823
832.238635549	292.111111111	0.00107572	7.55581	0.932523783691	0.976138524849	4960452
1229.01178083	404.714285714	0.00120226	7.55583	0.928127858789	0.962647821576	4963285
882.069113137	301.333333333	0.000691377	7.55593	0.950535777397	0.974748920517	4965997
892.844846495	312.666666667	0.00214686	7.55594	0.960630595146	0.981278066043	4968811
1212.35601297	382.714285714	0.00288655	7.55624	0.976634771642	0.98552592734	4971490
1107.45095221	357.375	0.00249435	7.55606	0.961548236141	0.981310967762	4974349
837.979007684	293.0	0.00212716	7.55578	0.969764710191	0.986786152665	4976986
944.497267173	320.125	0.00217711	7.55533	0.984666120108	0.99182767246	4979547
865.176557053	303.222222222	0.00236337	7.5547	0.96983713299	0.982574225175	4982276
893.521756624	314.375	0.00297366	7.55441	0.962135585732	0.977546329294	4984791
768.727648913	278.333333333	0.00438353	7.55386	0.954684057796	0.979171539994	4987296
698.573396862	266.5	0.00177494	7.55331	0.956956117729	0.97450102559	4989961
748.508042718	269.6	0.00249163	7.55264	0.963741161537	0.987779216327	4992657
844.637543441	287.555555556	0.00228627	7.55226	0.969090217677	0.987358901266	4995245
778.556918586	284.555555556	0.00273216	7.55183	0.916058423569	0.966220865724	4997806
760.708758401	275.2	0.00176933	7.55131	0.958331523595	0.986034928486	5000558
799.500345396	285.222222222	0.0011963	7.55083	0.9733550115	0.987397742135	5003125
894.796180349	315.625	0.000933837	7.55041	0.952167288375	0.988845990519	5005650
641.257462324	245.090909091	0.00239667	7.55	0.901258847096	0.962096852891	5008346
888.309620838	310.333333333	0.00305326	7.54941	0.944517859922	0.976840594206	5011139
821.383778137	291.111111111	0.00346501	7.54905	0.936437773097	0.966940763797	5013759
740.1637726	276.9	0.00313205	7.54856	0.945600146497	0.971082900578	5016528
903.483528769	310.444444444	0.00204085	7.54794	0.939114809599	0.979842644789	5019322
842.887835175	300.888888889	0.00225406	7.54744	0.952778074753	0.973139931345	5022030
787.493446995	277.9	0.00229101	7.54688	0.943414754772	0.973708195427	5024809
954.550488967	327.125	0.00188203	7.54649	0.952042901503	0.975098446892	5027426
884.851188061	304.777777778	0.0015656	7.54611	0.947404285143	0.981164684309	5030169
969.359100934	331.555555556	0.0018163	7.54565	0.95650255678	0.97492129779	5033153
762.743066996	284.444444444	0.0011489	7.54513	0.957149174657	0.985185429206	5035713
830.161384719	290.777777778	0.00100983	7.54446	0.936651298575	0.974108427317	5038330
678.742873148	253.3	0.00185672	7.5438	0.905681485804	0.94425298252	5040863
934.219971231	318.5	0.00147755	7.54329	0.919524517129	0.969866174733	5043411
793.40628634	279.333333333	0.00343163	7.54279	0.901545965373	0.94602830634	5045925
734.113789345	272.3	0.00483122	7.54232	0.956204117772	0.980083944503	5048648
1030.8030909	352.5	0.00171894	7.54204	0.958629343864	0.977373978726	5051468
825.921836594	294.555555556	0.00223556	7.54182	0.947754907205	0.972010059411	5054119
1071.29271277	368.875	0.00218827	7.5418	0.938317700291	0.970628188754	5057070
1119.68785095	383.285714286	0.00188202	7.54188	0.918338708701	0.961150592484	5059753
1470.88920692	471.166666667	0.00157987	7.54209	0.858656558539	0.909969616498	5062580
1170.51061346	384.571428571	0.00129734	7.54229	0.935611977656	0.97033669232	5065272
895.141518235	321.0	0.00307955	7.54245	0.950176847067	0.975306991599	5067840
1420.12170094	469.5	0.00376918	7.54269	0.947313450891	0.969445630658	5070657
1082.84015832	366.714285714	0.00483989	7.54278	0.967884295305	0.985183818728	5073224
998.710487269	329.375	0.00301819	7.54275	0.94935875088	0.973270879909	5075859
936.290428743	331.25	0.00158377	7.54292	0.952916127393	0.982312662024	5078509
857.76215656	298.222222222	0.00157387	7.54298	0.923919588968	0.969104843363	5081193
897.188126572	302.888888889	0.00104308	7.54307	0.950069195783	0.975092472083	5083919
915.501238456	321.375	0.000597121	7.54325	0.911061240821	0.970772760326	5086490
1063.1179054	359.75	0.00267107	7.54345	0.950827892322	0.981098436336	5089368
616.174292812	241.454545455	0.0023811	7.54342	0.940026596766	0.976531816252	5092024
700.047954	256.6	0.00122913	7.54334	0.927081071474	0.966885935931	5094590
974.640951403	319.625	0.00112823	7.54322	0.961226310818	0.98588600076	5097147
840.275892116	285.666666667	0.000856369	7.54291	0.954358549131	0.97678905436	5099718
760.663859501	271.1	0.00400961	7.54241	0.962221683407	0.981289774902	5102429
686.77936677	256.818181818	0.00102336	7.54195	0.923578254455	0.956616491623	5105254
692.665522812	257.090909091	0.000726161	7.54148	0.943302500791	0.974371535547	5108082
741.953270018	263.7	0.00174472	7.5409	0.929308298105	0.966101520382	5110719
600.592348469	243.090909091	0.00118044	7.5403	0.935345204496	0.979296128833	5113393
