EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
580.326556533	229.333333333	0.00129907	7.71133	0.817002321848	0.89363831547	0.0580024	2644709
655.078429006	255.0	0.00175512	7.71156	0.87252411721	0.922947093832	0.0542725	2647514
678.782883281	254.8	0.00126769	7.71144	0.890494190246	0.922944306436	-0.0652719	2650062
760.537401015	281.222222222	0.00163741	7.71133	0.79456083946	0.88310132439	-0.00114867	2652593
609.487207104	239.636363636	0.00149177	7.71135	0.867907953768	0.935463205197	0.0225994	2655229
782.832684908	279.777777778	0.00121539	7.7114	0.850676096867	0.910124551271	0.00792375	2657747
714.119383697	259.2	0.00186314	7.71141	0.833253228837	0.901370068137	-0.00752443	2660339
839.129531487	286.8	0.00252835	7.7115	0.729513197661	0.884121353203	0.0134089	2663207
740.258099813	264.7	0.00274569	7.71153	0.825864216234	0.917918772487	-0.00958502	2665854
956.233245551	341.375	0.00166065	7.7113	0.890329551707	0.936072402498	-0.0501945	2668585
690.325494872	244.909090909	0.00130907	7.71099	0.82023565437	0.902874110754	-0.0169802	2671279
656.615815236	254.5	0.000682153	7.71058	0.861916860735	0.923596309893	-0.0243745	2673824
894.698216581	320.75	0.00187707	7.71004	0.903370343373	0.945117912655	0.00227201	2676390
584.268676286	219.416666667	0.00269998	7.70943	0.831415104779	0.926476254459	-0.0137887	2679023
911.855474757	316.25	0.00277635	7.709	0.900233418366	0.948454613667	0.015906	2681553
670.105875837	247.363636364	0.00189081	7.70853	0.874581288138	0.923061111413	-0.0100414	2684274
1116.24729336	363.142857143	0.00217251	7.70827	0.853406583459	0.935863469944	0.0215973	2686816
1038.10310659	362.428571429	0.00266884	7.70755	0.897394231821	0.943248238812	-0.0619803	2689353
955.952678084	322.75	0.00471389	7.70702	0.906731414245	0.942971533444	0.0168692	2691935
1110.48827462	371.714285714	0.00113449	7.7063	0.877402797121	0.938217574222	-0.0749955	2694537
714.260662359	253.6	0.00088163	7.70582	0.851076124773	0.961498325074	0.0311279	2697073
903.24528075	299.0	0.00460387	7.70557	0.916322926245	0.946677452479	0.0502443	2699764
1027.57212685	336.75	0.00249847	7.70538	0.89505563721	0.939949029717	-0.00653921	2702458
693.95365701	254.4	0.00175067	7.705	0.880237956392	0.939895333192	-0.0405997	2705002
560.890405865	204.153846154	0.0019678	7.7047	0.783431245111	0.914961106452	0.00566533	2707656
989.171177425	334.125	0.00217251	7.70437	0.86497039398	0.94016885	-0.010657	2710329
1141.83899415	375.142857143	0.00215836	7.70402	0.937795026842	0.969824862299	-0.008611	2712955
959.479130001	331.25	0.00133227	7.70326	0.911808384389	0.96124149792	-0.089112	2715605
779.109638581	269.0	0.00141701	7.70248	0.907764707359	0.941794645172	-0.0140207	2718295
757.425884997	279.888888889	0.0015303	7.70166	0.92279037064	0.946960986882	-0.0234784	2720814
755.473316385	263.5	0.00105172	7.701	0.84957599687	0.938077350545	0.0131632	2723449
809.252437225	285.0	0.00075003	7.70011	0.886138986228	0.94741276421	-0.0539455	2726299
736.369506327	253.4	0.000786205	7.69874	0.86620820677	0.91432605179	-0.0206033	2728833
970.776914937	329.375	0.00466329	7.69759	0.891257942155	0.930531755341	0.0581754	2731468
530.964862927	209.916666667	0.00132257	7.69643	0.90765198231	0.954418722474	-0.0594112	2733987
898.676076455	300.333333333	0.00115498	7.69515	0.856819643063	0.927985586514	-0.0313607	2736690
1249.71169468	409.714285714	0.00183603	7.69426	0.852226147504	0.899263770013	0.0330813	2739558
765.168813251	268.6	0.000704129	7.69284	0.861908799853	0.91197768492	-0.0798346	2742244
704.459828761	253.3	0.00217235	7.69095	0.838969408426	0.910950509905	0.000809744	2744777
828.842490541	287.444444444	0.00422605	7.68906	0.830866534833	0.946188576381	-0.0147731	2747364
837.763264459	294.0	0.000912477	7.6875	0.860786281933	0.901147367883	-0.0564888	2750010
1161.21013563	383.0	0.00378788	7.68544	0.909219208031	0.956493056125	0.00358099	2753457
1132.38792274	376.571428571	0.00386932	7.68315	0.89439232904	0.948653766487	-0.0356722	2756093
1759.52030422	563.5	0.00743226	7.68161	0.896435644477	0.952914973354	0.0433759	2759474
845.449180931	294.222222222	0.00227713	7.6807	0.895064618669	0.947014211761	0.00263718	2762122
1078.0808646	369.857142857	0.00287959	7.68018	0.868382384081	0.923983838044	0.0371547	2764711
760.655010207	267.7	0.00296238	7.6795	0.877932242422	0.942575997401	-0.0260403	2767388
805.758296923	292.0	0.0049872	7.6787	0.885905779841	0.939665682975	-0.0246374	2770016
1013.00834095	336.5	0.00265533	7.6782	0.884226371269	0.945742663736	-0.00490187	2772708
781.690043522	278.222222222	0.00285196	7.67793	0.789504073082	0.896914125448	0.0326432	2775212
1334.74013737	430.666666667	0.00309878	7.67789	0.859584284562	0.945376530687	0.0390202	2777796
1319.92453749	438.0	0.00158404	7.67789	0.919993891189	0.974860003424	0.0101851	2780424
1234.12771555	402.0	0.0035872	7.67796	0.888280878512	0.952950453766	0.0130755	2783238
941.158168614	321.875	0.00397063	7.67803	0.902245410957	0.961101098384	0.000586331	2785813
1075.66433183	367.857142857	0.00655077	7.67827	0.898414645959	0.958825978253	0.030973	2788388
1133.29021551	385.714285714	0.00195127	7.67832	0.818915204682	0.923007569257	-0.0262465	2791088
1509.90628992	508.8	0.00156075	7.67832	0.81326134943	0.863027895545	-0.0124698	2793632
769.164934263	284.777777778	0.00189509	7.67793	0.832954388788	0.930737314466	-0.110819	2796195
1307.54886608	449.714285714	0.00248164	7.67757	0.875881669319	0.943777001414	-0.00419247	2799343
1920.04084543	629.25	0.00246835	7.67723	0.757947350165	0.871469325354	-0.00682088	2801860
1081.37452818	380.857142857	0.00316984	7.67685	0.864383671697	0.945556901006	-0.0199067	2804526
1368.68101092	482.166666667	0.00271558	7.67657	0.753384025821	0.84960885559	0.0209536	2807419
1305.33496428	445.666666667	0.00316403	7.67628	0.897228250457	0.940732801988	-0.0110768	2810093
1321.49865623	467.166666667	0.00247494	7.67605	0.770394861117	0.870265063768	0.00620607	2812896
1297.53132668	457.0	0.0026653	7.67573	0.860760730609	0.905311454387	-0.0289999	2816095
1090.0868744	370.428571429	0.00223228	7.67535	0.759072915074	0.90916113211	-0.0268947	2818688
1784.54862244	612.4	0.00265779	7.67514	0.862989624499	0.930733594257	0.0391229	2821750
1910.04785779	662.0	0.00168307	7.6749	0.835880455731	0.897065920498	-0.016133	2824398
1252.59459712	420.833333333	0.00198504	7.67465	0.8417609117	0.93921762545	-0.0105273	2826923
1588.55274729	547.6	0.00287044	7.67448	0.890645861335	0.939113005904	0.0158669	2829661
1475.19271506	501.8	0.00287388	7.67423	0.786209126414	0.861487049838	-0.0243097	2832170
1126.38958863	379.285714286	0.00102325	7.67386	0.754565705778	0.924123869447	-0.0444796	2834825
1378.61733427	451.666666667	0.000898857	7.6734	0.785940104033	0.849092210683	-0.0338567	2837535
2467.92243244	842.666666667	0.00649823	7.67254	0.844605918286	0.914060593587	-0.0475673	2840063
1146.10888171	422.166666667	0.00111772	7.67183	0.923207219891	0.973309810488	-0.0547701	2842596
994.319385196	332.25	0.000978928	7.67116	0.859639166384	0.948894731509	-0.00836483	2845254
702.565870035	266.2	0.00239986	7.67026	0.899868048738	0.95179876678	-0.00037834	2847916
974.135273925	326.125	0.00432443	7.66935	0.850352514482	0.921560100008	-0.0178024	2850525
1067.65096422	363.714285714	0.0024737	7.66885	0.896988391423	0.957715994005	0.0100776	2853071
777.487870251	285.777777778	0.00183044	7.66845	0.867981206725	0.946353435404	0.0145127	2855643
959.168466078	317.375	0.00262324	7.66832	0.855564944532	0.930334602652	0.0663188	2858182
712.071791428	260.1	0.00195699	7.66809	0.863977889788	0.944356188017	-0.0284992	2860783
742.270196752	267.454545455	0.00206045	7.66785	0.889878268974	0.937318010868	-0.0129867	2863725
795.008612731	270.5	0.00169668	7.6677	0.838613467122	0.936217835928	0.0190195	2866430
758.762500704	256.6	0.0010235	7.66742	0.835906106298	0.91885687528	-0.0435789	2868996
711.910430933	253.0	0.000602677	7.66709	0.856212797133	0.926349922102	-0.0229054	2871526
640.371924779	235.727272727	0.00163502	7.66623	0.806460761138	0.878696363782	-0.0812151	2874119
643.159033012	243.0	0.00204229	7.66581	0.794424765367	0.848753434394	0.0686516	2876792
730.799320594	259.0	0.00316272	7.66537	0.853754287318	0.898852055262	-0.0111116	2879382
593.821307639	218.833333333	0.00300526	7.66503	0.795441676714	0.885410210259	0.011889	2882008
527.555421348	205.692307692	0.00393285	7.66445	0.781215755444	0.871909838234	-0.054411	2884682
860.25579757	290.636363636	0.0032417	7.66397	0.756099508032	0.883714089175	0.00737178	2887879
655.14693583	243.181818182	0.00191548	7.66355	0.823135883359	0.881468449832	0.00277372	2890554
679.118599018	253.8	0.00125648	7.66304	0.84853931133	0.922418609227	-0.0297158	2893092
648.189647114	240.818181818	0.00141752	7.66267	0.809960740809	0.894407176468	0.018985	2895741
808.311406774	282.6	0.00176841	7.66204	0.834328081185	0.888949615256	-0.059067	2898567
1115.72896697	365.857142857	0.00120806	7.66143	0.877339135368	0.945196572319	-0.00928698	2901128
698.854120723	251.3	0.00067169	7.66088	0.823418672879	0.894286318723	-0.00306298	2903641
815.384980824	272.5	0.00605225	7.66036	0.847734919806	0.898694071875	0.0284982	2906366
848.368373647	292.444444444	0.00225537	7.66012	0.856928664187	0.933705513473	0.0154728	2908998
745.561170917	258.1	0.00289256	7.65966	0.804045014502	0.875213634002	-0.0483458	2911579
814.568411655	285.666666667	0.00221788	7.6587	0.866879029479	0.932516608798	-0.106092	2914150
715.522563732	261.7	0.00277607	7.6577	0.74487561638	0.872971199931	-0.0281699	2916767
735.92032789	256.2	0.00267056	7.65687	0.743890025092	0.856313787202	0.0127467	2919329
905.443756839	310.888888889	0.00227963	7.65588	0.829092740954	0.919908014203	-0.0483963	2922127
739.787150332	268.0	0.00289966	7.65493	0.87625602406	0.93553548714	-0.00980204	2925075
913.30895381	316.375	0.00135304	7.65422	0.901560752123	0.9620723607	0.0277748	2927606
937.240339321	326.0	0.00336574	7.6536	0.887678413084	0.95091947316	0.00548068	2930214
962.205299536	331.0	0.00406934	7.65338	0.896364288359	0.951901464209	0.063594	2932862
1053.13338786	357.875	0.00100389	7.65334	0.902088574578	0.95317477673	0.0264756	2935725
668.676416509	259.8	0.00110897	7.65334	0.918258864461	0.95183337438	0.00995272	2938323
1014.67357427	343.625	0.00119689	7.6534	0.848703465769	0.917189992016	0.0160369	2941072
886.144954498	327.375	0.000868132	7.6534	0.879148090497	0.962615646781	-0.0166314	2943691
1115.41924715	372.571428571	0.00254427	7.65354	0.81959500533	0.938971956564	0.0266083	2946299
788.787938548	295.9	0.00264977	7.65372	0.912647225145	0.956368311039	0.00977489	2949258
731.631135942	271.7	0.00386489	7.65398	0.834245575644	0.928044318601	0.0209952	2951975
1116.08292427	381.714285714	0.00484773	7.65423	0.787404412327	0.92536142305	0.00195377	2954647
930.278653205	330.0	0.00152904	7.65443	0.751053083908	0.898392485876	0.0145849	2957287
746.405616785	291.333333333	0.000668044	7.65445	0.885515544978	0.956563844047	-0.0497322	2959909
1067.17693399	385.0	0.00134421	7.6544	0.939615697542	0.978022997798	-0.01433	2962604
806.309364997	300.6	0.00146661	7.6544	0.905193406411	0.953006434801	0.00808961	2965610
978.810171331	374.142857143	0.00223931	7.65424	0.93774793975	0.978455208715	-0.0301131	2968229
976.588339969	337.0	0.00546668	7.65414	0.911940069949	0.960707845585	0.00945348	2970925
1006.28821061	355.75	0.00270409	7.6544	0.869939546355	0.952236418772	0.0880521	2973771
1057.35067506	376.25	0.00264867	7.65443	0.941016754455	0.980379853692	-0.0539706	2976781
1385.23104876	452.857142857	0.00212748	7.65448	0.902656491119	0.95601472576	0.00505915	2979951
1175.97142827	381.428571429	0.00232388	7.6546	0.913193615513	0.958628323961	0.0207068	2982621
982.123230427	338.75	0.00140649	7.65461	0.901223883979	0.953989512112	-0.0260766	2985331
1000.49312776	329.125	0.00268089	7.65448	0.843757832855	0.938398738547	-0.0433931	2987964
738.828347195	278.454545455	0.00219954	7.65439	0.92823422166	0.966856254934	0.00660092	2991027
925.223663916	321.125	0.0021877	7.65425	0.930027359875	0.965763619403	-0.0128774	2993596
808.927235788	290.111111111	0.00314519	7.65409	0.920898913746	0.953104747357	-0.0159106	2996207
685.240900903	291.333333333	0.00225935	7.65401	0.969053464941	0.987197480921	0.0197617	2998829
1076.82675594	363.142857143	0.00236189	7.65388	0.873028274857	0.963357968225	-0.0156647	3001371
572.336198874	263.8	0.0012284	7.65377	0.924724701284	0.958926078113	0.00268242	3004009
791.25230457	302.888888889	0.00142046	7.65375	0.932288418289	0.969519172435	0.0188411	3006735
604.627581846	243.545454545	0.000714147	7.65357	0.93450913518	0.962872995136	-0.0440729	3009414
933.052843893	318.625	0.00318311	7.6531	0.883211369017	0.94867678173	-0.0452916	3011963
1168.88561324	389.428571429	0.00381775	7.65294	0.934793299981	0.965022111318	0.0528027	3014689
1249.56543873	410.285714286	0.00263247	7.6526	0.843166735914	0.929014442601	-0.036652	3017561
1212.3960702	425.571428571	0.001347	7.65225	0.960904338069	0.982479585941	-0.00933288	3020540
1024.55721639	374.428571429	0.00335139	7.65203	0.948229836245	0.975288593509	0.019258	3023161
971.673909054	333.125	0.00323344	7.65177	0.91656658219	0.96064637693	-0.0174923	3025826
1173.41258844	385.857142857	0.00375317	7.65161	0.929248306132	0.968318355628	0.0152296	3028527
1017.20902639	343.25	0.00352093	7.65097	0.922251434398	0.958116394751	-0.0926934	3031273
1233.08194129	401.428571429	0.00377617	7.65043	0.938419132325	0.966969947991	0.00473475	3034083
1062.34857602	357.428571429	0.00234208	7.64974	0.860413079066	0.938833608188	-0.0369295	3036585
830.991147135	283.333333333	0.00165233	7.64933	0.884275868886	0.933669400889	0.0360583	3039135
681.852043823	256.909090909	0.00165586	7.64876	0.888269137208	0.930006405511	-0.0379154	3041961
932.840803806	315.625	0.00288856	7.648	0.913357025316	0.957686834233	-0.0491594	3044486
903.583336726	303.222222222	0.00307777	7.64743	0.937042382184	0.970138990478	0.0198456	3047215
946.340916218	318.375	0.00352724	7.6471	0.920465913086	0.973191647304	0.0329881	3049762
776.851744465	296.777777778	0.00222381	7.64685	0.922550861083	0.955205573156	0.00831597	3052433
629.952090147	239.454545455	0.00249592	7.64671	0.857298615228	0.904871698578	0.0162201	3055067
671.009593263	251.9	0.00344388	7.64637	0.828140785023	0.927696968681	-0.0426992	3057586
798.742327226	288.0	0.00292652	7.6461	0.902584671972	0.942525496738	0.00658089	3060466
708.512021357	251.4	0.00274051	7.64558	0.871720636	0.940389587645	-0.0536934	3062980
1061.69829537	378.714285714	0.00414693	7.64524	0.951201136265	0.977885243153	0.0228072	3065631
1053.29341353	354.75	0.00208366	7.64479	0.884951920216	0.955846872991	-0.0708071	3068469
822.35060323	296.777777778	0.00205298	7.6444	0.881719971097	0.92415139601	0.00234875	3071140
813.239342417	292.9	0.00419944	7.64394	0.843560559603	0.928093725143	-0.0299956	3074069
1009.47079101	373.25	0.00175938	7.64361	0.890473164846	0.945804922319	-0.0218197	3077055
1238.19689502	409.285714286	0.000820363	7.64342	0.872573960856	0.950390689245	0.0424	3079920
1120.49730558	390.285714286	0.00145884	7.64319	0.896155412479	0.942178955362	0.00981634	3082652
1247.74755062	429.166666667	0.000210938	7.64277	0.8876447574	0.943900966066	-0.061926	3085227
974.941617208	360.5	0.000287952	7.64227	0.931897134334	0.966468722187	0.0119514	3088111
1286.86918378	425.166666667	0.00217573	7.64145	0.850548810321	0.9538630673	-0.0203197	3090662
1529.0582813	502.0	0.00965694	7.64082	0.832206919324	0.897043380639	0.0148533	3093172
949.305624004	318.625	0.00291324	7.64033	0.88194138074	0.967053343412	-0.0229721	3095721
992.685032341	366.857142857	0.00177035	7.6402	0.903094028041	0.967509946436	0.0584587	3098289
1178.74210201	385.428571429	0.00325197	7.63993	0.844242326115	0.960581389356	-0.0276357	3100987
1186.00307779	418.333333333	0.0021228	7.63967	0.922977581005	0.980242105335	-0.00611439	3103497
877.348513785	303.0	0.00268257	7.63954	0.909389844058	0.962282025645	0.021044	3106224
1593.53245654	516.4	0.00310862	7.63961	0.934387850521	0.975080718367	0.0364502	3108806
1112.69464209	369.714285714	0.00322422	7.63977	0.860547730313	0.937290843854	0.0201857	3111394
1283.70503105	433.666666667	0.00241758	7.63963	0.96595744141	0.986112122201	-0.0540011	3113996
845.285849283	293.555555556	0.00347548	7.6397	0.870841008059	0.944863730217	0.0376769	3116638
868.810202285	297.888888889	0.00365086	7.63966	0.85652362623	0.907660933298	-0.017651	3119319
1020.68014597	343.625	0.00214501	7.63953	0.884323831124	0.946402199842	-0.0216606	3122068
632.257571426	240.454545455	0.00147474	7.63929	0.860732967593	0.924712230258	-0.0209122	3124713
864.422834917	299.555555556	0.0018599	7.63885	0.894594421439	0.956400794196	-0.0429353	3127409
664.211706445	241.0	0.00196715	7.63842	0.850095680315	0.910775178311	-0.00632444	3130060
931.51141856	316.333333333	0.00338085	7.63842	0.902021257283	0.93701072991	0.0726464	3132907
682.102382154	245.818181818	0.00161584	7.638	0.878960729993	0.924818909618	-0.0795397	3135611
653.774911687	244.545454545	0.00173744	7.63751	0.842806320944	0.924171932525	-0.0208066	3138301
584.063212857	218.833333333	0.00127362	7.63726	0.845235914918	0.897150229126	0.0371472	3140927
657.077912712	241.545454545	0.000322075	7.63674	0.898785684308	0.92463794897	-0.0566924	3143584
630.954404831	245.090909091	0.00251929	7.63605	0.870517439543	0.905017586024	0.00507841	3146280
648.263042413	239.727272727	0.00231173	7.63514	0.845646875169	0.905346198468	-0.0377706	3148917
509.124072992	224.0	0.00312935	7.63381	0.931303747913	0.970165616782	-0.0662403	3151605
740.120881622	257.4	0.00149188	7.63203	0.856266257757	0.928633317712	-0.0736495	3154179
814.773269649	280.333333333	0.00402234	7.63084	0.810711198099	0.946371104897	0.0535365	3156702
791.610283205	277.9	0.00218499	7.63029	0.899745259903	0.940978651725	0.0314249	3159481
647.100815924	252.8	0.00251306	7.62994	0.911620364466	0.949550687151	0.0277337	3162009
789.22068381	279.5	0.00280681	7.62928	0.908691071506	0.96388720974	-0.0667418	3164804
