EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
498.196538221	161.625	0.00175102	3.54408	0.968177396754	0.979632365227	2605994
515.58830582	166.0625	0.00572072	3.5433	0.98862773448	0.993503349124	2608651
513.239901114	165.25	0.00630585	3.54277	0.97257927846	0.979680839083	2611295
577.657533927	183.428571429	0.00161954	3.54233	0.991008042213	0.99488420484	2613863
473.135895129	156.117647059	0.0051486	3.54178	0.601659077729	0.663891735787	2616517
596.797550282	189.5	0.00296516	3.54134	0.933360447584	0.980668385275	2619170
568.165978369	182.357142857	0.00290915	3.54096	0.845074443566	0.897433923069	2621723
638.486723053	200.307692308	0.00120852	3.54063	0.970930323091	0.991633209849	2624327
654.653090581	204.615384615	0.000892493	3.54032	0.991019573319	0.993544436818	2626987
643.067100069	203.538461538	0.0023581	3.54002	0.912616849799	0.925401808601	2629633
670.533934845	208.416666667	0.000932245	3.53973	0.988156565712	0.993176397621	2632134
691.577871125	215.0	0.00162743	3.53944	0.990866810201	0.992332944415	2634714
702.969304323	217.083333333	0.000809439	3.53915	0.989850240665	0.992504242185	2637319
730.524775023	227.909090909	0.00504957	3.53859	0.98759085204	0.992303599661	2639826
680.146630069	213.384615385	0.0023856	3.53834	0.908913570119	0.926079093424	2642600
749.13024271	229.0	0.00420469	3.5382	0.983641185853	0.991630294409	2645348
751.935551297	231.363636364	0.00150774	3.53803	0.984697979121	0.988447905496	2647893
721.10510929	221.833333333	0.00200295	3.53785	0.988531169872	0.990871701579	2650555
729.845460905	224.083333333	0.0041457	3.53764	0.987203685892	0.988866555796	2653244
679.585163813	208.75	0.00250039	3.53763	0.987754560828	0.990489471014	2655749
664.224037021	205.769230769	0.00408135	3.53765	0.989378123619	0.993308326611	2658424
632.122381141	195.461538462	0.00162473	3.53764	0.990112777961	0.992466736778	2660965
583.30041119	181.785714286	0.00106359	3.53762	0.993397752038	0.995591230143	2663510
614.33020177	190.357142857	0.00110649	3.53759	0.994064677471	0.995201742805	2666175
577.067160578	180.785714286	0.000947444	3.53758	0.993675576517	0.996022405427	2668706
584.828999354	183.5	0.000763486	3.53758	0.952678959544	0.963722039038	2671275
578.712239285	181.214285714	0.00161189	3.53745	0.988399171698	0.994591920945	2673812
570.263979282	179.857142857	0.00218013	3.53735	0.880653152258	0.889550257429	2676330
521.762851574	166.8125	0.000729799	3.53728	0.797679179134	0.814876787653	2678999
549.650669353	173.333333333	0.00117507	3.53714	0.971376072388	0.990871553699	2681599
511.585338126	163.4375	0.00145181	3.53704	0.88461362021	0.893325814476	2684214
554.725176737	173.8	0.00216625	3.53687	0.975901972809	0.983798755486	2686821
594.191843998	185.0	0.00177312	3.53681	0.988805287532	0.994028389887	2689411
562.859310963	176.933333333	0.00304071	3.53679	0.970847124516	0.977159246019	2692065
550.592373167	173.4	0.00400594	3.53676	0.993105385374	0.99612158221	2694666
593.719946528	185.857142857	0.000677013	3.53669	0.991623276233	0.994270286495	2697268
618.40121691	192.461538462	0.000677659	3.53648	0.994305730346	0.996093985772	2699770
626.360236738	195.692307692	0.00237837	3.5361	0.991412510864	0.993211346185	2702314
586.671897045	183.214285714	0.00337992	3.53578	0.995374806508	0.996400369763	2704879
623.014153152	193.076923077	0.00466761	3.53546	0.99154205021	0.992833703665	2707389
574.167819375	180.357142857	0.00060223	3.53522	0.992075077761	0.994310231554	2709914
571.949699341	179.071428571	0.00326435	3.53493	0.994605974981	0.995365051288	2712421
563.295197835	176.333333333	0.00212492	3.53449	0.991909998495	0.993140712752	2715066
600.437529171	186.5	0.00298885	3.53388	0.99389860188	0.995350454327	2717677
551.640872047	174.4	0.00172017	3.53311	0.884784689152	0.895906925531	2720293
575.262297964	179.857142857	0.00349238	3.53243	0.978507280726	0.991101896922	2722811
496.356561344	159.0625	0.00267532	3.53211	0.814953094508	0.829223413868	2725356
499.85796098	160.4375	0.0069901	3.53178	0.858825810424	0.872563280387	2727923
493.836951014	158.6875	0.00252819	3.53149	0.974188594303	0.985195023855	2730462
507.701567119	162.3125	0.00268944	3.53126	0.986712076526	0.989011669211	2733059
491.403305248	157.6875	0.00612086	3.53129	0.883490328249	0.894966880509	2735582
506.167573641	161.4375	0.00136168	3.53128	0.985423780086	0.993995606746	2738165
513.047052136	163.125	0.000943829	3.53121	0.995324847911	0.99656108209	2740775
551.034430534	173.466666667	0.00287455	3.5313	0.993068473191	0.994976366812	2743377
519.834270277	165.3125	0.00146076	3.53127	0.994565885607	0.995981062897	2746022
523.917383514	166.4375	0.00238296	3.53098	0.99543316233	0.996113613574	2748685
519.330229787	165.6875	0.00242026	3.5309	0.994088789799	0.995191832096	2751336
564.008612434	177.333333333	0.00250019	3.53068	0.994797795078	0.996213937217	2753996
571.325085512	178.785714286	0.00356592	3.53059	0.994202150371	0.995496925175	2756499
552.6874027	174.066666667	0.00671081	3.53084	0.993935594857	0.995894226437	2759110
585.924999774	182.928571429	0.00351508	3.53085	0.993578406935	0.995176450638	2761671
554.150776896	174.133333333	0.00320846	3.53092	0.993056001367	0.994610734962	2764283
563.062675642	176.6	0.0029253	3.53091	0.994514967294	0.995606301847	2766932
486.765306939	156.647058824	0.00174122	3.53093	0.810420994594	0.836729459216	2769595
494.601122863	159.0625	0.000686971	3.53088	0.78142488511	0.822005864944	2772140
511.609468582	163.125	0.00133423	3.53068	0.855935157528	0.905962206754	2774750
541.220962147	170.866666667	0.000621591	3.53032	0.891133885895	0.904929966882	2777313
518.601090486	164.375	0.00134265	3.52954	0.904772202003	0.910946383934	2779943
473.592046482	154.352941176	0.00798217	3.52872	0.60507063411	0.700018346042	2782567
583.463163035	182.785714286	0.000632915	3.52818	0.76320502793	0.910344072114	2785126
544.959671168	172.666666667	0.00810726	3.52735	0.771862479936	0.839394704282	2787716
581.631693637	181.0	0.00625217	3.52679	0.954092380116	0.989651169571	2790250
567.632493955	178.333333333	0.00274529	3.52663	0.987422146917	0.992477779698	2792925
581.118388132	181.357142857	0.00298126	3.52647	0.991562524113	0.993533925242	2795464
564.651446117	176.8	0.00262184	3.52629	0.993914781993	0.995218679431	2798116
582.267395567	182.214285714	0.00157485	3.52608	0.994331430001	0.99524504824	2800667
587.516411078	182.785714286	0.000960405	3.52583	0.99567805	0.996726257804	2803226
588.733933366	183.642857143	0.00174968	3.52514	0.993029417111	0.995028914681	2805797
597.162921667	185.714285714	0.00170569	3.52464	0.992291762722	0.995199614358	2808397
591.198040991	184.142857143	0.00204132	3.52409	0.978100951349	0.984733628034	2810975
579.224779063	180.857142857	0.00178008	3.52354	0.991969637252	0.995858132756	2813507
612.11258395	189.642857143	0.00323904	3.52314	0.995151685221	0.996124169623	2816162
602.003949334	186.5	0.00100159	3.52264	0.994251701165	0.995687591501	2818773
609.147943101	189.857142857	0.000979979	3.52225	0.967719183299	0.977338122777	2821431
611.019470954	189.928571429	0.0102768	3.52138	0.992377951973	0.996915600715	2824090
573.522038362	179.785714286	0.00507525	3.52095	0.994500055022	0.995938910376	2826607
527.495198759	167.133333333	0.00106015	3.52059	0.99467870073	0.996333851421	2829114
525.755125417	166.5	0.001746	3.52012	0.993349863954	0.994557564236	2831778
532.895583656	168.8	0.00132919	3.51975	0.994612585365	0.995926027627	2834310
545.83580529	172.133333333	0.000615617	3.51934	0.996164945585	0.996805344153	2836892
511.640108912	162.75	0.00263961	3.51879	0.9924522102	0.99360138303	2839496
513.66006142	163.4375	0.00136832	3.51809	0.993246868413	0.994009537975	2842111
543.017099877	171.933333333	0.00364081	3.51741	0.994051802827	0.996245686706	2844690
535.691810324	169.666666667	0.00566114	3.51688	0.994858787497	0.996932264212	2847235
567.488276327	178.928571429	0.00159814	3.51646	0.994948774016	0.996249495276	2849740
589.518105975	184.571428571	0.000586405	3.51594	0.992121864473	0.995231682243	2852324
604.075241772	188.071428571	0.00026666	3.51515	0.994120506611	0.996102971439	2854957
561.735723576	176.266666667	0.000416743	3.51397	0.995934886211	0.996662080706	2857601
581.960822771	182.0	0.00527823	3.51196	0.995805682255	0.996634129533	2860149
646.000459718	199.384615385	0.000142845	3.51045	0.992834657182	0.995778516834	2862741
583.565706374	183.285714286	0.0016644	3.50839	0.966074156777	0.982917977603	2865307
609.079219615	189.285714286	0.00685276	3.50634	0.989570178683	0.995224030399	2867957
601.029174524	187.285714286	0.00340055	3.50492	0.993115825447	0.995289700544	2870579
537.43425661	170.6	0.00437365	3.50338	0.796156661969	0.844641834322	2873138
537.681729762	170.133333333	0.00111614	3.5025	0.96090938173	0.975746037553	2875690
544.976840414	171.8	0.00213729	3.50171	0.986114357066	0.994106169393	2878267
558.878280513	175.933333333	0.00371827	3.50091	0.960554386882	0.96766035187	2880906
547.735872649	172.2	0.00213161	3.5001	0.979013821077	0.994500652136	2883489
535.483357203	168.6	0.00167058	3.49959	0.99167278687	0.994052297872	2886018
532.146613933	167.8	0.00396927	3.49926	0.992469403392	0.994125077376	2888535
583.199367682	182.428571429	0.00465017	3.49889	0.994489418885	0.99562215667	2891089
560.951977445	175.8	0.00196217	3.49866	0.994105138195	0.995517376077	2893726
580.781461751	181.142857143	0.00169347	3.49861	0.99636373475	0.997271186485	2896262
608.983595319	189.428571429	0.00292592	3.49848	0.994406484671	0.995615043303	2898914
581.76665887	182.571428571	0.00305739	3.49835	0.994678481071	0.996789167272	2901470
565.383178935	177.066666667	0.00322971	3.49824	0.993621802168	0.995678785954	2904126
515.348270467	165.3125	0.00182128	3.4982	0.802254200019	0.826834848798	2906771
531.307706804	168.0	0.00103169	3.49824	0.873723274461	0.887612794392	2909291
588.787381837	183.785714286	0.000813292	3.49822	0.986820750024	0.994286099206	2911864
581.438164872	182.071428571	0.00137996	3.49813	0.985263334824	0.99237391008	2914413
537.016808683	170.333333333	0.00125069	3.49805	0.980389609828	0.98433967493	2916968
490.948544668	159.5	0.00449674	3.49778	0.707932180022	0.753877289712	2919520
551.353829767	172.866666667	0.00314909	3.49772	0.944304401662	0.990429838346	2922113
528.95566032	167.733333333	0.00268964	3.4978	0.987976068955	0.991554196122	2924629
555.949681608	176.666666667	0.00751454	3.49767	0.889164128247	0.902057885986	2927279
616.587404881	192.785714286	0.0029643	3.49764	0.975521536114	0.98573247938	2929978
574.124045299	181.071428571	0.00352124	3.49754	0.994189122008	0.995589244852	2932513
571.79765494	180.285714286	0.00336608	3.49746	0.992004565605	0.99300542826	2935037
601.329064526	188.285714286	0.00258076	3.49734	0.99310382527	0.994538782735	2937673
614.879752345	193.153846154	0.00238719	3.4972	0.986869065264	0.992439199952	2940184
642.055424581	200.461538462	0.00370556	3.49711	0.984390593164	0.990441222892	2942790
627.487051886	196.461538462	0.00357667	3.49697	0.990828211645	0.994673743458	2945344
668.430537792	208.666666667	0.00291756	3.4969	0.984142203912	0.988605607759	2947848
598.587692878	189.928571429	0.00392532	3.49674	0.986762266673	0.990896774679	2950507
604.89588678	191.5	0.00397879	3.49658	0.91253120523	0.9229636879	2953188
630.55449431	198.307692308	0.00218188	3.49642	0.975134144897	0.98932651999	2955766
642.673258045	205.846153846	0.00141951	3.49619	0.887018704615	0.926540231235	2958442
708.661746155	220.083333333	0.000941244	3.49593	0.962711596185	0.98730543577	2961083
626.793453695	197.230769231	0.00131434	3.49563	0.986012019343	0.989703197812	2963647
660.454608946	210.384615385	0.00117751	3.49523	0.894618805333	0.918319917681	2966382
502.912099658	164.6875	0.00131232	3.49462	0.808718280892	0.857772819933	2969017
631.351739167	198.076923077	0.00137812	3.49408	0.957685409137	0.985603194977	2971592
576.066523582	183.214285714	0.00103529	3.49369	0.990159750336	0.992662584002	2974157
591.577770046	185.714285714	0.00148419	3.49347	0.983543119693	0.986310639788	2976757
589.644262254	187.642857143	0.00118119	3.4933	0.987157799642	0.990313324983	2979384
584.347583865	186.714285714	0.00219101	3.49316	0.973588674684	0.977953205703	2981998
604.096920525	189.571428571	0.00182855	3.49315	0.985129334891	0.988978616771	2984652
570.265473501	180.857142857	0.00100095	3.4933	0.98841133501	0.991604933817	2987184
543.606481293	172.866666667	0.00087716	3.49356	0.992104633904	0.993339291335	2989777
560.345364018	177.866666667	0.00390507	3.49389	0.989531221453	0.991313189817	2992445
534.030428322	172.0	0.00390248	3.49424	0.98821005685	0.990600543123	2995025
548.089501225	173.933333333	0.00421844	3.49473	0.98472388109	0.988385674584	2997634
527.08230214	168.733333333	0.00180053	3.49483	0.990399534143	0.992627517477	3000165
456.524893718	150.588235294	0.00121102	3.49501	0.987643435585	0.989473000103	3002725
496.706126838	161.75	0.0011815	3.49515	0.988024463654	0.99021431293	3005313
496.898983366	160.0625	0.00276544	3.49527	0.98556464025	0.988636575889	3007874
447.611757825	148.764705882	0.00200171	3.49542	0.820165872692	0.865275785759	3010403
515.278771188	166.0	0.00315888	3.49558	0.840480470078	0.918358423358	3013059
520.542436971	167.0625	0.00181252	3.49564	0.968638550275	0.990515504081	3015732
455.756359493	152.117647059	0.00117316	3.49562	0.98185837557	0.988252611061	3018318
523.263266563	167.466666667	0.00215939	3.49554	0.983549132516	0.988704193928	3020830
500.352746758	162.625	0.00304538	3.49548	0.98551508139	0.988239456305	3023432
461.466655805	152.941176471	0.00431374	3.49541	0.983556653625	0.986455914898	3026032
410.255748965	140.166666667	0.00151448	3.49541	0.878656171132	0.895364449677	3028555
413.998073311	140.368421053	0.00148073	3.49543	0.898139130739	0.904751104664	3031222
465.974865761	153.823529412	0.00137383	3.49535	0.983059897253	0.990547254886	3033837
418.568980597	142.944444444	0.000608896	3.49526	0.987348138184	0.989551531035	3036410
387.554192413	135.052631579	0.00121483	3.49517	0.889009172003	0.901290318017	3038976
390.49317958	136.368421053	0.00136989	3.49509	0.986818337602	0.991997671525	3041567
420.812580418	143.277777778	0.00110849	3.49503	0.980316787845	0.987888023586	3044146
415.483842705	141.444444444	0.00159467	3.495	0.881927588661	0.898980189632	3046692
387.052990301	135.789473684	0.00166806	3.49503	0.889732823081	0.897892413263	3049272
426.30924791	144.777777778	0.00118394	3.49494	0.98320587411	0.99002056918	3051878
410.607905841	141.666666667	0.000946137	3.49477	0.98373767483	0.987601823697	3054428
408.322469782	140.777777778	0.00411685	3.49467	0.986758739164	0.990408761928	3056962
442.291171606	148.352941176	0.00282603	3.49456	0.955497902566	0.972746129009	3059484
432.084936033	145.833333333	0.00380581	3.49445	0.98470179548	0.98970215701	3062109
445.685291562	148.777777778	0.00413505	3.49432	0.985636535422	0.989076166813	3064787
433.918885496	146.5	0.0012023	3.49413	0.986591614102	0.988921302322	3067424
429.270244157	144.555555556	0.000842333	3.49395	0.98664372064	0.989103749081	3070026
433.185163211	145.777777778	0.0015849	3.49357	0.98691361672	0.989472169497	3072650
444.914897099	148.529411765	0.00205069	3.49318	0.951527434027	0.966145441113	3075175
418.419045647	143.055555556	0.00151542	3.49285	0.976198753864	0.987155504607	3077750
409.828559682	141.166666667	0.0014473	3.49246	0.982992017428	0.988539812814	3080291
434.595219551	145.888888889	0.00153902	3.49204	0.963085691863	0.978857650816	3082917
429.455776661	145.166666667	0.00315984	3.49165	0.986815206248	0.992004368104	3085530
460.525808565	151.764705882	0.00751851	3.49132	0.970570689446	0.982277013096	3088110
406.716566166	139.842105263	0.00248944	3.49098	0.864498722804	0.880992502853	3090767
439.213664568	147.352941176	0.000345755	3.49067	0.869966722757	0.895660163066	3093272
421.790546759	143.611111111	0.000224324	3.49007	0.742272264437	0.79816756553	3095857
462.565045058	151.529411765	0.00309088	3.48942	0.803848208273	0.835486044923	3098433
468.389489137	152.764705882	0.00402244	3.48888	0.952161341138	0.981087269937	3101030
499.487537268	160.1875	0.00155858	3.48834	0.980314237392	0.986279638292	3103593
437.496968214	146.944444444	0.00486475	3.48775	0.794705587666	0.840718219885	3106238
498.227690443	160.125	0.0011901	3.48734	0.957275039534	0.980015667236	3108800
480.228035658	156.5625	0.000743723	3.48698	0.9841511292	0.986681455434	3111305
527.064408014	167.133333333	0.000830227	3.48645	0.975570349884	0.981041696482	3113812
491.721557643	158.1875	0.00401253	3.48573	0.975679596901	0.979722284275	3116343
536.329323959	170.8	0.00142838	3.48527	0.960155260865	0.977492381628	3118905
557.915383743	174.666666667	0.0031518	3.48485	0.976562762793	0.983016498856	3121525
536.281976451	170.133333333	0.00609698	3.48441	0.982528290327	0.986245633301	3124077
528.122379982	167.875	0.0033222	3.48419	0.985151914175	0.987320850465	3126763
