EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
1983.09009511	1000.0	0.0026593	4.50973	0.93746064309	0.944748951197	-0.0580671	5724000
2958.77354046	1000.0	0.00352761	4.50874	0.90752362739	0.915783821799	-0.00386645	5727000
2366.87257446	1000.0	0.00232478	4.5075	0.942638432265	0.948022410522	-0.100208	5730000
2571.90323357	1000.0	0.00241348	4.50635	0.957316537349	0.962610596325	-0.0070149	5733000
4185.63682682	1000.0	0.00395931	4.50524	0.587466474487	0.638067585144	-0.0242481	5736000
3864.64361791	1000.0	0.00471066	4.50406	0.810653209751	0.818352993423	-0.0499007	5739000
3900.19768119	1000.0	0.00304794	4.50334	0.852895747522	0.862564471647	-0.00667096	5742000
4302.42165778	1000.0	0.00300094	4.50268	0.251437292609	0.272971738624	-0.00465996	5745000
3503.3774147	1000.0	0.00088567	4.50205	0.875859009027	0.879982363094	-0.0162828	5748000
3746.51064744	1000.0	0.00293181	4.50129	0.845735247223	0.850716153439	0.0250664	5751000
3760.30432489	1000.0	0.00383671	4.50061	0.881639881977	0.887376438823	0.0017761	5754000
1974.99195165	1000.0	0.00216523	4.4998	0.933500441337	0.944053867841	-0.0533592	5757000
3228.77653008	1000.0	0.00554763	4.49906	0.924089767308	0.930763553949	-0.00845665	5760000
2465.48330569	1000.0	0.00305716	4.49862	0.926409448765	0.931545754068	0.00639357	5763000
2904.0826954	1000.0	0.00444635	4.49815	0.937439519743	0.941735862719	-0.033378	5766000
3906.37201637	1000.0	0.00175712	4.49785	0.75891891918	0.806785635843	-0.0130627	5769000
3391.32053392	1000.0	0.00185412	4.49749	0.919407952718	0.926221348911	-0.0566274	5772000
3605.77238323	1000.0	0.00120888	4.49702	0.922125822111	0.927223225896	-0.0915642	5775000
4054.09414192	1000.0	0.00091545	4.49657	0.782377741825	0.790455055755	-0.0169759	5778000
3987.23469622	1000.0	0.00302941	4.4959	0.765047889372	0.769233466469	-0.0245068	5781000
2855.70756133	1000.0	0.00323723	4.49519	0.918122451575	0.925724346272	-0.0487292	5784000
2582.5884709	1000.0	0.00515836	4.4945	0.941162928353	0.949567517894	-0.0215469	5787000
4355.95236408	1000.0	0.00368671	4.494	0.171438042874	0.252593961312	-0.0518953	5790000
3539.31142098	1000.0	0.00177704	4.49342	0.897707362072	0.90060662805	-0.0801268	5793000
1612.84931623	1000.0	0.000357101	4.49292	0.928262205493	0.95083390554	0.0109661	5796000
3303.25215413	1000.0	0.00215386	4.49217	0.902695124134	0.908048582131	-0.0313993	5799000
3448.62942334	1000.0	0.00262279	4.49134	0.90560387292	0.910211918126	-0.0656198	5802000
4249.78631688	1000.0	0.00542428	4.4904	0.637080027907	0.6613755504	-0.0787604	5805000
3898.66083691	1000.0	0.00180981	4.48982	0.846975514408	0.853163265707	-0.0170091	5808000
3306.32793071	1000.0	0.00214026	4.48922	0.907795475276	0.909366002093	-0.0380462	5811000
4441.81397631	1000.0	0.00380891	4.48869	0.138312184045	0.178945538154	-0.00155849	5814000
3284.66559588	1000.0	0.00209814	4.48822	0.904304396127	0.907829110212	0.00799994	5817000
2098.12535975	1000.0	0.00157204	4.48776	0.943128415153	0.950458996745	-0.0263751	5820000
2432.63980107	1000.0	0.000943886	4.48733	0.949284452022	0.958949190977	-0.00886796	5823000
2355.50457765	1000.0	0.00186283	4.48675	0.933907937248	0.937172391371	0.000637653	5826000
3082.45689466	1000.0	0.00266734	4.48618	0.900555739289	0.914512015547	-0.0201082	5829000
2297.9349669	1000.0	0.0014561	4.48554	0.931246218249	0.946036225637	-0.0546333	5832000
3332.6759088	1000.0	0.00123045	4.48494	0.92548345817	0.930649835722	-0.0129638	5835000
3287.45223422	1000.0	0.00122253	4.48438	0.931417137445	0.93676865812	-0.00696551	5838000
2799.04488498	1000.0	0.00149432	4.4838	0.918277130542	0.923354290506	-0.0323224	5841000
3820.03976738	1000.0	0.00162599	4.48324	0.870397999853	0.879908237359	-0.0175525	5844000
4399.6457803	1000.0	0.00155027	4.48273	0.511955642889	0.530224769719	-0.00147782	5847000
4408.46418306	1000.0	0.00259884	4.48226	0.497879012262	0.530721440241	-0.00340926	5850000
2979.55256942	1000.0	0.00293216	4.48191	0.929207768223	0.937050888777	0.0281735	5853000
3977.95670499	1000.0	0.00470859	4.48153	0.885463356055	0.895360847139	-0.0271361	5856000
3406.58061841	1000.0	0.00143489	4.48126	0.902478481327	0.905308773242	-0.0288133	5859000
3777.29131982	1000.0	0.00169359	4.48103	0.861081043406	0.871347422383	0.00596745	5862000
3265.04776283	1000.0	0.000755731	4.48078	0.928931815161	0.935135368836	-0.0226769	5865000
3621.95268329	1000.0	0.00158989	4.48031	0.908343650822	0.914299676366	-0.0625505	5868000
3587.37709998	1000.0	0.00110362	4.47984	0.869076738187	0.876201765798	-0.0160557	5871000
2789.54336274	1000.0	0.00172608	4.47931	0.934517528943	0.941493165257	-0.0467747	5874000
1993.73887334	1000.0	0.00205832	4.47879	0.894159048421	0.916812857335	-0.0189714	5877000
4434.80444915	1000.0	0.00285577	4.47824	0.136745581179	0.222116312888	-0.0318182	5880000
2440.79991603	1000.0	0.00106082	4.47768	0.942328496096	0.949801244754	-0.0281165	5883000
4384.60524436	1000.0	0.00233957	4.47711	0.251530719888	0.277145329911	-0.029264	5886000
3363.82714845	1000.0	0.00186376	4.47662	0.886950788057	0.890455114243	0.0143885	5889000
4408.29489457	1000.0	0.00267997	4.47626	0.317576442133	0.333428344464	0.0276186	5892000
3278.76182069	1000.0	0.00436541	4.47589	0.904297613733	0.907518660859	-0.0098081	5895000
3409.72608434	1000.0	0.00245321	4.47567	0.911261782903	0.9152640554	-0.00550053	5898000
3459.99197395	1000.0	0.00255391	4.47542	0.898792043691	0.907598336739	-0.0274379	5901000
4422.70132569	1000.0	0.00291946	4.47521	0.167193785404	0.193202905103	0.00513486	5904000
3796.04508861	1000.0	0.00304121	4.47497	0.869702320125	0.874864297931	-0.0291221	5907000
2749.19383954	1000.0	0.00189663	4.47468	0.935558075062	0.939432756222	-0.0483998	5910000
4304.54245083	1000.0	0.00198787	4.47436	0.28507739893	0.322908907756	-0.039016	5913000
4410.74826083	1000.0	0.00148602	4.47405	0.183081178166	0.197202933968	-0.0129926	5916000
3743.3632822	1000.0	0.000722289	4.47367	0.836950471234	0.843757716712	-0.058654	5919000
3044.4482969	1000.0	0.0025792	4.47317	0.922647169342	0.93209267653	-0.00110961	5922000
3411.23747871	1000.0	0.00297142	4.47256	0.883339698654	0.896216287458	-0.0681314	5925000
4127.92041122	1000.0	0.00266672	4.47198	0.671564134242	0.689226103611	-0.00899723	5928000
4012.52989948	1000.0	0.00225153	4.47135	0.756257704879	0.769201173682	-0.0450346	5931000
3626.24686656	1000.0	0.00116509	4.47073	0.868540549231	0.879116157292	-0.0268755	5934000
4268.23557475	1000.0	0.000671411	4.47003	0.34793086949	0.371828365017	-0.0572769	5937000
4367.05181325	1000.0	0.00206077	4.46904	0.200021620147	0.219516552221	-0.0108293	5940000
4349.67456519	1000.0	0.00140135	4.46807	0.228339810372	0.245263124558	-0.0235778	5943000
3644.57740919	1000.0	0.00257508	4.46716	0.884992079075	0.891038266368	-0.00786657	5946000
3437.21558569	1000.0	0.00206264	4.46631	0.88971626489	0.89531142216	-0.0109645	5949000
3812.88540177	1000.0	0.00531229	4.46547	0.851700880922	0.856148262434	-0.0168028	5952000
4346.02731207	1000.0	0.00189839	4.46499	0.237948976796	0.254093363599	0.00637015	5955000
4397.53387715	1000.0	0.0039933	4.46444	0.314283052382	0.32773236533	-0.0425901	5958000
4351.25125466	1000.0	0.00284811	4.46382	0.231973746869	0.247306398682	-0.0567692	5961000
3317.74030477	1000.0	0.00122792	4.46318	0.922599912075	0.928153685176	-0.0324802	5964000
3873.37059017	1000.0	0.00175182	4.46272	0.847712199313	0.853204649875	0.0467077	5967000
2684.29423372	1000.0	0.00172664	4.46224	0.930337123636	0.933895843775	-0.0240639	5970000
4285.83540794	1000.0	0.00196235	4.46179	0.297297571534	0.341274915801	-0.0103454	5973000
3277.17496072	1000.0	0.00180356	4.46127	0.894342189489	0.898447838842	-0.0457528	5976000
3608.32892698	1000.0	0.00158111	4.46078	0.907593299829	0.914298627598	-0.0139274	5979000
3619.60117745	1000.0	0.00254291	4.46026	0.885891990494	0.888383706871	-0.0302381	5982000
4279.03343975	1000.0	0.00276722	4.45977	0.29487574047	0.314911959532	-0.0112469	5985000
4373.30933796	1000.0	0.00273129	4.45923	0.171109815446	0.183876950575	-0.040243	5988000
3511.79531007	1000.0	0.00253686	4.45863	0.886194781177	0.888619414718	-0.0488873	5991000
3259.30348679	1000.0	0.00130815	4.45815	0.893898194826	0.89705976725	0.0232802	5994000
3440.75484457	1000.0	0.00135377	4.45765	0.922544569195	0.927582760088	-0.0264616	5997000
3385.54109539	1000.0	0.00143809	4.4572	0.923134699923	0.927310563834	-0.00220897	6000000
3366.83966228	1000.0	0.00176691	4.45679	0.935543600647	0.941734477955	-0.000550683	6003000
3549.35875142	1000.0	0.00351002	4.45621	0.88914222907	0.898812839896	-0.0872951	6006000
4327.83308179	1000.0	0.00414481	4.45565	0.375067368573	0.398792189987	-0.0173614	6009000
3367.12117965	1000.0	0.00133497	4.45524	0.887642357208	0.89550908846	-0.0470873	6012000
4076.45614143	1000.0	0.00186165	4.45482	0.759759217369	0.771794644387	-0.0301944	6015000
4319.61602251	1000.0	0.00147048	4.45431	0.224661681504	0.263034070549	-0.0796084	6018000
3614.44124145	1000.0	0.000878567	4.45387	0.837944423958	0.848318554355	0.00604002	6021000
4361.63494589	1000.0	0.00405685	4.45332	0.20826330641	0.240851280779	0.0251847	6024000
2754.46035756	1000.0	0.00130199	4.45297	0.929436072726	0.945735486441	-0.0165976	6027000
3962.53133597	1000.0	0.00196289	4.4526	0.781620826019	0.806661265356	-0.0302182	6030000
3368.44420996	1000.0	0.00193951	4.45215	0.913634173686	0.920324048914	-0.0775705	6033000
3623.574501	1000.0	0.00282798	4.45168	0.862578737991	0.870535177156	-0.0427141	6036000
4096.756628	1000.0	0.00342664	4.45123	0.785516305044	0.80961735893	-0.0113885	6039000
3914.37074574	1000.0	0.00273324	4.4508	0.862912944689	0.869202269469	-0.0229835	6042000
3618.11305567	1000.0	0.00271319	4.45035	0.889794889887	0.892814664785	-0.0365068	6045000
3155.62559811	1000.0	0.00201713	4.44991	0.922811037124	0.926131485631	-0.022455	6048000
3474.16593309	1000.0	0.00354586	4.44946	0.883680566725	0.8905529155	-0.0418978	6051000
3430.84660262	1000.0	0.00197354	4.44899	0.892443149963	0.895806854141	-0.0331698	6054000
4291.37199758	1000.0	0.00423916	4.44853	0.342844983087	0.358409257925	-0.0239569	6057000
3675.6164936	1000.0	0.00102145	4.44823	0.870138499159	0.878949369556	-0.0297339	6060000
3010.35398048	1000.0	0.000303223	4.44793	0.932452399258	0.935219904147	-0.0249597	6063000
3756.6088689	1000.0	0.000933264	4.44743	0.93227194204	0.940851837145	-0.0602916	6066000
2784.62079018	1000.0	0.00235892	4.44661	0.901966931313	0.92498541994	-0.0606778	6069000
2635.43135762	1000.0	0.00203743	4.44594	0.922682212446	0.930217350247	0.0258607	6072000
4068.85039201	1000.0	0.00290214	4.4453	0.768368092312	0.789356751766	-0.0124269	6075000
3395.8193544	1000.0	0.0020823	4.44469	0.927535021663	0.930713671252	-0.0176128	6078000
1866.10439542	1000.0	0.00223347	4.44406	0.932059196515	0.942640533276	-0.0307977	6081000
3627.42184828	1000.0	0.00553297	4.44341	0.868161261794	0.880634560767	-0.0366392	6084000
4222.77241592	1000.0	0.00205873	4.44295	0.760826542974	0.77782569157	-0.0419939	6087000
2178.06576838	1000.0	0.000145837	4.44242	0.917923252362	0.936642376511	-0.0722177	6090000
4101.67719476	1000.0	0.00296312	4.44167	0.860994851592	0.873401167921	-0.00846705	6093000
4210.84447517	1000.0	0.00240517	4.44102	0.798194753489	0.812613302473	0.00385097	6096000
3949.25893114	1000.0	0.00067442	4.44022	0.798471310993	0.81294282007	-0.0907495	6099000
3404.39110942	1000.0	0.00342102	4.43905	0.883924721571	0.899318053667	-0.0203662	6102000
2223.98108868	1000.0	0.00180438	4.43814	0.940092869342	0.946028647518	0.035405	6105000
3711.41759198	1000.0	0.00604286	4.43716	0.886264706891	0.892082822652	-0.043444	6108000
4445.78817963	1000.0	0.00239154	4.43654	0.181270993573	0.227043593609	-0.0140498	6111000
2578.94591332	1000.0	0.00214422	4.43595	0.956295827983	0.959983663952	-0.0128362	6114000
4081.10914155	1000.0	0.00281039	4.43525	0.804795410682	0.809627473371	-0.0684725	6117000
3633.27336682	1000.0	0.00168583	4.43458	0.888840262594	0.89633031033	-0.0207885	6120000
4087.82858981	1000.0	0.00120726	4.43385	0.708824738097	0.730856667969	-0.0521502	6123000
1738.48051719	1000.0	0.000322952	4.43315	0.947451158823	0.956593453739	-0.0141547	6126000
2897.18649798	1000.0	0.00708761	4.4321	0.948067985256	0.954859156418	-0.0315149	6129000
4362.09121004	1000.0	0.00204026	4.43137	0.250707214862	0.276145650889	-0.0454192	6132000
4279.29492224	1000.0	0.00210479	4.43063	0.299153723869	0.316487839435	-0.03272	6135000
2604.03071719	1000.0	0.00234055	4.43004	0.932814677839	0.937601479222	0.031957	6138000
3685.87509521	1000.0	0.00253942	4.42943	0.85039693555	0.861714772984	-0.0327262	6141000
4378.17316749	1000.0	0.00255529	4.42905	0.253351394222	0.271532931282	0.0710874	6144000
2811.31382492	1000.0	0.000719773	4.4286	0.928839028321	0.933853557916	-0.0513456	6147000
3054.50664573	1000.0	0.00174691	4.42774	0.922880266626	0.926910163096	-0.0644907	6150000
2977.34346068	1000.0	0.000783976	4.42685	0.903351276407	0.90890868734	-0.0358533	6153000
3575.44271755	1000.0	0.00418043	4.42571	0.915723954948	0.921963826158	0.0140456	6156000
3153.42371446	1000.0	0.00143297	4.42499	0.921457408523	0.926728976423	-0.0109708	6159000
2567.30029639	1000.0	0.00176052	4.42418	0.955808056051	0.961140001971	-0.0453995	6162000
4254.38303654	1000.0	0.00715117	4.42338	0.556650132481	0.580810069681	-0.0192092	6165000
4494.00192444	1000.0	0.00417937	4.42288	0.220135576006	0.236342904998	-0.0124997	6168000
3460.52896248	1000.0	0.000808702	4.42255	0.924632701914	0.927238676902	-0.0166687	6171000
3433.13550563	1000.0	0.00250864	4.422	0.889706197049	0.896106533903	-0.0422856	6174000
3363.01360025	1000.0	0.00147875	4.42149	0.893685219925	0.899462382968	-0.00899559	6177000
4391.53733165	1000.0	0.00143956	4.42106	0.241055037144	0.268235457481	0.0144879	6180000
3269.93646025	1000.0	0.000644672	4.42066	0.934785267904	0.937778368895	-0.00473789	6183000
4365.92202928	1000.0	0.00551544	4.42008	0.217729925113	0.24835298461	-0.015535	6186000
3529.79452725	1000.0	0.00212225	4.41966	0.913665071236	0.919947162842	-0.0321235	6189000
3710.17199048	1000.0	0.00337601	4.41929	0.888063774299	0.892127721468	0.00335162	6192000
3023.25761534	1000.0	0.00199028	4.41893	0.932752439006	0.935964011187	-0.0113085	6195000
4400.30517412	1000.0	0.00358988	4.41864	0.249880438909	0.267825555408	0.0117475	6198000
3315.79072364	1000.0	0.00304631	4.41827	0.930411091037	0.93551830145	-0.043272	6201000
4443.04036447	1000.0	0.00357304	4.4179	0.207090298408	0.228667004443	-0.0193648	6204000
4401.52879504	1000.0	0.00376268	4.4174	0.260500449151	0.295085536915	-0.0670751	6207000
3721.38787069	1000.0	0.00394775	4.4169	0.912650182988	0.921857804146	-0.020577	6210000
2775.89911598	1000.0	0.00123969	4.41633	0.948627287424	0.953427642425	-0.0479251	6213000
3034.70703402	1000.0	0.00140606	4.41571	0.923128958473	0.929141165621	-0.0459524	6216000
3685.05062572	1000.0	0.0016375	4.41514	0.864223277275	0.872115317018	-0.00686704	6219000
3007.69930702	1000.0	0.00290771	4.41461	0.925414797974	0.929169476485	-0.00866119	6222000
3457.37980474	1000.0	0.00278104	4.41401	0.890587258549	0.897199374263	-0.0478734	6225000
4375.8016647	1000.0	0.0013905	4.41345	0.592109804698	0.638039354703	-0.0106983	6228000
2844.2707212	1000.0	0.000316785	4.41284	0.913134278082	0.924042058191	-0.0438651	6231000
4466.3643265	1000.0	0.0027412	4.41192	0.311368895362	0.329819292575	-0.0261974	6234000
4397.40521381	1000.0	0.00517922	4.41083	0.350506926919	0.380733929794	-0.0753633	6237000
2461.45938856	1000.0	0.000613163	4.41015	0.912290603047	0.931028582554	-0.0116203	6240000
3300.94492337	1000.0	0.00268052	4.4091	0.894229440151	0.901928484616	-0.0317352	6243000
3258.73674149	1000.0	0.00369082	4.40803	0.902377333879	0.907097236091	-0.0349115	6246000
2998.91387261	1000.0	0.00503232	4.40694	0.921589012952	0.927394866198	-0.0375983	6249000
3756.13475284	1000.0	0.0018344	4.40627	0.868194255319	0.875725088941	-0.0031289	6252000
3690.67890287	1000.0	0.00211815	4.40566	0.870233256002	0.87756602884	-0.00873245	6255000
3414.42260883	1000.0	0.000545506	4.40501	0.892986384938	0.89792665661	-0.0390414	6258000
4252.29014437	1000.0	0.00561568	4.40403	0.228837399832	0.256708513427	-0.0264261	6261000
4348.26370944	1000.0	0.00212807	4.40349	0.227732186621	0.242903352937	0.0186368	6264000
4313.77927737	1000.0	0.00156175	4.40293	0.293264097147	0.31533776453	-0.0296536	6267000
3656.73826636	1000.0	0.00168161	4.40241	0.843370017921	0.85937110285	-0.00827806	6270000
3917.68927389	1000.0	0.00128381	4.40195	0.82916510779	0.839275449616	0.00593277	6273000
3438.20501931	1000.0	0.000615539	4.40164	0.906746660907	0.912907969815	0.0388432	6276000
3968.90849884	1000.0	0.00225059	4.40105	0.79270987835	0.800838546481	-0.0413243	6279000
4069.12715049	1000.0	0.00334413	4.40042	0.750693052705	0.762374349124	-0.0286697	6282000
3751.90553046	1000.0	0.00348595	4.39967	0.863084939657	0.867016865244	-0.052324	6285000
4290.41750347	1000.0	0.0067727	4.39877	0.235240790277	0.264876102058	-0.0610502	6288000
4368.48855747	1000.0	0.00375158	4.39818	0.170303862805	0.190059471856	-0.021936	6291000
4361.07600032	1000.0	0.00479477	4.39768	0.211684949087	0.232304446856	0.0144668	6294000
4072.40014153	1000.0	0.00270029	4.39743	0.791544079166	0.799724654352	0.0313532	6297000
3698.83037827	1000.0	0.00195793	4.39721	0.862239698795	0.866685841185	0.0065944	6300000
4334.2119335	1000.0	0.00215083	4.39693	0.254926803361	0.275281242405	-0.0564844	6303000
4302.85053236	1000.0	0.00115146	4.39668	0.627544613151	0.649791569403	0.00794583	6306000
3819.15199573	1000.0	0.00136148	4.39653	0.839896273456	0.850383595952	0.0403908	6309000
3750.32506672	1000.0	0.00173756	4.39635	0.852631565749	0.858276526828	-0.0192367	6312000
4397.97626756	1000.0	0.00206586	4.39614	0.223915659172	0.253793190749	-0.0360375	6315000
4418.31721208	1000.0	0.00252224	4.39595	0.284969177798	0.312960388421	5.90477e-05	6318000
4320.39394213	1000.0	0.00270976	4.39573	0.305294232733	0.33087999724	-0.0370896	6321000
3233.34343288	1000.0	0.00264764	4.39549	0.887001508878	0.892170727517	-0.0206182	6324000
3254.61472461	1000.0	0.00192073	4.39525	0.92127283398	0.924884177284	-0.0161397	6327000
4109.31959743	1000.0	0.00169479	4.39489	0.762955673469	0.777067239408	-0.0901032	6330000
3867.94391593	1000.0	0.00056667	4.39452	0.853669835505	0.858570767966	-0.0301273	6333000
2999.26871832	1000.0	0.000679535	4.39404	0.883775500111	0.89524461744	0.0114884	6336000
3289.16153434	1000.0	0.00214519	4.39331	0.889497342508	0.895444656597	-0.0241487	6339000
3796.43133544	1000.0	0.00237157	4.39277	0.885140403425	0.894389483299	0.0332803	6342000
4242.35840135	1000.0	0.00413866	4.39218	0.699220423222	0.720772574037	-0.0276243	6345000
3354.03317945	1000.0	0.00172689	4.39179	0.919686877709	0.932312028891	-0.0136752	6348000
3280.16984134	1000.0	0.00103327	4.39147	0.893976607075	0.900545647397	0.0132954	6351000
3556.09354814	1000.0	0.00196727	4.39113	0.859242267955	0.864453085791	-0.0250932	6354000
2288.46625628	1000.0	0.00172576	4.39069	0.949365832617	0.955312116403	-0.0540328	6357000
2576.54563655	1000.0	0.00330415	4.39024	0.928117109106	0.932333186988	-0.0231259	6360000
3716.6959032	1000.0	0.00509533	4.38984	0.861472671796	0.870786282806	0.0049022	6363000
4414.37753368	1000.0	0.00234993	4.38953	0.236399284951	0.277994204511	-0.0479542	6366000
4334.71062924	1000.0	0.00228238	4.38923	0.289307893427	0.302549825672	-0.0119293	6369000
4253.98675784	1000.0	0.00122005	4.38888	0.333931097484	0.351700552881	-0.0478087	6372000
